type,text
本文,敏子
本文,なぜ泣くんだ。
本文,何も泣くことはありゃしない。
本文,嬉しいのか、悲しいのか……いや兎に角、こんな時に泣く奴があるものか。
本文,僕も悪かった。
本文,がそりゃあ、皆が云う通りの不肖の兄、そういう僕なんだから、おかしな理屈だが、まあ名前に免じて許してくれよ。
本文,僕は知らなかったんだ、お前と浜地との間を……あの翌朝まで。
本文,薄々は分ってたようにも後では思えるが、全く、翌朝初めて母から聞いてはっきり分ったのだった。
本文,可笑しな朝だったよ。
本文,さすがに僕だって、前夜のことがぼんやり気にかかって、ぼんやりしてるだけにちょっと弱らされた。
本文,それで、十一時頃まで寝床の中に愚図ついていて、起き上るとすぐに、酒を飲むと云い出してみた。
本文,「え、お酒。」
本文,言葉と一緒に息をつめて、さも呆れ返ったように母が見つめてきたので、僕は一寸首をすくめたが、すぐに眉根をしかめてごまかしてやった。
本文,「ええ。
本文,何だか頭痛がするようだから、少しでいいんです。
本文,一本……つねや、」と僕は女中を呼んだ、「つねや、大急ぎ、一本お燗をするんだよ。」
本文,「まあ、お前はほんとに……。
本文,昨晩あれほど飲んでおいて、その上まだ飲むつもりなんですか。」
本文,「だから、一寸、すこうし……変に頭が痛くって……本当ですよ。」
本文,そんなことが信じられるものですか、というような母の顔付だったが、それでも機嫌はさほど悪そうでもなかった。
本文,うまくいった、と僕は思った。
本文,ところが、朝食の膳に向って、一人でちびちび、苦い味を我慢して飲み初めると、母は飯櫃の横に控えて、じっと僕の方を見守ってきた。
本文,「お前は一体、どういう気なんです。
本文,浜地さんと敏子との話に、賛成だなんて云っておきながら、昨晩はあんなに浜地さんのことを……それも、お前のお友達じゃありませんか。
本文,まるで酔払いの悪体みたいに……。
本文,そして今日はまた、お午近くまでも寝ていて、やっと起き上ったかと思えば、またお酒……。
本文,家は茶屋小屋じゃありませんよ。
本文,それとも、酒の上でなければ云えないような、何か不満なことがあるなら、はっきり云ってごらんなさい。
本文,浜地さんのことについて、何か腑に落ちないことがあったら……。
本文,今のうちなら、どうにでもなるんですから……。
本文,そりゃあ浜地さんのことはお前が一番よく知ってるのだから、はっきり理由の立つことなら、わたし達も無理に話を進めようとするのではありませんよ。
本文,だけど、昨晩のような、嘘だか本当だか分らない、まるで酔払いの寝言みたいんじゃあ、取り上げるわけにはいきませんからね。」
本文,そんな風に云われると、僕はもう参ってしまった。
本文,母の気持は変に真剣に動いていた。
本文,初め僕は、兄との喧嘩の方ばかりを気にしていたが、母はそんなことはけろりと忘れたかのように、浜地のことばかりを、真面目に考えてるらしかった。
本文,僕は頭をこつこつ叩きながら云った。
本文,「酔払ってたんですよ、昨晩は……。
本文,何だかでたらめに饒舌ってるうちになお酔払ってきて……。
本文,」そこで僕はちゃんと坐り直した。
本文,「いえ、賛成です。
本文,浜地と敏子との話には大賛成ですよ。」
本文,「だって、お前は昨晩、何と云いました。」
本文,「さあ、何といったか……だがもういいんです。
本文,僕は良縁だと思っています。」
本文,そうした僕の云い方が、母をなお不安にならしたらしい。
本文,母は何かを見窮めようとするような眼付で、僕の顔をなおまじまじと見入ってきた。
本文,そのため、僕は碌に酒も喉に通らなかった。
本文,敏子
本文,僕はお前と浜地との結婚に反対じゃなかった。
本文,どちらかと云えば賛成の方だった。
本文,ひどく冷淡な云い方だけれど、それ以上は僕には云えない。
本文,それをどうして僕があの晩、浜地の悪口を云い出したかと云えば、実は兄に対する憤懣からだった。
本文,お前も知ってる通り、僕は兄を余り好かない。
本文,兄も僕を好かないらしい。
本文,僕達二人は性情や嗜好まで随分違っている。
本文,その二人が、遇然一緒に家で飯を食うことになった。
本文,兄が結婚して別居してからは、そういうことが稀だったので、僕は母に御馳走さしてやった。
本文,というのは口実で、久しぶりに家で酔ってもみたかったからさ。
本文,そして初のうちはうまくいった。
本文,ところが、次第に、お前が静子さんと出かけた後のことだが、僕の気持は妙に苛らついてきた。
本文,兄はだいぶ辛棒して僕の相手をしてたらしかったが、三四本目の銚子から、先に飯を食い初めた。
本文,その時話は自然に、お前と浜地との結婚問題に落ちていった。
本文,「だがお母さん、」と兄は笑いながら云ったものだ、「浜地君もこんな酒飲の親友を持ってるようじゃあ、余り信用もおけませんね。」
本文,「でもね、」と母も笑いながら云った、「こんなお友達があってもしっかりしてるところは、尚更豪いじゃありませんか。」
本文,そういう会話を僕は聞き流して、一人で杯を重ねていた。
本文,母が吟味してるだけに家の酒はうまかった。
本文,酔心地がよかった。
本文,そしてつい不調法にも、小唄を口ずさみかけた。
本文,だって、いい気持になったんだから仕方がないじゃないか。
本文,それを兄が聞き咎めたのが初まりで、また例の廻りくどい意見になってきた。
本文,が僕は知らん顔をしてやった。
本文,それがまた兄の気持を害したらしい。
本文,「つまらないものを二つ三つ書きだして、それで芸術家だと納まり返って、ぐうたらな日を送って、羨ましい身分だね。」
本文,「羨ましけりゃあ、あんなちっぽけな会社なんか止しちゃって、兄さんも芸術家になったら……。」
本文,兄も少し酔っていた。
本文,が僕もだいぶ酔っていた。
本文,「こないだ、お前が書いたものを読まされて、実に恥しい思いをしたよ。
本文,そら、何とかいう題の、淫売婦かなんか出てくる小説さ。
本文,僕の会社に、あの雑誌を持ってる男がいて、あなたの弟さんだそうですが実に上手だ、とそう云って僕に読ませるんだ。
本文,読んでみて僕は恥しくて、真赤になった。
本文,下らないじゃないか。
本文,あんなものはもう書くなよ。
本文,もっと高尚な、思想的に深みのある、立派なものは出来ないのかね。
本文,だから云わないことじゃない、薄汚い女を相手に酒ばかり飲んでるようじゃあ、結局駄目にきまってる。
本文,芸術家になるつもりならそのように、先ず品行から……その、生活から立て直さなくちゃいけない。」
本文,兄は食意地が張っていた。
本文,いい加減酔ってるくせに、皿のものをみな平らげ、鍋のものを盛につっつき、そして四五杯も飯を食った。
本文,その下歯の、犬歯の前に一本、黒い齲歯があった。
本文,歯医者にでもかかったらよさそうなものを、どういうのか、小さくいじけた黒いままに、いつまでも放ってあった。
本文,それが、物を食う拍子に、小言を云う拍子に、ちょいちょい覗き出して、僕の気持にさわってきた。
本文,「実際お前のような者には、浜地君は友人として過ぎ者だ。」
本文,「そうかなあ、僕はまた、浜地には僕が過ぎ者だと思っていたんだが……。」
本文,「なにを自惚れてるんだ。」
本文,「じゃあ浜地は僕よりどこが優れてるんだろう。」
本文,「優れてるさ、人格が……。
本文,お前みたいに汚れてやしない。」
本文,「汚れてないって……笑わせるなあ。
本文,兄さんには見えないんだ。
本文,これでも、精神的には僕の方が汚れてやしないぞ。」
本文,僕の云い方が悪かったか知れないが、それを兄は取り上げて、二三度云い合ってるうちに、友人を誣いるのは怪しからん、誣いるのでなければ証明してみろ、と嵩にかかってつっ込んできた。
本文,その時の兄の高慢な顔が、黒い齲歯や図太い食慾と一緒に、おかしな云い方だけれど、それが自分の兄であるから猶更、僕は癪に障ってきた。
本文,「そりゃあ、証明しろというなら、してもみせるが、どうせ兄さんには分りゃしないよ。
本文,お母さんになら分るかな。
本文,ねえ、お母さん、分る……分るんでしょう。」
本文,杯を手にして、お臀でくるりと向き直ると、母は苦々しげに笑っていた。
本文,僕は愉快だった。
