type,text
本文,一
本文,「久七、お前が好きな物持って来ただよ。」
本文,晴々しい若い声と共に、表の戸ががらりと引開けられた。
本文,とっつきの狭い土間、それから六畳ばかりの室、その室の片隅に、ぼろぼろの布団の上へ、更に二枚の蓆をかけて寝ていたのを、むっくり上半身だけ起してみると、引開けられた四角な明るみから、つるが飛び込んで来た。
本文,眼をぱちくりやってると、鼻先へ徳利をつき突けられた。
本文,「何だかあててみろう。」
本文,揺る度びにどぶりどぶりと重い液体の音がして、ぷーんといい香がつっ走った。
本文,「やあ……そうけええ。
本文,へへへ。」
本文,笑いくずれた口をそのままに、涎が垂れるほどあんぐり打開いて、震える片手を差出した。
本文,「いけねえよ。
本文,燗をしてくれるから待っといで。
本文,冷てえのは毒だってよ。」
本文,と云ったがつるは、何の気もなく徳利を敷居際に置いて、土間にぴょんと飛び下りると、向う向きになって竈に火を燃し初めた。
本文,「野田さんとけえ坊ちゃんの草履を持っていくと、久七はちっとも来ねえがどうしただと、旦那さんが聞いていさしたよ。
本文,煩って寝てるちゅうと、一人者で困るべえって、その酒をくれさっしただ。
本文,おらが時々行って世話あしてるちゅうと、えれえほめられた。
本文,ええ旦那さんだなあ。
本文,お前、有難えと思わなきゃ済んめえよ。」
本文,だが、久七はその言葉を聞き流しながら、のそりのそり匐い出して、上り口の徳利に取りつくと、喇叭飲みにごくりと一口喉へ流し込んだ。
本文,冷たい濃い重みのあるやつが、喉から胃袋から内臓へと、きゅーと泌み渡った。
本文,立て続けにも一口飲んで、徳利を膝の上に両手で握りしめたまま、口の中に残った香ばしい後味を、ぴちゃりぴちゃりと舌鼓うった。
本文,「あれ、もう飲んでるのけえ！」
本文,振り向いて頓狂な声でつるが云うのを構わずに、更に一口ごくりとやると、つんと鼻にくる香りから舌重いこくの加減まで、かねて知ってる味だった。
本文,鰻や時には鼈や、或は禁を犯して杜鵑など、肺病に利くという魚鳥を捕って持ってゆくと、いつも充分の金をくれた上に、樽からじかにコップへ注いで、野田の旦那が飲ましてくれる酒だった。
