type,text
本文,恒夫は四歳の時父に死なれて、祖父母と母とだけの家庭に、独り子として大事に育てられてきた。
本文,そして、祖父から甘い砂糖菓子を分けて貰い、祖母から古い御伽話や怪談を聞き、母の乳首を指先でひねくることの出来るうちは、別に何とも思わなかったが、小学校から中学校へ進んで、それらのことがいつしか止み、顔に一つ二つ面皰が出来、独り勝手な空想に耽る頃になると、兄弟も姉妹もないことが、甘い淋しさで考えられた。
本文,兄弟も姉妹もなくて自分一人きりだということは、自由なのびのびとしたことだったが、一方にはまた、張合のない頼り無いことでもあった。
本文,そして余りに広々とした満ち足りない心で、月や雪や花などをぼんやり見入っていると、独り子だという事実の奥に――事実の手の届かない仄暗い彼方に、自分と同じ血を分けた或る者の姿が、ぼーっと立現われてきた。
本文,或る時は、自分を力強く導いてくれる兄だった。
本文,或る時は、自分に戯れかかる弟だった。
本文,或る時は自分をやさしく慰めてくれる姉だった。
本文,また或る時は、自分を心から尊敬し信頼してる妹だった。
本文,そしていつも美しかった……というだけで、どうしても顔がはっきり見えなかった。
本文,単に美しいというだけでなしに、その眼鼻立をすっかり見て取りたいものと、心の努力を重ねるうちに、一体そういう兄弟姉妹を、自分は昔持ってたのか、現在持ってるのか、未来に持つようになるのか、または夢の中でだったのか、何だかもやもやとしてきて、一切分らなくなってしまうのだった。
本文,馬鹿馬鹿しい空想だ、と恒夫はその想いから覚めると考えて頭の外に投り出してしまったが、それでもやはり時々、我知らず其処へ落込んでいった。
本文,事実の彼方という杳けさが、彼の心に甘えていた。
本文,所が、それが単なる空想でなしに、事実となって現われてきた時、彼は喫驚して、父の位牌の前に沢山香を焚いた。
本文,父の十三回忌の法会の日だった。
本文,家の者や近しい親戚の者など皆で、朝の十時頃寺へ行って、仏事を済し墓参をしてから、料理屋の方へ廻ろうとする段になって、二三日来気分の勝れなかった祖母が、身内に寒けがすると云って、すぐに家へ帰りたがった。
本文,で、母がその伴をすることになりかけたが、先程から窮屈を覚えだしていた恒夫は、鹿爪らしい祖父や伯父達の間に交って、御馳走を食べに行った所でつまらない、というような予想から、強いて母に代りたがった。
本文,そして、客は皆大人ばかりだったし、女の人も二人いたし、何やかの都合から、母が接待役の格で居残ることになって、恒夫は祖母の伴をして帰って来た。
本文,恒夫としては我儘から出たそのことが、祖母にとっては非常に嬉しかったものらしい。
本文,打晴れた初春のぽっかりした暖みなのに、祖母は炬燵をいれさして、恒夫にもそれにあたらせたがった。
本文,そして恒夫がお義理半分に、足先だけを炬燵布団の中に差入れて、畳の上に腹匐いながら、雑誌の小説を拾い読みしてるのを、しみじみとした眼付で見守って、述懐めいたことを話しかけた。
本文,然し恒夫は、祖母の言葉に興味を覚えなかった。
本文,祖母が父の十三回忌にめぐり会おうと、昔のことを考えると夢のような気がしようと、そうして生きてるのが有難いことだろうと、そんなことはどうでもよいのだった。
本文,「何時になるでしょうね。
本文,」と祖母は尋ねかけた。
本文,恒夫には何時だって構わなかった。
本文,「お母さん達ももうじきでしょうよ。」
本文,その言葉の語気に、恒夫は祖母が自分を憐れんでることを感じた。
本文,と同時に、自分のうちにも祖母を憐れむ情があることに気付いた。
本文,何だか喫驚して眼をくるくるさして、頭をねじ向けて見ると、祖母の眼がいつもより多く濡みを帯びてるようだった。
本文,「せめて今日だけでも、あの子を来させるとよかったんですがね。
本文,……私がいくら云っても、お祖父さんが頑固なことばかり仰言るのでね……。」
本文,「え、お祖父さんが……。」
本文,「それもね、理屈から云えば尤もなんですよ。
本文,たとえ血統はどうだろうと、立派に他家の子供となってるうえは、それをわざわざ呼び寄せて、昔のことをほじり出すのは、よくないことだ、両方の気持を悪くさせるだけだ、とそう仰言るので……。
本文,それにしたって、もう十三年も、十五六年も前のことですから、別に差障りはなかろうと、私としては思ったのですけれど……そしてあなたにしたって、一人っきりよりは、表立って兄弟を持った方が、いくら心強いか知れないのに……それをお祖父さんは、得手勝手な考えだと仰言って、どうしても聞き入れて下さらないんですよ。」
本文,恒夫は起き上って、祖母の方へ向き直った。
本文,「それ何のことですか、お祖母さん。」
本文,祖母は眼をしぱしぱさした。
本文,「あなたはまだ何にも知らないんですか。」
本文,「何を……。」
本文,「お母さんから何とも話がありませんでしたか。」
本文,恒夫は何とも答えないで、祖母の顔を見守った。
本文,見ているうちに、少し分りかけてきた。
本文,「じゃあ僕に兄弟があるんですね、お祖母さん。
本文,夢にみたりぼんやり考えたりしてたことが、本当だったんだな。
本文,ねお祖母さん、それは僕の兄さんですか、弟ですか、妹ですか……そして何処にいるんです。」
本文,祖母は急に気が挫けたようになって、その話を避けたがった。
本文,然し恒夫は承知しなかった。
本文,嵩にかかって祖母へ尋ねかけながら、もしその話をはっきり聞かしてくれなければ、自分を愛してはいないんだ、というようなことまで云った。
本文,すると祖母は、誰にも洩らさないという約束をさした上で、大体次のようなことを話してくれた。
