type,text
本文,十一月のはじめ夜遅く馬喰町の附近で、電車に触れて惨死した少年があった。
本文,それが小石川白山に住む大工金次郎のうちの小僧庄吉だと分ったのは、事変の二日後であった。
本文,惨死はこの少年の手ではどうすることも出来ない運命の働きであったらしい。
本文,庄吉は巣鴨の町外れの小百姓の家に生れて育った。
本文,三つの時に母を失い、九つで父に死なれたので、彼はその時から父の遠縁に当る金次郎の家に引取られた。
本文,金次郎の家は極めて貧しい其日暮しであったので、庄吉は其処に引取られてからは小学校も止してしまった。
本文,そして特別な金次郎の計いで年期にも上らないで、よく彼に連れられて棟梁の大留の仕事場に行って大工の見習をし、または家で使歩きをした。
本文,彼は何も分らないでよく働いた。
本文,そしてよく眠った。
本文,毎朝金次郎の妻のおせいは彼を揺り起すのに眉を顰めた。
本文,「どうしてこう寝坊だろうね、肥桶のくせに。
本文,図々しいったらありゃしない。
本文,」と彼女はよくいった。
本文,「肥桶」というのがいつしか家での彼の異名となっていた。
本文,「肥桶起きろよ！」と長男の堅吉がよく怒鳴った。
本文,然し庄吉は二三度起される迄は床から出なかった。
本文,金次郎夫婦とその二人の子供と一家四人枕を並べて寝る六畳の隣りの格子先の四畳半に彼は寝かされた。
本文,枕頭の煤けた櫺子窓からほの白い夜明けの光りが射込むのを見ながら、うとうととして表を通る人の足音や車の音を聞いているのが、彼には一番快い時間であった。
本文,彼はよく櫺子窓の先の蜘蛛の巣を払い落した。
本文,それから毎朝表の足音や車の音をききながら、新聞屋だろうかとか牛乳屋だろうかとか考えた。
本文,それは実際巣鴨の場末の田舎に居た「肥桶」の嘗て知らない楽しみであった。
本文,人生の珍らしさと労働の健かさとが彼の心に夜明けと共に忍びこんで来るのであった。
本文,「庄吉の野郎毎朝眼が覚めてるのに起きないんだよ。
本文,」とおせいは夫にいった。
本文,「図々しいったらありゃあしない。
本文,お前さんが黙ってるからつけ上るんだよ。
本文,少し躾をしてやらなくちゃ困るじゃないかね。」
本文,金さんはただ首肯くばかりであった。
本文,彼は棟梁の仕事場から帰ってくると毎晩酒を飲んで、そのまま畳の上に寝転んで鼾をかいた。
本文,それを庄吉は蒲団の中に入れてやらなければならなかった。
本文,「小父さん、小父さん！寝るんだよ。
本文,」そういって庄吉は彼の頭を持ち上げた。
本文,小父さんは薄眼を開いて庄吉の顔を見た。
本文,それから「うむよし。
本文,」といって床の中にはいった。
