type,text
本文,夜なかに、ふと目をあけてみると、俺は妙なところにいた。
本文,目のとどく限り、無数の人間がうじゃうじゃいて、みんなてんでに何か仕事をしている。
本文,鎖を造っているのだ。
本文,俺のすぐ傍にいる奴が、かなり長く延びた鎖を、自分のからだに一とまき巻きつけて、その端を隣りの奴に渡した。
本文,隣りの奴は、またこれを長く延ばして、自分のからだに一とまき巻きつけて、その端をさらに向うの隣りの奴に渡した。
本文,その間に初めの奴は横の奴から鎖を受取って、前と同じようにそれを延ばして、自分のからだに巻きつけて、またその反対の横の方の奴にその端を渡している。
本文,みんなして、こんなふうに、同じことを繰返し繰返して、しかも、それが目まぐるしいほどの早さで行われている。
本文,もうみんな、十重にも二十重にも、からだ中を鎖に巻きつけていて、はた目からは身動きもできぬように思われるのだが、鎖を造ることとそれをからだに巻きつけることだけには、手足も自由に動くようだ。
本文,せっせとやっている。
本文,みんなの顔には何の苦もなさそうだ。
本文,むしろ喜んでやっているようにも見える。
本文,しかしそうばかりでもないようだ。
本文,俺のいるところから十人ばかり向うの奴が、何か大きな声を出して、その鎖の端をほおり投げた。
本文,するとその傍に、やっぱりからだ中鎖を巻きつけて立っている奴が、ずかずかとそいつのところへ行って、持っていた太い棍棒で、三つ四つ殴りつけた。
本文,近くにいたみんなはときの声をあげて、喜び叫んだ。
本文,前の奴は泣きながらまた鎖の端を拾い取って、小さな輪を造っては嵌め、造っては嵌めしている。
本文,そしていつの間にか、そいつの涙も乾いてしまった。
本文,またところどころには、やっぱりからだ中鎖を巻きつけた、しかしみんなに較べると多少風采のいい奴が立っていて、何だか蓄音器のような黄色な声を出して、のべつにしゃべり立てている。
本文,「鎖はわれわれを保護し、われわれを自由にする神聖なるものである、」というような意味のことを、難しい言葉や難しい理窟をならべて、述べ立てている。
本文,みんなは感心したふうで聴いている。
本文,そしてこの広い野原のような工場の真ん中に、すばらしい立派ななりをした、多分はこの工場の主人一族とも思われる奴等が、ソファの上に横になって、葉巻か何かくゆらしている。
