type,text
本文,昼も見えたそうだね。
本文,渋谷の美術村は、昼は空虚だが、夜になるとこうやってみんな暖炉物語を始めているようなわけだ。
本文,其処へ目星を打って来たとは振っているね。
本文,考えてみれば暢気な話さ。
本文,怪談の目星を打たれる我々も我々であるが、部署を定めて東奔西走も得難いね。
本文,生憎持合せが無いとだけでは美術村の体面に関わる。
本文,一つ始めよう。
本文,しかし前から下調をしておくような暇が無かったのだから、何事もその意で聞いて貰わなければならない。
本文,あるには有る。
本文,例えば羅馬という国だ。
本文,この国は今言うような趣味の材料には、最も豊富な国と言っていい、都鄙おしなべて、何か古城趾があるとすれば殊に妙であるが、其処には何等かの意味に於いて、何等かの怪が必ず潜んでいる。
本文,よく屋外よりも屋内が淋しいものだというが、荒廃に帰した宮殿の長廊下など、その周囲の事情から壁や柱の色合などへかけて、彼等の潜伏する場所として屈強の棲家だと点頭れるのだから、そういうような話の方面からも、この羅馬を開拓すれば、何か頗る面白いものを手に入れられるか知れぬが、今は一々記臆に存していないのが甚だ遺憾である。
本文,この遺憾を補う一端として、最近読んだ書籍の中から、西洋にもあり得た実例の一例として、その要領だけを引き抜いてみることにしよう。
本文,この話は最近読んだばかりだから、まだ記臆には新しい方だ。
本文,色や光や臭いという方面から突込むのも面白いが、この話は音の怪に属する。
本文,他の事でも無い。
本文,英吉利の画壇で有名な人でハークマと言えば知らぬ人はない。
本文,この人はローヤルアカデミーの会員でもあるし、且つまた水彩画会の会員でもあって、頗る有力な名誉ある人だ。
本文,近頃この人の自伝が二冊本になって出た。
本文,この本の中に今の所謂頗る怪めいた話が出ている。
本文,それがしかも頗る熱心に真面目に説いてある。
本文,一言にして尽くせば、自分の昵近な人の間に何か不吉なことがあると、それが必らず前兆になって現われる。
本文,いかなる前兆となって現われるかというに叩く音！
本文,どんな風に叩く音かといえばコツコツと叩く音だ。
本文,ハークマのお母さんの死んだ時もそうであったと叙べている。
本文,この人には二どめの妻君があって、この妻君も死ぬことになるが、その死ぬ少し前に、ハークマは慥か倫敦へ行っていて、そして其処から帰える。
本文,一体この人の平素住んでいるのは有名なブッシュというところで、此処には美術学校もあるし、この土地はこの人に依って現われたので、ハークマのブッシュかブッシュのハークマかと謳われていたくらい、つまりこの怪談の場所は此処になるのだが、その倫敦から帰ってきた時は、恰かもその妻は死に瀕していた時で、恰度妹がいて妻の病を看ていた。
本文,その時部屋の窓の外に当って、この時の音は少し消魂敷い。
本文,バン……と鳴って響いた。
本文,即ち妻が死んだのであった。
本文,兎に角何か不吉なことがあると、必らずこの音を聞いたと、この自伝の中に書いてあるが、これが爰に所謂『不吉な音』の大略であるのだ。
本文,それから他の一つの『学士会院の鐘』と題した方は、再聞の再聞と言って然るべきであるが、これは私に取って思出の怪談としてお話したい。
本文,怪談も真面目に紹介される日本の社会であることを知っておくと、西洋諸国の各地に徘徊する幽霊の絵姿など、それを齎らすのは何でも無かったが、その方は生憎今遺憾だ。
本文,この話の場所は仏蘭西の巴里で、この巴里には人皆知る如く幾多の革命運動が行われた。
本文,つまりこの革命運動の妄念が、巴里の市中に残っているというその一例に属する話である。
本文,巴里に於ける官立美術学校の附近に或る下宿屋がなる。
本文,一体の出来が面白い都会で、巴里に遊んでその古えを忍ぶとき、今も猶お悵恨の腸を傷めずにはいられぬものあるが、この附近には古画や古本や文房具の類を商なっている店が軒を並べて一廓を成している町がある。
本文,つまりセインス街に通ずるブルバーセンゼルマンという道路で、私は六十六番の肉屋の二階にいたが、この店の目的とする下宿屋の番号さてそれはよく解らない。
本文,しかし同じ町内であるが、つまり思出の一つであるのだが、その下宿に宿を取っていた或る学生、慥か或る法学生があって、この法学生の目に見えた妄念の影があるのだ。
本文,真夜だという。
本文,一体あちらの人は、夜寝床に就く前になると、一般に蝋燭を燭す習わしであるのだが、当時恰度その部屋の中に、或る血だらけの顔の人が、煙の如く影の如く何うしても見えるというのだ。
本文,それから取調べてみるとその下宿屋の前身というのが、もとは尼寺であったので、巴里の市中に革命の行われた時は、何でも病院に当てられていたこともあった。
本文,だからつまりその妄念の霊が姿を見せるのだろうと、凡てこのだろうの上に成立する話であるが、まアざッとそういうような話で、その刻限は恰かもその向うに見ゆる学士会院の屋上に聳えている時計台の時計が二時を報ずる所謂丑満刻で、こういうことは東西その軌を一にするのかも知れぬが、私も六十六番の二階で、よくその時計の鳴音を聴いたのが今も耳の底に残っている。
本文,東洋趣味のボー……ンと鳴り渡るというような鐘の声とは違って、また格別な、あのカン……と響く疳の音色を聴くと、慄然と身慄せずにいられなかった。
本文,つまり押しくるめていえば学士会院の二時の鐘と血だらけの顔、そしてその裏面に潜む革命の呻吟、これがこの話の大体である。
