type,text
見出し,一血書
本文,「次郎さん、いらっしゃる？」
本文,階段のすぐ下から、道江の声がした。
本文,次郎はちょっとその方をふりむいたが、すぐまた机に頬杖をついて、じっと何か考えこんでいる。
本文,いつもなら学校からかえるとすぐ、鶏舎か畑に出て、夕飯時まではせっせと手伝いをする習慣であり、それがまた彼のこのごろの一つの楽しみにもなっているのであるが、今日はどうしたわけか、誰にも帰ったというあいさつもしないで、二階にあがったきり、机によりかかっているのである。
本文,次郎はもう中学の五年である。
本文,階段からは、やがて足音がきこえて来た。
本文,次郎は机の一点に眼をすえたまま動かない。
本文,しかし、べつに足音をじゃまにしているようにも見えない。
本文,六月末の風が、あけはなした窓をしずかに吹きとおしている。
本文,「あら、いらっしゃるくせに、返事もなさらないのね。」
本文,道江はややはしゃぎかげんにそう言って、机のまえに坐った。
本文,白いセーラーの校服がすこし汗ばんでいる。
本文,右乳からすこしさがったところに、校章のバッジをつけた紅いリボンがさがっており、そのすぐ下に年級を示す４の字が小さく金色に光っていたが、次郎はそれに眼をうつしたきり、やはり默っている。
本文,「どうかなすったの？」
本文,「返事をしないのに、かってにあがって来るやつがあるか。」
本文,次郎はおこったように言った。
本文,が、すぐ、道江の眼を見ながら、
本文,「何か用？」
本文,「ええ、こないだ貸していただいた詩集に、意味のわからないのがたくさんあったの。」
本文,道江はそう言って、手提から一冊の小型な美しい本をとり出した。
本文,次郎は、しかし、もうその時にはそとを見ていた。
本文,そして、しばらく遠くに眼をすえていたが、
本文,「僕、きょうはそれどころではないんだよ。」
本文,と、急に熱のこもった調子になり、
本文,「大変なんだから、僕たちの学校が。」
本文,「大変って？……何かあったの？」
本文,と、道江も本を握ったまま、眼を光らした。
本文,「朝倉先生が学校をやめられるんだよ。」
本文,「朝倉先生？あのいつもおっしゃる白鳥会の先生でしょう。」
本文,「そうだよ。」
本文,「どうしておやめになるの？」
本文,「それが僕たちにはわけがわからないんだ。」
本文,次郎は、きょう学校で、生徒たちの間に噂されていたことのあらましを話した。
本文,それによると、つい一週間ほどまえ、朝倉先生は校長といっしょに県庁に呼び出され、知事から直接の取調べをうけたが、すぐその場で辞職を勧告された。
本文,理由は、先生がどこかの講演会にのぞみ、講演のあとで少数の人たちの座談会をやったが、その席上で、最近の大事件として世間をさわがした五・一五事件――犬養首相の暗殺事件が話題にのぼり、それについて先生が率直に自分の所信をのべたのが一部の軍人を刺戟し、憲兵隊までが問題にし出したことにあるらしいというのである。
本文,なお校長がいっしょに県庁に呼び出されたことについても、いろいろと噂がとんでいたが、現在の花山校長は、人望のあった大垣校長がこの学年の変り目に新設のある高等学校長に栄転したあとをうけて赴任して来た人で、容貌も、性質も、大垣校長とは比較にならないほど弱いところがあり、おまけに女のように疑い深くて、朝倉先生に対する生徒間の人望をいつも気にしていたので、何かその間に小細工があったにちがいないというのが、ほとんど全部の生徒の抱いている感想である。
本文,次郎自身も、むろんそれを確信しているらしく、道江に話す口ぶりの中に、よくそれがあらわれていた。
本文,「でも、朝倉先生は、まだ学校に出ていらっしゃるでしょう。」
本文,「昨日までは出ていられたが、今日は見えなかったようだ。」
本文,「昨日まで出ていらしったのなら、ほんとうかどうか、まだわからないわね。」
本文,「しかし、県庁の学務課に出ている人の子供がそう言っているんだから、みんなほんとうだと思っているんだ。」
本文,「先生にじきじきお尋ねしてみたら、どうかしら。」
本文,「そんなことしたって、先生はほんとのことを言やせんよ。
本文,つまらん先生なら、すぐ言うんだが。」
本文,道江は、女学校の先生たちの中に、たずねもされないのに学校における自分の立場などを話し、それとなく生徒の同情を買おうとするような先生が何人もいるのを思い出して、ちょっと苦笑した。
本文,そしてしばらく何か考えていたが、
本文,「女学校では、先生のことだと、まるで根も葉もない噂が立つことがあるのよ。」
本文,「そうかね、しかし朝倉先生のことはどうもほんとらしい。
本文,こないだ白鳥会の時にも、五・一五事件のことを話し出して、ひどくこのごろの若い軍人たちの考え方をけなしていられたんだから。」
本文,「そんなにひどくけなしていらしって？」
本文,「いつもの先生とはまるで人がちがっているような烈しさだったんだ。
本文,将来日本を亡ぼすものは恐らく彼らだろう、といった調子でね。」
本文,道江は眼を見張った。
本文,そして急に何かにおびえたように肩をすぼめながら、
本文,「そんなこと言ってもいいのか知ら。」
本文,次郎は、いいとも悪いとも答えなかった。
本文,しかし彼の不満そうな眼が、あきらかに道江のそんな質問をけなしていた。
本文,彼はひとりごとのように、すぐ言った。
本文,「朝倉先生だけだよ、今の時勢にそんなことが堂々と言えるのは。」
本文,道江は心配そうに次郎の顔を見つめていたが、
本文,「もし、おやめになるのがほんとうだったら、どうなさる。」
本文,「むろん、留任運動さ。
本文,朝倉先生がやめられたら、学校はもうまるで駄目なんだからね。
本文,きっとみんなも賛成するよ。
本文,いや、賛成させて見せるよ。
本文,僕、きょう、学校でそんな噂をきいたときから、そのつもりでいるんだ。」
本文,「でも、そんなことなすったら、次郎さんたちも大変なことになるんじゃない？」
本文,「どうして？」
本文,「だって、先生のおやめになる理由がそんなだと……」
本文,次郎はきっと口を結んだきり、答えなかった。
本文,道江は、それでなお心配そうな顔をして、
本文,「留任運動って、どんなことをなさる？」
本文,「僕、さっきから、それを考えているんだよ。」
本文,「まさか、ストライキなんかなさるんじゃないでしょうね。」
本文,「誰がそんなばかなまねをするもんか。
