,type,text,logit_score,pred_score
0,本文,１,0.0,0.0
1,本文,その第二十番てがらです。,0.0,0.0
2,本文,事の端を発しましたのは、ずっと間をおいて十一月下旬。,0.0,0.0
3,本文,奇態なもので、寒くなると決まってこがらしが吹く。,0.0,0.0
4,本文,寒いときに吹く風なんだから、こがらしが吹いたとてなんの不思議もないようなものなんだが、江戸のこがらしとなると奇妙に冷たくて、これがまた名物です。,1.6825851202011108,0.7530561685562134
5,本文,こやつが軒下をカラカラと吹き通るようになると、奇態なものできっと火事がある。,0.0,0.0
6,本文,寒くて火をよけい使うようになるんだから、火事が起きたとてべつに不思議はないようなもんなんだが、江戸の火事となると奇妙によく燃えて、これがまた名物です。,1.914711356163025,0.8071627020835876
7,本文,それからいま一つこの季節に名物なのは将軍家のお鷹狩り――たいそうもなくけっこうな身分なんだから、将軍家がお鷹狩りをやろうと、どじょうすくいをあそばそうと、べつに名物というほどのこともなさそうなんだが、人間は暑いときよりも寒いときのほうがいくらか殺伐になるとみえて、必ず十一月になると、このお鷹野の仰せいだしがあるから奇妙です。,0.0,0.0
8,本文,そこで、このときも二十六日に、尾久から千住を越えて隅田村に、というご沙汰が下りました。,0.0,0.0
9,本文,お供を仰せつかったのがまず紀、尾、水のご三家。,0.6525937914848328,0.4760573208332062
10,本文,それからおなじみの大器量人松平伊豆守、つづいて勢州松平、隠岐松平、出雲松平などの十八ご連枝、それに井伊本多、酒井榊原の徳川四天王をはじめ二十三家の譜代大名。,1.3347080945968628,0.7122947573661804
11,本文,これらの容易ならぬ大名に、それぞれ各家の侍臣が付き添い、警固の者お徒侍の一統がお供するので、人数も人数なんだが、諸事万端の入費をくるめた当日のお物入りなるものがまたおろそかな高ではないので。,0.908913254737854,0.5223695039749146
12,本文,ご本丸をお出ましになるのが明けの七ツ。,0.8423560857772827,0.5623044371604919
13,本文,すなわち今の四時です。,0.0,0.0
14,本文,お駕籠でずっと千駄木村なる土井大炊守のお下屋敷へおなりになり、ここで狩り着にお召し替えとなって、吉祥寺裏のお鷹べやからお鷹をお連れになり、上尾久、下尾久、と川に沿って、ほどよく浩然の気を養いあそばしつつ、お昼食は三河島村先の石川日向守のお下屋敷、そこから川を越えて隅田村に渡り、大川筋を寺島村から水戸家のお下屋敷まで下って、狩り納めのご酒宴があってから、めでたく千代田城へご帰館というのがその道順でした。,2.436734437942505,0.8893198370933533
15,本文,おなりの順序が決まると、第一に忙しいのは、むろんのことに沿道沿道の警固に当たる面々ですが、それにつづいて多忙をきわめるのは、吉祥寺裏のお鷹べやで、お鷹のご用を承っている鷹匠たちです。,1.3045796155929565,0.54579758644104
