type,text
本文,一
本文,ぶらりと両手を垂げたまま、圭さんがどこからか帰って来る。
本文,「どこへ行ったね」
本文,「ちょっと、町を歩行いて来た」
本文,「何か観るものがあるかい」
本文,「寺が一軒あった」
本文,「それから」
本文,「銀杏の樹が一本、門前にあった」
本文,「それから」
本文,「銀杏の樹から本堂まで、一丁半ばかり、石が敷き詰めてあった。
本文,非常に細長い寺だった」
本文,「這入って見たかい」
本文,「やめて来た」
本文,「そのほかに何もないかね」
本文,「別段何もない。
本文,いったい、寺と云うものは大概の村にはあるね、君」
本文,「そうさ、人間の死ぬ所には必ずあるはずじゃないか」
本文,「なるほどそうだね」と圭さん、首を捻る。
本文,圭さんは時々妙な事に感心する。
本文,しばらくして、捻ねった首を真直にして、圭さんがこう云った。
本文,「それから鍛冶屋の前で、馬の沓を替えるところを見て来たが実に巧みなものだね」
本文,「どうも寺だけにしては、ちと、時間が長過ぎると思った。
本文,馬の沓がそんなに珍しいかい」
本文,「珍らしくなくっても、見たのさ。
本文,君、あれに使う道具が幾通りあると思う」
本文,「幾通りあるかな」
本文,「あてて見たまえ」
本文,「あてなくっても好いから教えるさ」
本文,「何でも七つばかりある」
本文,「そんなにあるかい。
本文,何と何だい」
本文,「何と何だって、たしかにあるんだよ。
本文,第一爪をはがす鑿と、鑿を敲く槌と、それから爪を削る小刀と、爪を刳る妙なものと、それから……」
本文,「それから何があるかい」
本文,「それから変なものが、まだいろいろあるんだよ。
本文,第一馬のおとなしいには驚ろいた。
本文,あんなに、削られても、刳られても平気でいるぜ」
本文,「爪だもの。
本文,人間だって、平気で爪を剪るじゃないか」
本文,「人間はそうだが馬だぜ、君」
本文,「馬だって、人間だって爪に変りはないやね。
本文,君はよっぽど呑気だよ」
本文,「呑気だから見ていたのさ。
本文,しかし薄暗い所で赤い鉄を打つと奇麗だね。
本文,ぴちぴち火花が出る」
本文,「出るさ、東京の真中でも出る」
本文,「東京の真中でも出る事は出るが、感じが違うよ。
本文,こう云う山の中の鍛冶屋は第一、音から違う。
本文,そら、ここまで聞えるぜ」
本文,初秋の日脚は、うそ寒く、遠い国の方へ傾いて、淋しい山里の空気が、心細い夕暮れを促がすなかに、かあんかあんと鉄を打つ音がする。
本文,「聞えるだろう」と圭さんが云う。
本文,「うん」と碌さんは答えたぎり黙然としている。
本文,隣りの部屋で何だか二人しきりに話をしている。
本文,「そこで、その、相手が竹刀を落したんだあね。
本文,すると、その、ちょいと、小手を取ったんだあね」
本文,「ふうん。
本文,とうとう小手を取られたのかい」
本文,「とうとう小手を取られたんだあね。
本文,ちょいと小手を取ったんだが、そこがそら、竹刀を落したものだから、どうにも、こうにもしようがないやあね」
本文,「ふうん。
本文,竹刀を落したのかい」
本文,「竹刀は、そら、さっき、落してしまったあね」
本文,「竹刀を落してしまって、小手を取られたら困るだろう」
本文,「困らああね。
本文,竹刀も小手も取られたんだから」
本文,二人の話しはどこまで行っても竹刀と小手で持ち切っている。
本文,黙然として、対坐していた圭さんと碌さんは顔を見合わして、にやりと笑った。
本文,かあんかあんと鉄を打つ音が静かな村へ響き渡る。
本文,癇走った上に何だか心細い。
本文,「まだ馬の沓を打ってる。
本文,何だか寒いね、君」と圭さんは白い浴衣の下で堅くなる。
本文,碌さんも同じく白地の単衣の襟をかき合せて、だらしのない膝頭を行儀よく揃える。
本文,やがて圭さんが云う。
本文,「僕の小供の時住んでた町の真中に、一軒豆腐屋があってね」
本文,「豆腐屋があって？」
本文,「豆腐屋があって、その豆腐屋の角から一丁ばかり爪先上がりに上がると寒磬寺と云う御寺があってね」
本文,「寒磬寺と云う御寺がある？」
本文,「ある。
本文,今でもあるだろう。
本文,門前から見るとただ大竹藪ばかり見えて、本堂も庫裏もないようだ。
本文,その御寺で毎朝四時頃になると、誰だか鉦を敲く」
本文,「誰だか鉦を敲くって、坊主が敲くんだろう」
本文,「坊主だか何だか分らない。
本文,ただ竹の中でかんかんと幽かに敲くのさ。
本文,冬の朝なんぞ、霜が強く降って、布団のなかで世の中の寒さを一二寸の厚さに遮ぎって聞いていると、竹藪のなかから、かんかん響いてくる。
本文,誰が敲くのだか分らない。
本文,僕は寺の前を通るたびに、長い石甃と、倒れかかった山門と、山門を埋め尽くすほどな大竹藪を見るのだが、一度も山門のなかを覗いた事がない。
本文,ただ竹藪のなかで敲く鉦の音だけを聞いては、夜具の裏で海老のようになるのさ」
本文,「海老のようになるって？」
本文,「うん。
本文,海老のようになって、口のうちで、かんかん、かんかんと云うのさ」
本文,「妙だね」
本文,「すると、門前の豆腐屋がきっと起きて、雨戸を明ける。
本文,ぎっぎっと豆を臼で挽く音がする。
本文,ざあざあと豆腐の水を易える音がする」
本文,「君の家は全体どこにある訳だね」
本文,「僕のうちは、つまり、そんな音が聞える所にあるのさ」
本文,「だから、どこにある訳だね」
本文,「すぐ傍さ」
本文,「豆腐屋の向か、隣りかい」
本文,「なに二階さ」
本文,「どこの」
本文,「豆腐屋の二階さ」
本文,「へええ。
本文,そいつは……」と碌さん驚ろいた。
本文,「僕は豆腐屋の子だよ」
本文,「へええ。
本文,豆腐屋かい」と碌さんは再び驚ろいた。
本文,「それから垣根の朝顔が、茶色に枯れて、引っ張るとがらがら鳴る時分、白い靄が一面に降りて、町の外れの瓦斯灯に灯がちらちらすると思うとまた鉦が鳴る。
本文,かんかん竹の奥で冴えて鳴る。
本文,それから門前の豆腐屋がこの鉦を合図に、腰障子をはめる」
本文,「門前の豆腐屋と云うが、それが君のうちじゃないか」
本文,「僕のうち、すなわち門前の豆腐屋が腰障子をはめる。
本文,かんかんと云う声を聞きながら僕は二階へ上がって布団を敷いて寝る。
本文,――僕のうちの吉原揚は旨かった。
本文,近所で評判だった」
本文,隣り座敷の小手と竹刀は双方ともおとなしくなって、向うの椽側では、六十余りの肥った爺さんが、丸い背を柱にもたして、胡坐のまま、毛抜きで顋の髯を一本一本に抜いている。
本文,髯の根をうんと抑えて、ぐいと抜くと、毛抜は下へ弾ね返り、顋は上へ反り返る。
本文,まるで器械のように見える。
本文,「あれは何日掛ったら抜けるだろう」と碌さんが圭さんに質問をかける。
本文,「一生懸命にやったら半日くらいで済むだろう」
本文,「そうは行くまい」と碌さんが反対する。
本文,「そうかな。
本文,じゃ一日かな」
本文,「一日や二日で奇麗に抜けるなら訳はない」
本文,「そうさ、ことによると一週間もかかるかね。
本文,見たまえ、あの丁寧に顋を撫で廻しながら抜いてるのを」
本文,「あれじゃ。
本文,古いのを抜いちまわないうちに、新しいのが生えるかも知れないね」
本文,「とにかく痛い事だろう」と圭さんは話頭を転じた。
本文,「痛いに違いないね。
本文,忠告してやろうか」
本文,「なんて」
本文,「よせってさ」
本文,「余計な事だ。
本文,それより幾日掛ったら、みんな抜けるか聞いて見ようじゃないか」
本文,「うん、よかろう。
本文,君が聞くんだよ」
本文,「僕はいやだ、君が聞くのさ」
本文,「聞いても好いがつまらないじゃないか」
本文,「だから、まあ、よそうよ」と圭さんは自己の申し出しを惜気もなし撤回した。
本文,一度途切れた村鍛冶の音は、今日山里に立つ秋を、幾重の稲妻に砕くつもりか、かあんかあんと澄み切った空の底に響き渡る。
本文,「あの音を聞くと、どうしても豆腐屋の音が思い出される」と圭さんが腕組をしながら云う。
本文,「全体豆腐屋の子がどうして、そんなになったもんだね」
本文,「豆腐屋の子がどんなになったのさ」
本文,「だって豆腐屋らしくないじゃないか」
本文,「豆腐屋だって、肴屋だって――なろうと思えば、何にでもなれるさ」
本文,「そうさな、つまり頭だからね」
本文,「頭ばかりじゃない。
本文,世の中には頭のいい豆腐屋が何人いるか分らない。
本文,それでも生涯豆腐屋さ。
本文,気の毒なものだ」
本文,「それじゃ何だい」と碌さんが小供らしく質問する。
本文,「何だって君、やっぱりなろうと思うのさ」
本文,「なろうと思ったって、世の中がしてくれないのがだいぶあるだろう」
本文,「だから気の毒だと云うのさ。
本文,不公平な世の中に生れれば仕方がないから、世の中がしてくれなくても何でも、自分でなろうと思うのさ」
本文,「思って、なれなければ？」
本文,「なれなくっても何でも思うんだ。
本文,思ってるうちに、世の中が、してくれるようになるんだ」と圭さんは横着を云う。
本文,「そう注文通りに行けば結構だ。
本文,ハハハハ」
本文,「だって僕は今日までそうして来たんだもの」
本文,「だから君は豆腐屋らしくないと云うのだよ」
本文,「これから先、また豆腐屋らしくなってしまうかも知れないかな。
本文,厄介だな。
本文,ハハハハ」
本文,「なったら、どうするつもりだい」
本文,「なれば世の中がわるいのさ。
本文,不公平な世の中を公平にしてやろうと云うのに、世の中が云う事をきかなければ、向の方が悪いのだろう」
本文,「しかし世の中も何だね、君、豆腐屋がえらくなるようなら、自然えらい者が豆腐屋になる訳だね」
本文,「えらい者た、どんな者だい」
本文,「えらい者って云うのは、何さ。
本文,例えば華族とか金持とか云うものさ」と碌さんはすぐ様えらい者を説明してしまう。
本文,「うん華族や金持か、ありゃ今でも豆腐屋じゃないか、君」
本文,「その豆腐屋連が馬車へ乗ったり、別荘を建てたりして、自分だけの世の中のような顔をしているから駄目だよ」
本文,「だから、そんなのは、本当の豆腐屋にしてしまうのさ」
