type,text
本文,「珍らしいね、久しく来なかったじゃないか」と津田君が出過ぎた洋灯の穂を細めながら尋ねた。
本文,津田君がこう云った時、余ははち切れて膝頭の出そうなズボンの上で、相馬焼の茶碗の糸底を三本指でぐるぐる廻しながら考えた。
本文,なるほど珍らしいに相違ない、この正月に顔を合せたぎり、花盛りの今日まで津田君の下宿を訪問した事はない。
本文,「来よう来ようと思いながら、つい忙がしいものだから――」
本文,「そりゃあ、忙がしいだろう、何と云っても学校にいたうちとは違うからね、この頃でもやはり午後六時までかい」
本文,「まあ大概そのくらいさ、家へ帰って飯を食うとそれなり寝てしまう。
本文,勉強どころか湯にも碌々這入らないくらいだ」と余は茶碗を畳の上へ置いて、卒業が恨めしいと云う顔をして見せる。
本文,津田君はこの一言に少々同情の念を起したと見えて「なるほど少し瘠せたようだぜ、よほど苦しいのだろう」と云う。
本文,気のせいか当人は学士になってから少々肥ったように見えるのが癪に障る。
本文,机の上に何だか面白そうな本を広げて右の頁の上に鉛筆で註が入れてある。
本文,こんな閑があるかと思うと羨ましくもあり、忌々しくもあり、同時に吾身が恨めしくなる。
本文,「君は不相変勉強で結構だ、その読みかけてある本は何かね。
本文,ノートなどを入れてだいぶ叮嚀に調べているじゃないか」
本文,「これか、なにこれは幽霊の本さ」と津田君はすこぶる平気な顔をしている。
本文,この忙しい世の中に、流行りもせぬ幽霊の書物を澄まして愛読するなどというのは、呑気を通り越して贅沢の沙汰だと思う。
本文,「僕も気楽に幽霊でも研究して見たいが、――どうも毎日芝から小石川の奥まで帰るのだから研究は愚か、自分が幽霊になりそうなくらいさ、考えると心細くなってしまう」
本文,「そうだったね、つい忘れていた。
本文,どうだい新世帯の味は。
本文,一戸を構えると自から主人らしい心持がするかね」と津田君は幽霊を研究するだけあって心理作用に立ち入った質問をする。
本文,「あんまり主人らしい心持もしないさ。
本文,やっぱり下宿の方が気楽でいいようだ。
本文,あれでも万事整頓していたら旦那の心持と云う特別な心持になれるかも知れんが、何しろ真鍮の薬缶で湯を沸かしたり、ブリッキの金盥で顔を洗ってる内は主人らしくないからな」と実際のところを白状する。
本文,「それでも主人さ。
本文,これが俺のうちだと思えば何となく愉快だろう。
本文,所有と云う事と愛惜という事は大抵の場合において伴なうのが原則だから」と津田君は心理学的に人の心を説明してくれる。
本文,学者と云うものは頼みもせぬ事を一々説明してくれる者である。
本文,「俺の家だと思えばどうか知らんが、てんで俺の家だと思いたくないんだからね。
本文,そりゃ名前だけは主人に違いないさ。
本文,だから門口にも僕の名刺だけは張り付けて置いたがね。
本文,七円五十銭の家賃の主人なんざあ、主人にしたところが見事な主人じゃない。
本文,主人中の属官なるものだあね。
