type,text
本文,「猫」の稿を継ぐときには、大抵初篇と同じ程な枚数に筆を擱いて、上下二冊の単行本にしようと思って居た。
本文,所が何かの都合で頁が少し延びたので書肆は上中下にしたいと申出た。
本文,其辺は営業上の関係で、著作者たる余には何等の影響もない事だから、それも善かろうと同意して、先ず是丈を中篇として発行する事にした。
本文,そこで序をかくときに不図思い出した事がある。
本文,余が倫敦に居るとき、忘友子規の病を慰める為め、当時彼地の模様をかいて遙々と二三回長い消息をした。
本文,無聊に苦んで居た子規は余の書翰を見て大に面白かったと見えて、多忙の所を気の毒だが、もう一度何か書いてくれまいかとの依頼をよこした。
本文,此時子規は余程の重体で、手紙の文句も頗る悲酸であったから、情誼上何か認めてやりたいとは思ったものの、こちらも遊んで居る身分ではなし、そう面白い種をあさってあるく様な閑日月もなかったから、つい其儘にして居るうちに子規は死んで仕舞った。
本文,筺底から出して見ると、其手紙にはこうある。
本文,僕ハモーダメニナッテシマッタ、毎日訳モナク号泣シテ居ルヨウナ次第ダ、ソレダカラ新聞雑誌ヘモ少シモ書カヌ。
本文,手紙ハ一切廃止。
本文,ソレダカラ御無沙汰シテマス。
本文,今夜ハフト思イツイテ特別ニ手紙ヲカク。
本文,イツカヨコシテクレタ君ノ手紙ハ非常ニ面白カッタ。
本文,近来僕ヲ喜バセタ者ノ随一ダ。
本文,僕ガ昔カラ西洋ヲ見タガッテ居タノハ君モ知ッテルダロー。
本文,夫ガ病人ニナッテシマッタノダカラ残念デタマラナイノダガ、君ノ手紙ヲ見テ西洋ヘ往タヨウナ気ニナッテ愉快デタマラヌ。
本文,若シ書ケルナラ僕ノ目ノ明イテル内ニ今一便ヨコシテクレヌカ（無理ナ注文ダガ）
本文,画ハガキモ慥ニ受取タ。
本文,倫敦ノ焼芋ノ味ハドンナカ聞キタイ。
本文,不折ハ今巴里ニ居テコーランノ処ヘ通ッテ居ルソウジャナイカ。
本文,君ニ逢ウタラ鰹節一本贈ルナドトイウテ居タガ、モーソンナ者ハ食ウテシマッテアルマイ。
本文,虚子ハ男子ヲ挙ゲタ。
本文,僕ガ年尾トツケテヤッタ。
本文,錬郷死ニ非風死ニ皆僕ヨリ先ニ死ンデシマッタ。
本文,僕ハ迚モ君ニ再会スル※ハ出来ヌト思ウ。
本文,万一出来タトシテモ其時ハ話モ出来ナクナッテルデアロー。
本文,実ハ僕ハ生キテイルノガ苦シイノダ。
本文,僕ノ日記ニハ「古白曰来」ノ四字ガ特書シテアル処ガアル。
本文,書キタイ※ハ多イガ苦シイカラ許シテクレ玉エ。
本文,明治卅四年十一月六日灯下ニ書ス
本文,東京子規拝
本文,倫敦ニテ
本文,漱石兄
本文,此手紙は美濃紙へ行書でかいてある。
本文,筆力は垂死の病人とは思えぬ程慥である。
本文,余は此手紙を見る度に何だか故人に対して済まぬ事をしたような気がする。
本文,書きたいことは多いが苦しいから許してくれ玉えとある文句は露佯りのない所だが、書きたいことは書きたいが、忙がしいから許してくれ玉えと云う余の返事には少々の遁辞が這入って居る。
本文,憐れなる子規は余が通信を待ち暮らしつつ、待ち暮らした甲斐もなく呼吸を引き取ったのである。
本文,子規はにくい男である。
本文,嘗て墨汁一滴か何かの中に、独乙では姉崎や、藤代が独乙語で演説をして大喝采を博しているのに漱石は倫敦の片田舎の下宿に燻って、婆さんからいじめられていると云う様な事をかいた。
本文,こんな事をかくときは、にくい男だが、書きたいことは多いが、苦しいから許してくれ玉え抔と云われると気の毒で堪らない。
本文,余は子規に対して此気の毒を晴らさないうちに、とうとう彼を殺して仕舞った。
本文,子規がいきて居たら「猫」を読んで何と云うか知らぬ。
本文,或は倫敦消息は読みたいが「猫」は御免だと逃げるかも分らない。
本文,然し「猫」は余を有名にした第一の作物である。
本文,有名になった事が左程の自慢にはならぬが、墨汁一滴のうちで暗に余を激励した故人に対しては、此作を地下に寄するのが或は恰好かも知れぬ。
本文,季子は剣を墓にかけて、故人の意に酬いたと云うから、余も亦「猫」を碣頭に献じて、往日の気の毒を五年後の今日に晴そうと思う。
本文,子規は死ぬ時に糸瓜の句を咏んで死んだ男である。
本文,だから世人は子規の忌日を糸瓜忌と称え、子規自身の事を糸瓜仏となづけて居る。
本文,余が十余年前子規と共に俳句を作った時に
本文,長けれど何の糸瓜とさがりけり
本文,という句をふらふらと得た事がある。
本文,糸瓜に縁があるから「猫」と共に併せて地下に捧げる。
本文,どつしりと尻を据えたる南瓜かな
本文,と云う句も其頃作ったようだ。
本文,同じく瓜と云う字のつく所を以て見ると南瓜も糸瓜も親類の間柄だろう。
本文,親類付合のある南瓜の句を糸瓜仏に奉納するのに別段の不思議もない筈だ。
本文,そこで序ながら此句も霊前に献上する事にした。
本文,子規は今どこにどうして居るか知らない。
本文,恐らくは据えるべき尻がないので落付をとる機械に窮しているだろう。
本文,余は未だに尻を持って居る。
本文,どうせ持っているものだから、先ずどっしりと、おろして、そう人の思わく通り急には動かない積りである。
本文,然し子規は又例の如く尻持たぬわが身につまされて、遠くから余の事を心配するといけないから、亡友に安心をさせる為め一言断って置く。
本文,明治三十九年十月
