type,text
見出し,一
本文,医者は探りを入れた後で、手術台の上から津田を下した。
本文,「やっぱり穴が腸まで続いているんでした。
本文,この前探った時は、途中に瘢痕の隆起があったので、ついそこが行きどまりだとばかり思って、ああ云ったんですが、今日疎通を好くするために、そいつをがりがり掻き落して見ると、まだ奥があるんです」
本文,「そうしてそれが腸まで続いているんですか」
本文,「そうです。
本文,五分ぐらいだと思っていたのが約一寸ほどあるんです」
本文,津田の顔には苦笑の裡に淡く盛り上げられた失望の色が見えた。
本文,医者は白いだぶだぶした上着の前に両手を組み合わせたまま、ちょっと首を傾けた。
本文,その様子が「御気の毒ですが事実だから仕方がありません。
本文,医者は自分の職業に対して虚言を吐く訳に行かないんですから」という意味に受取れた。
本文,津田は無言のまま帯を締め直して、椅子の背に投げ掛けられた袴を取り上げながらまた医者の方を向いた。
本文,「腸まで続いているとすると、癒りっこないんですか」
本文,「そんな事はありません」
本文,医者は活溌にまた無雑作に津田の言葉を否定した。
本文,併せて彼の気分をも否定するごとくに。
本文,「ただ今までのように穴の掃除ばかりしていては駄目なんです。
本文,それじゃいつまで経っても肉の上りこはないから、今度は治療法を変えて根本的の手術を一思いにやるよりほかに仕方がありませんね」
本文,「根本的の治療と云うと」
本文,「切開です。
本文,切開して穴と腸といっしょにしてしまうんです。
本文,すると天然自然割かれた面の両側が癒着して来ますから、まあ本式に癒るようになるんです」
本文,津田は黙って点頭いた。
本文,彼の傍には南側の窓下に据えられた洋卓の上に一台の顕微鏡が載っていた。
本文,医者と懇意な彼は先刻診察所へ這入った時、物珍らしさに、それを覗かせて貰ったのである。
本文,その時八百五十倍の鏡の底に映ったものは、まるで図に撮影ったように鮮やかに見える着色の葡萄状の細菌であった。
本文,津田は袴を穿いてしまって、その洋卓の上に置いた皮の紙入を取り上げた時、ふとこの細菌の事を思い出した。
本文,すると連想が急に彼の胸を不安にした。
本文,診察所を出るべく紙入を懐に収めた彼はすでに出ようとしてまた躊躇した。
本文,「もし結核性のものだとすると、たとい今おっしゃったような根本的な手術をして、細い溝を全部腸の方へ切り開いてしまっても癒らないんでしょう」
本文,「結核性なら駄目です。
本文,それからそれへと穴を掘って奥の方へ進んで行くんだから、口元だけ治療したって役にゃ立ちません」
本文,津田は思わず眉を寄せた。
本文,「私のは結核性じゃないんですか」
本文,「いえ、結核性じゃありません」
本文,津田は相手の言葉にどれほどの真実さがあるかを確かめようとして、ちょっと眼を医者の上に据えた。
本文,医者は動かなかった。
本文,「どうしてそれが分るんですか。
本文,ただの診察で分るんですか」
本文,「ええ。
本文,診察た様子で分ります」
本文,その時看護婦が津田の後に廻った患者の名前を室の出口に立って呼んだ。
本文,待ち構えていたその患者はすぐ津田の背後に現われた。
本文,津田は早く退却しなければならなくなった。
本文,「じゃいつその根本的手術をやっていただけるでしょう」
本文,「いつでも。
本文,あなたの御都合の好い時でようござんす」
本文,津田は自分の都合を善く考えてから日取をきめる事にして室外に出た。
見出し,二
本文,電車に乗った時の彼の気分は沈んでいた。
本文,身動きのならないほど客の込み合う中で、彼は釣革にぶら下りながらただ自分の事ばかり考えた。
本文,去年の疼痛がありありと記憶の舞台に上った。
本文,白いベッドの上に横えられた無残な自分の姿が明かに見えた。
本文,鎖を切って逃げる事ができない時に犬の出すような自分の唸り声が判然聴えた。
本文,それから冷たい刃物の光と、それが互に触れ合う音と、最後に突然両方の肺臓から一度に空気を搾り出すような恐ろしい力の圧迫と、圧された空気が圧されながらに収縮する事ができないために起るとしか思われない劇しい苦痛とが彼の記憶を襲った。
本文,彼は不愉快になった。
本文,急に気を換えて自分の周囲を眺めた。
本文,周囲のものは彼の存在にすら気がつかずにみんな澄ましていた。
本文,彼はまた考えつづけた。
本文,「どうしてあんな苦しい目に会ったんだろう」
本文,荒川堤へ花見に行った帰り途から何らの予告なしに突発した当時の疼痛について、彼は全くの盲目漢であった。
本文,その原因はあらゆる想像のほかにあった。
本文,不思議というよりもむしろ恐ろしかった。
本文,「この肉体はいつ何時どんな変に会わないとも限らない。
本文,それどころか、今現にどんな変がこの肉体のうちに起りつつあるかも知れない。
本文,そうして自分は全く知らずにいる。
本文,恐ろしい事だ」
本文,ここまで働らいて来た彼の頭はそこでとまる事ができなかった。
本文,どっと後から突き落すような勢で、彼を前の方に押しやった。
本文,突然彼は心の中で叫んだ。
本文,「精神界も同じ事だ。
本文,精神界も全く同じ事だ。
本文,いつどう変るか分らない。
本文,そうしてその変るところをおれは見たのだ」
本文,彼は思わず唇を固く結んで、あたかも自尊心を傷けられた人のような眼を彼の周囲に向けた。
本文,けれども彼の心のうちに何事が起りつつあるかをまるで知らない車中の乗客は、彼の眼遣に対して少しの注意も払わなかった。
本文,彼の頭は彼の乗っている電車のように、自分自身の軌道の上を走って前へ進むだけであった。
本文,彼は二三日前ある友達から聞いたポアンカレーの話を思い出した。
本文,彼のために「偶然」の意味を説明してくれたその友達は彼に向ってこう云った。
本文,「だから君、普通世間で偶然だ偶然だという、いわゆる偶然の出来事というのは、ポアンカレーの説によると、原因があまりに複雑過ぎてちょっと見当がつかない時に云うのだね。
本文,ナポレオンが生れるためには或特別の卵と或特別の精虫の配合が必要で、その必要な配合が出来得るためには、またどんな条件が必要であったかと考えて見ると、ほとんど想像がつかないだろう」
本文,彼は友達の言葉を、単に与えられた新らしい知識の断片として聞き流す訳に行かなかった。
本文,彼はそれをぴたりと自分の身の上に当て篏めて考えた。
本文,すると暗い不可思議な力が右に行くべき彼を左に押しやったり、前に進むべき彼を後ろに引き戻したりするように思えた。
本文,しかも彼はついぞ今まで自分の行動について他から牽制を受けた覚がなかった。
本文,する事はみんな自分の力でし、言う事はことごとく自分の力で言ったに相違なかった。
本文,「どうしてあの女はあすこへ嫁に行ったのだろう。
本文,それは自分で行こうと思ったから行ったに違ない。
本文,しかしどうしてもあすこへ嫁に行くはずではなかったのに。
