type,text
本文,居留地女の間では
本文,その晩、私は隣室のアレキサンダー君に案内されて、始めて横浜へ遊びに出かけた。
本文,アレキサンダー君は、そんな遊び場所に就いてなら、日本人の私なんぞよりも、遙かに詳かに心得ていた。
本文,アレキサンダー君は、その自ら名告るところに依れば、旧露国帝室付舞踏師で、革命後上海から日本へ渡って来たのだが、踊を以て生業とすることが出来なくなって、今では銀座裏の、西洋料理店某でセロを弾いていると云う、つまり街頭で、よく見かける羅紗売りより僅かばかり上等な類のコーカサス人である。
本文,それでも、遉にコーカサス生れの故か、髪も眼も真黒で却々眉目秀麗な男だったので、貧乏なのにも拘らず、居留地女の間では、格別可愛がられているらしい。
本文,――アレキサンダー君は、露西亜語の他に、拙い日本語と、同じ位拙い英語とを喋ることが出来る。
本文,桜木町の駅に降りたのが、かれこれ九時時分だったので、私達は、先ず暗い波止場の方を廻って、山下町の支那街へ行った。
本文,そして、誰でも知っているインタアナショナル酒場でビールを飲んだ。
本文,ここの家はどう云う理由か、エビス・ビールを看板にしているが、私はずっと前に、矢張りその界隈にあるハムブルグ酒場で、大変美味しいピルゼンのビールを飲んだことがあった。
本文,独逸へ行こうと思っていた頃で、そこの酒場に居合せた軍艦エムデン号の乗組員だったと称する変な独逸人に、ハイデルベルヒの大学へ入る第一の資格は、ビールを四打飲めることだと唆かされて、私はピルズナア・ビールを二打飲んだのであった。
本文,『そのエムデンは店の人です、つまりサクラですね。
本文,――』
本文,と、アレキサンダー君はハムブルクを斥けた。
本文,『それに、あすこには、こんな別嬪さん一人もいませんです。
本文,つまらないですね。』
本文,アレキサンダー君は、さう云いながら、私達の卓子を囲んで集まった、各自国籍の異るらしい四五人の女給の中で、一番器量良しの細い眼をした、金髪の少女の頤を指でつついたものだ。
本文,『マルウシャ！日本人の小説を書く人に惚れています。
本文,――マルウシャ、云いなさい！』
本文,その少女の噂は、私も既に聞いていた。
本文,彼女は私に、××氏から貰ったのだと云う手巾を見せたりした。
本文,それから彼女は、アレキサンダー君と組んで踊った。
本文,ストーヴの傍にいた家族の者らしい老夫婦が、ヴァイオリンと竪琴とでそれに和した。
本文,私はエビス・ビールが我慢出来なかったので、酒台のところに立って火酒を飲んだ。
本文,若い時分には、可なりの美人だったらしい面影を留めている女主人が、酒をつぎ乍ら私の話相手になってくれた。
本文,いいよ君が死ねば僕だって死ぬよ
本文,私達は予定通り、恰度一時間を費して、インタアナショナルを出た。
本文,真暗な河岸通りに青い街灯が惨めに凍えて、烈しい海の香りをふくんだ夜風が吹きまくっていた。
本文,元町へ抜けて、バンガロオへ寄って、そこで十二時になるのを待った。
本文,アレキサンダー君が、このダンス場の看板時間まで踊り度いと云うので、踊の出来ない私は、ぼんやりウイスキーを舐めるばかりで、旺んなホールの光景を見物しながら待っていたわけである。
本文,へべれけに酔っぱらった大そう年をとり過ぎた踊子が、私の傍へ来て、ポートワインをねだるので、振舞ってやると、やがて彼女は、ダンス位出来なくては可哀相だから、教えてやると云って、私の両手を掴んで立ち上がるのであった。
本文,だが、彼女は直ぐに、蝋引きの床の上に滑ってころがった。
本文,何度でもころがった。
本文,私は到頭、やっかいな老踊子を、静かに長椅子の上に寝かしてやらなければならなかった。
本文,十二時にバンガロオを追い出されて、私達はさて、大方寝てしまった元町通りを、真直に徒歩で大丸谷へ向った。
本文,『大丸谷は本牧より半分安いですが、悪い。
本文,そして、日本人は好かれませんよ。
本文,』と、アレキサンダー君は、私と腕を組ませて歩きながら云った。
本文,草の生えている真暗な坂道を上がって行くと、左側に何々ホテルと記した、軒燈りの見える家が幾軒となく立ち並んでいた。
本文,私達はその中で、一等堂々として見える新九番館を的にして行ったのだったが、玄関も窓も、すっかり暗くなっていたので、已を得ず、その裏側にある東京ホテルの玄関を敲いた。
本文,『何国？――』と云う声と共に、傍の小窓が開いた。
本文,窓明りを背負って現われた黒い女の顔は、玄関の扉にくっ着いているアレキサンダー君よりも、その後に立った私の方を主に窺った。
本文,『支那人。
本文,』とアレキサンダー君が咄嗟に答えた。
本文,が、『満員！――』そして忽ち、窓は閉まった。
本文,『ちえッ！――』アレキサンダー君は、唾を甃石の上へ吐きつけた。
本文,『チボリへ行っても寝ています、本牧へ行きましょう。』
本文,『オールライト！』
本文,と、私は答へた。
本文,私達は、それから本牧へタキシイを駛らせながら、十二天と小港の何れを択ぶべきかと相談した。
本文,そして結局、キヨ・ホテルはブルジョワ・イデオロギイであると云うので、後者をとることになった。
本文,車は夜更けの海辺を疾走した。
本文,狭い横町を左へ折れて、梅に鴬の燈りが灯っているホテルの前を過ぎると、間もなくアレキサンダー君は車を停めさせた。
本文,私達は、エトワールと云うホテルに入った。
本文,ひきつけとも云うべき明るい広間に、十人もの六月の牡丹の如く絢爛たる女が並んでいた。
本文,アレキサンダー君には、すでに馴染があったが、私はその中で、最も自分の気に入ったどの女をでも、選択することが出来たのである。
本文,女達はアレキサンダー君を、『サーシャ』『サーシャ』と呼んで取り巻いた。
本文,アレキサンダー君の女は、頭を美事な男刈にした、眉根の険しい感じのする、十七八にしか見えない小娘であった。
本文,『サーシャ、タンゴ――』と、その女は直ぐに男の体に絡みついた。
本文,私は自分の女を択ぶことを、『酒場さん』なる鴇母さんに催促された。
本文,私は大勢の女の一等後の方で、蒼い顔をして外っぽを向いている、痩せた女を指してしまった。
本文,彼女はさっきから、私の心を殊の外惹いていた。
本文,それと云うのは、彼女は他の女達のように、私へ笑いをかけることをちっともしなかったし、それに脆弱な花のように、ひどくオドオドとした哀れな風情が、その大きな愁しげな眼や、尖った肩さきなどに感じられたからである。
本文,併し、これは鴇母さんにも、他の女達にもまたサーシャにも、少からず意外であるらしかった。
本文,が、私は彼女を膝の上に腰かけさせて、その艶のない頬を撫でてやった。
本文,私共は二人分として二十五円払った。
本文,勘定が済むと、それぞれの寝室へ入った。
本文,私の女は、私の衣服をたたんで、鏡台のついた箪笥へしまってくれた。
本文,『あなた、偉い方？』と女は私の髪を骨ばった指で弄びながら訊いた。
本文,女の声は喉もとで嗄がれて、長い溜息のような音を立てた。
本文,『ああ、華族様さ。
本文,けれども男爵だよ。
本文,』と、私は嘘を吐くのであった。
本文,『そう、いいわねえ。
本文,』彼女の声は風のように鳴った。
本文,『君、病気なんだね。
本文,肺病だろう？』
本文,『ごめんなさいね――あたし、死ぬかもわからないの。』
本文,『いいよ、いいよ。
本文,君が死ねば、僕だって死ぬよ。』
本文,『まあ――調子がいいわね。
本文,』私は彼女の、小さな頭を胸の中に抱いた。
本文,『お止しなさいな。
本文,あたし、もっと悪い病気なのよ。
本文,』と、彼女は唇をそらそうと※いた。
本文,『いいよ、いいよ。
本文,』私は、そして、無理遣りに彼女の頬を両腕の中におさえた。
本文,――そんな病気は、世界中の何万何億と云う男と女とを、久しい時代に渡って一人一人つないで来た――云いかえれば、男女の間の愛と同じ性質のものである――と云った、アレキサンダー君の言葉を思い出しながら……
