type,text
本文,Ｈ――氏と云って、青年の間に評判の高いロマンティストと懇意を得たことがあった。
本文,Ｈ――氏は、散歩に出る時の外は、何もしないで、下宿の好ましい調度で品よく飾った部屋に寝ころんでいることが多かった。
本文,少からぬ親の遺産が預金してあるという噂であった。
本文,初対面の時、私は自分も予々優美なロマンティストの生活を望んでいた旨を告げた。
本文,『これは生え抜きのものです――』とＨ――氏は、私のギャラントリイを咎めるように云った。
本文,『ダーインにしても、マルクスにしても、アインシュタインにしても、偉いロマンティスト程、択ばれた素質を具えていました。
本文,あなたの身体組織の中にロマンティストとしての生まれ付きが含まれていると思いますか？』
本文,私は赧くなった。
本文,『いいえ、僕の頭は、足と少しも変りがない程俗物です。
本文,僕は、それだから、ただ表面だけのことで、他人からロマンティストとして見て貰えるような、或る種の作法とでも云ったようなものを学びたいのですが……』
本文,『ははあ！なる程。
本文,併し、何をお教えしたらいいのでしょう。
本文,名刺をこしらえて、名前の肩にロマンティストとゴジックで刷り込む案は如何です？』
本文,『他に、お心づきのことはないでしょうか？』
本文,『一向に！思うに、ロマンティストは速成教師として最も不向きなのでしょう。』
本文,僕は断念することが出来なかった。
本文,『万事あなたの真似をすることを許して頂けないでしょうか？』
本文,『やって御覧なさい。
本文,僕もそうしている中に、何か心づく点があるでしょうし、出来るだけ相談に乗って差し上げます。
本文,――兎に角、ロマンティストの精神から、信義と友愛とを失うわけには行きませんからね。』
本文,それから、Ｈ――氏が私の生活の主人となった。
本文,Ｈ――氏は、書架も書籍も持っていなかったが、私はロマンティストの思想について概念的な知識を得たいと考えたので、何か適当な参考書はないものかとＨ――氏に質ねると、Ｈ――氏は皮肉な調子で答えた。
本文,『テイークの「蒼海万里の夢」だのユイスマンスの「さかさ物語」だのアイヒベルクの「学生ロマンティスト」だのゲーテの「ウェルテルの悲嘆」だのを読みたいのですか？お止しなさい。
本文,文学青年じみているのは、ロマンティストとしてこの上なく恥しいことです。
本文,……そんな風な本なら、僕は二万冊位名を挙げることが出来ますが、読書のために、読書するには、ポドレイアン図書館の蔵書の数程読まなければ甲斐がありません。
本文,併し、一冊も本を読まずにいることだって、可なりロマンティストらしいと云えるのです。』
本文,そうして、Ｈ――氏は、私にハンス・アンデルセンの「王様の話」の類と、小学生用の自然科学の全集と、何処かの巫女が書いた「手相判断」の本などをすすめてくれた。
本文,Ｈ――氏はボヘミヤの侯爵のような工合に鳥の羽根をさした青羅紗の帽子をかぶって、散歩に出た。
本文,服装に依る方法は最も効果的である。
本文,カーキ色の軍服を着て、軍歌を高唱して歩けば、リイプクネヒトだって、忠勇な兵隊と見えたに違いない。
本文,私も早速青羅紗の帽子を買って来て、羽根を飾って、散歩をこころみた。
本文,すると、果して、行き交う人の殆んど全部が、私の帽子に目をひかれて、私を振り返って見てくれた。
本文,私はほくほく者で、幾度も同じ通りを胸をそらして闊歩した。
本文,ところが、或る晩私は一人で散歩している時にその帽子のお蔭で不良少年につかまった。
本文,薄暗い煉瓦の建物のある街角に立っていた肩のいかつい蒼白い顔をした青年が、私の腕を素早くとらえた。
本文,そして『ちょっと顔を借してくれ』と云って、私を無理矢理に建物の蔭へ連れ込むと、そこの暗がりに待っていた二三人の仲間と共に私を囲んで、金銭を強請した。
本文,私は拒絶した。
本文,すると、『生意気な野郎だ。
本文,へんてこれんなシャッポなんか被りやがって、大きな面するねい！』と云うが早いか、メリケンサックを嵌めた手が、したたか私の顔面を殴った。
本文,私は忽ち、石道の上に昏倒し、青い帽子と共に彼等の土足に踏みにじられてしまったのである。
本文,『君は、屹度お洒落の若い衆のように身綺麗にし過ぎていたので、青い帽子迄が、女を誑すための嗜みのように思われたのですね。
本文,』とＨ――氏が云った。
本文,そして、ロマンティストは、何時もすべっこく髭を剃り立ての頤を光らせていたり、伊達色の当世風に身についた新調の衣服を着たり、香水の匂いをさせたりしないことや、また道を歩きながら余り明けっぴろげに娘たちばかりを眺めたりしてはならないことを教えてくれた。
本文,『爪垢を少しためて。
本文,――だが、汚穢しくなってはいけない。
本文,隔日位に、お湯に入って皮膚を清潔な健康色に磨くのがよろしいでしょう。
本文,』そんな注意もした。
本文,私は段々ロマンティストの様子に慣れて来た。
本文,適度の無精髭を蓄えて、ゆったりとした厚地の服に、洗濯の行き届いた縞シャツを着て、始終ネクタイをゆるく横っちょに滑らかし加減にして、百姓持ちの様な大きな煙管を銜えることにした。
本文,そして、外出の時には、ステッキの代りに、どんなお天気の日でも木綿の雨傘を携帯する位の技巧を会得した。
本文,勿論、もう不良少年たちから付けねらわれる憂はなくなった。
本文,さて、私はＨ――氏に誘われて、時々バンフィリヤ酒場へ行った。
本文,其処には、「星の花」とＨ――氏が讃えた美しい女給がいたが、彼女は次第にＨ――氏よりも新しい私の方に心を惹かれるらしい素振りを見せた。
本文,勿論、Ｈ――氏のロマンティスト的厚意から、私自身の真価に分をつけるために、私がその都度勘定を支払ったせいもあったのであろう。
本文,私が七度目にそこで酔っぱらった機会に、「星の花」は私を物蔭へ招いてこう云った。
本文,『明日、お休みなの。
本文,遊びに連れてって下さらない？――』
本文,『僕がですか？しめしめ！』
本文,『え、あんた一人。
本文,夕方の六時に、表停車場でお待ちしているわ。
本文,その代り、その時、指輪を一つ買って来て下さらなくては厭。』
本文,『それだけ、埋め合わせがあると云う寸法ですね、値段に応じて。』
本文,『だけど、高くないので結構。
本文,』彼女は指輪の形や石について好みを述べた。
本文,『僕、約束します。』
本文,『約束のしるし！……』
本文,ロマンティストに栄えあれ！私は、この果報に感激した。
本文,そして、三鞭酒を矢鱈に抜かせた。
本文,私の有頂天になりようが、あまり激しかったせいか、Ｈ――は少からず機嫌を害ねたらしかった。
本文,戻り途で、私が唄を歌いはじめると、Ｈ――氏は苦々しい顔をして、『どんなに楽しいことがあったにせよ、あまり泥酔して時花唄などを歌って歩くのは、我々に全く似合わしくないこととは考えませんか？――』とたしなめた。
本文,それで私は、折角打ち明けて聞いて貰おうと思っていたところだったが、「星の花」について何も云い出せずにしまった。
本文,翌日、私は早くからＨ――氏の部屋を訪れて、ロマンティストは、一体どんな指環を恋人のために択ぶべきかを質いた。
本文,『君に恋人があるんですか？――』
