type,text
本文,１
本文,上野の博覧会で軽気球が上げられた。
本文,軽気球はまるで古風な銅版画の景色の如く、青々と光るはつ夏の大空に浮かんだ。
本文,この軽気球はそもそも商店の広告なぞではなく、一時間一円で博覧会のお客を乗せる目的から備えつけられたものである。
本文,私は非常に幼い頃、父に連れられて、何かの博覧会を見物したが、その時の会場には大きなフェアリイ・ランドがあって、観覧車やウォタア・シュウトなぞの新奇な乗物とともに、やはり軽気球がお客を満載して上野の杜の天辺に浮かんでいた。
本文,（風船なんて危いものはもっての外だ――）と云って、年寄の父はいくら私が強請んでも乗らしてくれなかった。
本文,それ以後「風船」は私の最も大きな願望の一つとなった。
本文,何もない中空で、一片の雲のように易々と、停っていられると云う道理は、人生の曙に於いて、はじめて私が直面した記念すべき謎であった。
本文,二十年も過ぎて、乗物の風船が、再び現われた。
本文,私は久しい宿望を叶えられる喜びのあまり、お天気の日ならば必らず博覧会の門をくぐった。
本文,風船は、併しちっとも人気がなかった。
本文,私の幼い心と共に最早や時世から取残されてしまったものと見える。
本文,一月と経たない中に、日にたった数人のお客しか呼べない場合があった。
本文,私はそれで、それをば幸いに、殆ど自分がその風船の主ででもあるかのように、寛いだ気持で空の楽しい一時間を費すことが出来た。
本文,地上五百米突の高さから見晴した文明都市の光景は、それこそ一番素晴らしいパノラマの眺めである。
本文,凡そあらゆる速力と物音とを失って、麗らかな日ざしを宿したうす塵埃のかげろうの底で、静かに蠕動するそのたあいもない姿を、私はこの上もなく愛した。
本文,２
本文,私は搭乗券を売る娘と顔なじみになった。
本文,私たちはお互に挨拶をした。
本文,――正直なところ、なんだってそう毎日々々、こんな風船に乗りにいらっしゃるのだか、あたしにはもうすっかり考えようがなくなってしまったわ。」
本文,或る日、その娘は、軽気球から降りて帰りかけた私をとらえて、そう云った。
本文,――それは、君に会いたいばかりにさ。
本文,」と私は答えた。
本文,――まあ！憎いことを仰有るのね。
本文,でもあたし、はじめは鳥渡そんな気がしないでもなかったけれど。
本文,ふ、ふ、ふ、ふ……。」
本文,娘は蓮葉な声で笑いかけたのを周章てて呑み込むと、居住いを直しながら、低声で私に注意した。
本文,――おや、あなたの相棒がいらしたわよ。」
本文,この上天気に雨傘を携えた丈の高い西洋人が私共の方へ近づいて来た。
本文,西洋人もまた軽気球に乗りに来たのであった。
本文,私は彼の雨傘とそれから灰色の立派な顎髯とに見憶えがあった。
本文,私はびっくりして娘に訊ねた。
本文,――あの異人さんも、時々来るのかね？」
本文,――毎日いらっしゃるわ。
本文,だから、あなたの相棒だって、そう云うの。」
本文,――はてな？」
本文,――ことによると、やっぱりあたしを張ってるのかもわからないわね。
本文,ふ、ふ、ふ、ふ……。」
本文,――僕は、あしたから、あの異人さんと一緒に乗せて貰うよ。
本文,」と私は云った。
本文,私は帰る途々、西洋人について仔細に考えてみた。
本文,そう云われればなる程、恰度この位の時間に帰るおりなら、会場の出口迄の間の何処かで、大抵その人と出会ったように思われた。
本文,私はただ、博覧会の事務所にでも関係のある人だろう位に考えて、別して深く気をとめたこともなかったが。
本文,――どうも、西洋人ともあろうものが、しかもあの年輩をして、風船なぞへ乗って楽しむなんて、なかなか信じ難い話だ。
本文,何か重大なる理由がなくては叶わぬ。
本文,……
本文,３
本文,翌日私はわざと何時もより一回分、つまり一時間だけ遅らせて行った。
本文,――異人さん、もう乗っていらっしやるわよ。」
本文,と娘に教えられる迄もなく、私は切符を買いながらそっと、軽気球の籠をまたぎかけている背の延びた岱赭色の洋服を見てとった、私はいそいそとそのあとに従った。
本文,私と西洋人との他に、丸髷に結った田舎者らしい女の人が、少しばかり蒼ざめた顔をして、その連れの中学生と二人で乗っていた。
本文,西洋人は籠の外へ顔をそらした儘、パイプの煙草を吸った。
本文,やがて、新しい瓦斯を充満した軽気球は砂袋を落として、静かに身をゆすぶりながら上騰しはじめた。
本文,すると丸髷の女の人は声を立てて中学生の肩へしがみついた。
本文,そのために、均合をはずした籠がドシンと大きく傾いたので、西洋人もおどろいて振り返った。
本文,西洋人は無精髯を一っぱい生やしていたが、それでもツルゲエネフのような優しい顔であった。
本文,そして薄い茶色の眼は、ひょっとしたら愁しげな光を含んでいるように、私は感じた。
本文,――おろしてくんねえかな！」と丸髷の女の人は泣き出しそうになって云った。
本文,――駄目だよ。
本文,いごくから余計と揺れるんだ。
本文,ちっともおっかねえもんかね。
本文,」と中学生は狼狽えて相手を叱った。
本文,だが、中学生もやっぱり、茫漠と涯しもない天空のただ中で、小さな籠一つへ身を托したことが、そぞろ恐ろしくなって来たに違いなく、歯の根をカチカチ鳴らしていた。
本文,――じっとして坐っていらっしやい。
本文,もっと高く上ってしまうと、却って怖くなくなりますよ。
本文,」と私が二人をなぐさめると、西洋人はちらりと私の方を見たようであった。
本文,軽気球はそれを繋留する綱の長さだけ上りつくして、さて止った。
本文,空の上のことだから、どんな日和にしても、必ず目に見えない風が流れていて、私共もそれに従って右や左に多少は揺られるのであった。
本文,田舎の女の人と中学生とはすっかり勇気をなくしてしまって、籠の底に坐ったまま到頭起き上がろうとしなかった。
本文,西洋人は、上衣の下へ斜めに懸けた革のサックから双眼鏡をとり出して下界を眺めた。
本文,けれどもそれは単なる風光の見晴しが目的ではなく、正しく何か探し物をしているのであった。
本文,細長い指を苛立たしげに慄わせて、幾度となく焦点を更えては、何時迄も、何時迄も、大東京の市街の表に刻まれた一つ一つの物蔭を丹念に漁るつもりらしかった。
本文,私は、自分の娯しみを全く等閑にして、ひたすら西洋人の態度をぬすみみた。
本文,だが、そのツァイスの精巧なレンズの目標が、果してどの見当であるかさえ、皆目推量もつかなかった。
本文,――一体全体どんな情景をこのブリキとカンナ屑の都から摘出しようとこころみているのかしら？……
本文,その翌日も、私は西洋人と一緒に風船へ乗った。
本文,西洋人は矢張り双眼鏡ばかり覗いた。
本文,そして更に、その翌日も全く同じ事が繰り返された。
本文,その次の日も。
本文,次の日も。
本文,…………
本文,４
