,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,明治元年戊辰の歳正月、徳川慶喜の軍が伏見、鳥羽に敗れて、大阪城をも守ることが出来ず、海路を江戸へ遁れた跡で、大阪、兵庫、堺の諸役人は職を棄てて潜み匿れ、これ等の都会は一時無政府の状況に陥った。,0.24214914441108704,0.3733257055282593,0.0,0.0,NEUTRAL
1,本文,そこで大阪は薩摩、兵庫は長門、堺は土佐の三藩が、朝命によって取り締ることになった。,0.722618818283081,0.5345597863197327,0.0,0.0,NEUTRAL
2,本文,堺へは二月の初に先ず土佐の六番歩兵隊が這入り、次いで八番歩兵隊が繰り込んだ。,0.7441943287849426,0.5644297003746033,0.0,0.0,NEUTRAL
3,本文,陣所になったのは糸屋町の与力屋敷、同心屋敷である。,0.46245241165161133,0.5211278200149536,0.0,0.0,NEUTRAL
4,本文,そのうち土佐藩は堺の民政をも預けられたので、大目附杉紀平太、目附生駒静次等が入り込んで大通櫛屋町の元総会所に、軍監府を置いた。,0.8183683156967163,0.5465930700302124,0.0,0.0,NEUTRAL
5,本文,軍監府では河内、大和辺から、旧幕府の役人の隠れていたのを、七十三人捜し出して、先例によって事務を取り扱わせた。,0.8486039638519287,0.5502378940582275,0.0,0.0,NEUTRAL
6,本文,市中は間もなく秩序を恢復して、一旦鎖された芝居の木戸も、又開かれるようになった。,1.0185835361480713,0.6568528413772583,1.0185835361480713,0.6568528413772583,POSITIVE
7,本文,二月十五日の事である。,0.6708508133888245,0.554189145565033,0.0,0.0,NEUTRAL
8,本文,フランスの兵が大阪から堺へ来ると云うことを、町年寄が聞き出して軍監府へ訴え出た。,0.6005499958992004,0.5086461901664734,0.0,0.0,NEUTRAL
9,本文,横浜に碇泊していた外国軍艦十六艘が、摂津の天保山沖へ来て投錨した中に、イギリス、アメリカと共に、フランスのもあったのである。,0.9821664690971375,0.5637683868408203,0.9821664690971375,0.5637683868408203,POSITIVE
10,本文,杉は六番、八番の両隊長を呼び出して、大和橋へ出張することを命じた。,0.852327287197113,0.5932707190513611,0.0,0.0,NEUTRAL
11,本文,フランスの兵が若し官許を得て通るのなら、前以て外国事務係前宇和島藩主伊達伊予守宗城から通知がある筈であるに、それが無い。,0.697708010673523,0.4861784875392914,0.0,0.0,NEUTRAL
12,本文,よしや通知が間に合わぬにしても、内地を旅行するには免状を持っていなくてはならない。,0.777610719203949,0.5237001180648804,0.0,0.0,NEUTRAL
13,本文,持っていないなら、通すには及ばない。,1.3992846012115479,0.5702866911888123,-1.3992846012115479,-0.5702866911888123,NEGATIVE
14,本文,杉は生駒と共に二隊の兵を随えて大和橋を扼して待っていた。,0.8109204173088074,0.5354145169258118,0.0,0.0,NEUTRAL
15,本文,そこへフランスの兵が来掛かった。,0.8688241839408875,0.5200791358947754,-0.8688241839408875,-0.5200791358947754,NEGATIVE
16,本文,その連れて来た通弁に免状の有無を問わせると、持っていない。,1.3654731512069702,0.6164015531539917,-1.3654731512069702,-0.6164015531539917,NEGATIVE
17,本文,フランスの兵は小人数なので、土佐の兵に往手を遮られて、大阪へ引き返した。,0.9470869898796082,0.6115347743034363,0.0,0.0,NEUTRAL
18,本文,同じ日の暮方になって、大和橋から帰っていた歩兵隊の陣所へ、町人が駆け込んで、港からフランスの水兵が上陸したと訴えた。,0.4432332515716553,0.47058025002479553,0.0,0.0,NEUTRAL
19,本文,フランスの軍艦は港から一里ばかりの沖に来て、二十艘の端艇に水兵を載せて上陸させたのである。,0.6466483473777771,0.4907244145870209,0.0,0.0,NEUTRAL
20,本文,両歩兵の隊長が出張の用意をさせていると、軍監府から出張の命令が届いた。,0.755868673324585,0.4979483485221863,0.0,0.0,NEUTRAL
