type,text
見出し,一
本文,今から何年か前、詳しく言えば、千九百――年の夏のある日、午後八時頃ポーラー〔通気性に富む上等の織物〕の上着に白セル〔薄地の織物〕のズボンをつけ、新しいパナマをかぶって、顔にマスクをつけた、背の高い男が、銀座三丁目の常盤ビルディングの六階の一室へ、ふらりとはいってきた。
本文,もう日はすっかり暮れて、華やかな電気の下を銀ブラのモガ〔モダン・ガールの略〕、モボ〔モダン・ボーイの略〕連が、目的のない夜の遊歩を享楽している時刻であった。
本文,彼は、室の中へはいると、すぐ、ポケットから懐中電灯を取り出して、室内を注意ぶかくしらべまわした。
本文,大東京の雑踏の中心にそびえ立っている広壮なビルディングの一室としては、これはまた何たる見すぼらしい室内の光景であろう。
本文,まるで俄づくりの県会議員の選挙事務所のような、プロザイック〔Prosaic ＝おもしろくなく、殺風景な〕な眺めである。
本文,室の中央には大きな丸卓子が裸のままで据えつけてあり、その周囲には粗末な椅子が五脚並べてある。
本文,卓子の上には、シェードを深くおろした台ランプが一つと、マッチをそえた灰皿が一つおいてあるきりだ。
本文,通りに面した窓の左寄りに書物机があって、その上にはインク壺とペンとがのっている。
本文,机の前には、回転椅子が一つそなえつけてある。
本文,その他には、側置卓子が一つと屑籠が一つころがっているきり――これがこの室の全調度である。
本文,マスクの男は素早く室内をしらべおわると、ポケットから紙片をつまみ出して、扉の鍵穴につめ、ゆっくりと卓子のそばへ進み寄って、台ランプのスイッチをひねり、それから懐中電灯を消してポケットの中へしまいこんだ。
本文,広い室の中に五燭の電灯がぽっかりついた。
本文,三尺とはなれては、新聞さへ読めない程の薄暗さである。
本文,窓にはシェードがおろしてあるし、鍵穴にもふたがしてあるので、光は全く室外には洩れない。
本文,男はどかりと一つの椅子にすわって、腕時計を見た。
本文,一分たった。
本文,扉の外にコンコンと、よく耳をすまさなければ聞きとれないくらいなノックがして、第二の男が、やはりマスクをつけて、はいってきた。
本文,この男は真っ白なリンネル〔亜麻織物〕の背広を着て、きれいに手入れをした白靴を穿いていた。
本文,二人ともまるで見知らぬ人同士のように言葉もかけず、ほとんど顔を見合わしすらしなかった。
本文,第二の男は、第一の男にむかいあった椅子に腰をかけた。
本文,二人はほとんど同時に無言で腕時計を見た。
本文,三十秒たった。
本文,また扉の外にノックがきこえて、第三のマスクの男がはいってきた。
本文,この男は黒のアルパカ〔薄地の織物〕の上着に、縞セルのズボンをはいて、麦藁帽子をかぶっていた。
本文,やはり無言のまま彼は第三の椅子に腰をかけた。
本文,数秒間、室内の空気は威圧するように重苦しかった。
本文,とつぜん第一の男が起ち上がった。
本文,「僕は三十号」彼は英語で言った。
本文,「七十六号」第二の男がつづいて言った。
本文,「二百二十四号」第三の男も同じように言った。
本文,「さて、諸君、今日は中央執行委員から諸君に重大な命令が下ったんだ」と第一の男は棒のようにつったったまま、微かにふるえを帯びた声で言った。
本文,「諸君に課せられた任務は非常に困難で、最大限の危険を伴うものだ。
本文,しかも準備の期間はあと半日しかないのだが、無論、諸君は、喜んでこの任務を担当されることと信ずる」
本文,「もちろん」と二人は異口同音に答えた。
本文,「明朝午前十時東亜局長遠山彦太郎は霞ヶ関の東亜局を九十六号の自動車で出て、桜田門を通過して東京駅に向かうことになっている。
本文,その途中で」彼は声を落として囁くように言った。
本文,「彼を暗殺することが諸君に課せられた任務なんだ――」
本文,語尾はひどくふるえていた。
本文,二人の聞き手は身体をむずむずと動かした。
本文,「どんな理由で？」七十六号がききかえした。
本文,「理由は自分にもわからん、それにわかっていても諸君に言う必要もなければ、諸君もまた知る必要もない。
