type,text
見出し,二二
本文,どこかから菊の香がかすかに通って来たように思って葉子は快い眠りから目をさました。
本文,自分のそばには、倉地が頭からすっぽりとふとんをかぶって、いびきも立てずに熟睡していた。
本文,料理屋を兼ねた旅館のに似合わしい華手な縮緬の夜具の上にはもうだいぶ高くなったらしい秋の日の光が障子越しにさしていた。
本文,葉子は往復一か月の余を船に乗り続けていたので、船脚の揺らめきのなごりが残っていて、からだがふらりふらりと揺れるような感じを失ってはいなかったが、広い畳の間に大きな軟らかい夜具をのべて、五体を思うまま延ばして、一晩ゆっくりと眠り通したその心地よさは格別だった。
本文,仰向けになって、寒からぬ程度に暖まった空気の中に両手を二の腕までむき出しにして、軟らかい髪の毛に快い触覚を感じながら、何を思うともなく天井の木目を見やっているのも、珍しい事のように快かった。
本文,やや小半時もそうしたままでいると、帳場でぼんぼん時計が九時を打った。
本文,三階にいるのだけれどもその音はほがらかにかわいた空気を伝って葉子の部屋まで響いて来た。
本文,と、倉地がいきなり夜具をはねのけて床の上に上体を立てて目をこすった。
本文,「九時だな今打ったのは」
本文,と陸で聞くとおかしいほど大きな塩がれ声でいった。
本文,どれほど熟睡していても、時間には鋭敏な船員らしい倉地の様子がなんの事はなく葉子をほほえました。
本文,倉地が立つと、葉子も床を出た。
本文,そしてそのへんを片づけたり、煙草を吸ったりしている間に（葉子は船の中で煙草を吸う事を覚えてしまったのだった）倉地は手早く顔を洗って部屋に帰って来た。
本文,そして制服に着かえ始めた。
本文,葉子はいそいそとそれを手伝った。
本文,倉地特有な西洋風に甘ったるいような一種のにおいがそのからだにも服にもまつわっていた。
本文,それが不思議にいつでも葉子の心をときめかした。
本文,「もう飯を食っとる暇はない。
本文,またしばらく忙しいで木っ葉みじんだ。
本文,今夜はおそいかもしれんよ。
本文,おれたちには天長節も何もあったもんじゃない」
本文,そういわれてみると葉子はきょうが天長節なのを思い出した。
本文,葉子の心はなおなお寛濶になった。
本文,倉地が部屋を出ると葉子は縁側に出て手欄から下をのぞいて見た。
本文,両側に桜並み木のずっとならんだ紅葉坂は急勾配をなして海岸のほうに傾いている、そこを倉地の紺羅紗の姿が勢いよく歩いて行くのが見えた。
本文,半分がた散り尽くした桜の葉は真紅に紅葉して、軒並みに掲げられた日章旗が、風のない空気の中にあざやかにならんでいた。
本文,その間に英国の国旗が一本まじってながめられるのも開港場らしい風情を添えていた。
本文,遠く海のほうを見ると税関の桟橋に繋われた四艘ほどの汽船の中に、葉子が乗って帰った絵島丸もまじっていた。
本文,まっさおに澄みわたった海に対してきょうの祭日を祝賀するために檣から檣にかけわたされた小旌がおもちゃのようにながめられた。
本文,葉子は長い航海の始終を一場の夢のように思いやった。
本文,その長旅の間に、自分の一身に起こった大きな変化も自分の事のようではなかった。
本文,葉子は何がなしに希望に燃えた活々した心で手欄を離れた。
本文,部屋には小ざっぱりと身じたくをした女中が来て寝床をあげていた。
本文,一間半の大床の間に飾られた大花活けには、菊の花が一抱え分もいけられていて、空気が動くたびごとに仙人じみた香を漂わした。
本文,その香をかぐと、ともするとまだ外国にいるのではないかと思われるような旅心が一気にくだけて、自分はもう確かに日本の土の上にいるのだという事がしっかり思わされた。
本文,「いいお日和ね。
本文,今夜あたりは忙しんでしょう」
本文,と葉子は朝飯の膳に向かいながら女中にいってみた。
本文,「はい今夜は御宴会が二つばかりございましてね。
本文,でも浜の方でも外務省の夜会にいらっしゃる方もございますから、たんと込み合いはいたしますまいけれども」
本文,そう応えながら女中は、昨晩おそく着いて来た、ちょっと得体の知れないこの美しい婦人の素性を探ろうとするように注意深い目をやった。
本文,葉子は葉子で「浜」という言葉などから、横浜という土地を形にして見るような気持ちがした。
本文,短くなってはいても、なんにもする事なしに一日を暮らすかと思えば、その秋の一日の長さが葉子にはひどく気になり出した。
本文,明後日東京に帰るまでの間に、買い物でも見て歩きたいのだけれども、土産物は木村が例の銀行切手をくずしてあり余るほど買って持たしてよこしたし、手もとには哀れなほどより金は残っていなかった。
本文,ちょっとでもじっとしていられない葉子は、日本で着ようとは思わなかったので、西洋向きに注文した華手すぎるような綿入れに手を通しながら、とつ追いつ考えた。
本文,「そうだ古藤に電話でもかけてみてやろう」
本文,葉子はこれはいい思案だと思った。
本文,東京のほうで親類たちがどんな心持ちで自分を迎えようとしているか、古藤のような男に今度の事がどう響いているだろうか、これは単に慰みばかりではない、知っておかなければならない大事な事だった。
本文,そう葉子は思った。
本文,そして女中を呼んで東京に電話をつなぐように頼んだ。
本文,祭日であったせいか電話は思いのほか早くつながった。
本文,葉子は少しいたずららしい微笑を笑窪のはいるその美しい顔に軽く浮かべながら、階段を足早に降りて行った。
本文,今ごろになってようやく床を離れたらしい男女の客がしどけないふうをして廊下のここかしこで葉子とすれ違った。
本文,葉子はそれらの人々には目もくれずに帳場に行って電話室に飛び込むとぴっしりと戸をしめてしまった。
本文,そして受話器を手に取るが早いか、電話に口を寄せて、
本文,「あなた義一さん？あゝそう。
本文,義一さんそれは滑稽なのよ」
本文,とひとりでにすらすらといってしまってわれながら葉子ははっと思った。
本文,その時の浮き浮きした軽い心持ちからいうと、葉子にはそういうより以上に自然な言葉はなかったのだけれども、それではあまりに自分というものを明白にさらけ出していたのに気が付いたのだ。
本文,古藤は案のじょう答え渋っているらしかった。
本文,とみには返事もしないで、ちゃんと聞こえているらしいのに、ただ「なんです？」と聞き返して来た。
本文,葉子にはすぐ東京の様子を飲み込んだように思った。
本文,「そんな事どうでもよござんすわ。
本文,あなたお丈夫でしたの」
