type,text
本文,幼きころ
見出し,１
本文,幼きいのちは他者の手にある。
本文,もし愛する者が用意されてなかったら、自分のいのちの記憶もなく、死んでしまうよりない。
本文,今日生きながらえている者は必ず愛されて育てられて来たのである。
本文,我々は生れた時のことを記憶していない。
本文,愛の手は、そして乳房は自分が知らぬのに待ち設けられてあった。
本文,人間のいのちの受け身の考え方の優先権、自主的生活の不徹底性がここに根ざしている。
本文,私の記憶はおぼろでそしてちぎれちぎれだ。
本文,そのフラッシュド・バック――。
本文,私は、母親の背中で泣いていた。
本文,母は私を揺ぶりながら、店先をあちこち歩いていた。
本文,私はハシカだったらしい。
本文,機嫌が悪く、母の背中に頬を当てて、熱ばんだ体に病覚を感じて泣いていた。
本文,あわれな、小さな生きものだ。
本文,おんぶしたまま母は後ろを振り向く。
本文,顔に涙の条が光っている。
本文,母親は私の尻をやさしくたたきつつ、田舎じみた子守歌をうたった。
本文,そのリフレーンが、へんに耳に残っている。
本文,寝ないのかええ、こんな餓鬼やホイ
本文,私の目に塵が入ると母は私を臥かして、胸をひろげて乳房を出して、乳汁を目の中に二、三滴落した。
本文,やわらかい、暖かい乳汁の目ぶたににじむ感じ。
本文,それと共に塵がとれて出て来る。
本文,「ほーら、もう痛くあるまいがの」
本文,火のつくように私は泣いた。
本文,何のためか母にも、乳母やにも解らない。
本文,村の医者が来た。
本文,この医者は十八番の腰湯をさせた。
本文,すると、げえっと指環を戻して吐き出した。
本文,乳母やのを呑み込んでいたのだ。
本文,乳母やの家に連れられて行ったらしい。
本文,藁ぶきの屋根、そのまわりに実のなった柿の木があった。
本文,茶釜からひしゃくで茶を汲んでいた。
本文,ずっと年老った乳母やの母が歯のない口で、やさしく笑って、頭を撫でて柿をくれた。
本文,この乳母やは後に私を灰小屋の柱にくくりつけて置いて、他の男と忍び合い、とうとう駈け落ちした。
本文,進庄という村の妙見祭りに、山の中の宮の馬場で、鳥の尾や、獅子の面をつけた子供たちが太鼓をたたいてはおどるのを見ていた私は、折ふし痢病だったらしく、足から着物からうんこまみれになって泣いていた。
本文,二、三丁はなれた山の中で、御馳走をひろげていた家の者が総がかりで洗ってくれた。
本文,赤い毛布が下草の上に敷かれ、麗衣の姉たちが華やかにはしゃいでいた。
本文,私には女の姉妹ばかり――みな揃って美しかった。
本文,こうして美のヴィジョンが育ったのだろう。
本文,私が五つの秋、二つ年下の妹重子が、五里はなれた三次という町の叔母の家へ養女に貰われて行った。
本文,もとよりそんな事情は後になって知ったのだ。
本文,その時は子守に連れられて、車に乗って行く妹を店の格子にすがって私は見送った。
本文,幼なごころに何とも言えない淋しい気がした。
本文,それから私は毎日毎日妹の帰って来るのを待った。
本文,やはり格子にすがって、妹の去った道の方を帰って来はせぬかと、長く見て立っていた。
本文,しかし妹は帰って来なかった。
本文,これが私が幼な心に哀別というものを知った初めだ。
本文,私はウロ覚えに、母が三次から帰った子守と話していた会話の一節を覚えている。
本文,それは叔母の家の直ぐ後には、綺麗な川が流れているということ。
本文,重子は初めは家へ帰ると言って泣いたが、なれた子守がついているのと、叔母夫婦がとても可愛がるので、なついて忘れて来たこと。
本文,重子を置いて、かくれるようにして、帰って来るのは辛かったことなど。
