,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,空はすでに朝。,0.0,0.0
2,本文,地はまだ夜。,0.0,0.0
3,本文,物売りの声も流れていない。,-1.7919344902038574,-0.8031108975410461
4,本文,深淵を逆さに刷くような、紺碧のふかい雲形――きょう一日の小春日を約束して、早暁の微風は羽毛のごとくかぐわしい。,0.3091236650943756,0.41449257731437683
5,本文,明け六つごろだった。,0.0,0.0
6,本文,朝の早い町家並びでも、正月いっぱいはなんと言っても遊戯心地、休み半分、年季小僧も飯炊きも、そう早くから叩き起されもしないから、夜が明けたと言っても東の色だけで、江戸の巷まちには、まだ蒼茫たる暗黒のにおいが漂い残っていた。,0.0,0.0
7,本文,昼から夜になろうとする誰そや彼、たそがれの頃を、俗に逢魔が刻といって、物の怪が立つ、通り魔が走るなどといいなしているが、それよりもいっそう不気味な時刻は、むしろこの、夜から昼に変ろうとする江戸の朝ぼらけ――大江戸という甍の海が新しい一日の生活にその十二時の喜怒哀楽に眼覚めんとする今それは、眠っていた巨人が揺るぎ起きようとする姿にも似て、巷都を圧す静寂の奥に、しんしんと底唸りを孕んでいるかに思われる。,0.0,0.0
8,本文,いわば、長夜の臥床からさめようとする直前、一段深く熟睡に落ち込む瞬間がある。,1.4316073656082153,0.6478058695793152
9,本文,そうした払暁のひとときだった。,1.0619806051254272,0.6463566422462463
10,本文,この耳に蝋を注ぎ込んだようなしずけさを破って、,0.2596682012081146,0.4226357936859131
11,本文,「桜見よとて名をつけて、まず朝ざくら夕ざくら――、」例の勘弁勘次の胴間声が、合点長屋の露地に沸いた。,0.39924487471580505,0.4582372307777405
12,本文,「えい、えい、どうなと首尾して逢わしゃんせ、とくらあ。,0.0,0.0
13,本文,畜生め！勘弁ならねえ。」,-1.388790488243103,-0.7808785438537598
14,本文,綽名の由祖の「勘弁ならねえ」を呶鳴り散らしている勘弁勘次――神田の伯母から歳暮に貰った、というと人聞がいいがじつは無断借用といったところが真実らしい、浅黄に紺の、味噌漉し縞縮緬の女物の紙入れを素膚に、これだけは人柄の掴み絞りの三尺、亀島町の薬種問屋近江屋がお年玉に配った新の手拭いを首に結んで、ここ合点小路の目明し親分、釘抜藤吉身内の勘次は、いつものとおり、こうして朝っぱらから大元気だった。,1.741256833076477,0.8138499855995178
15,本文,いい気もちそうに、しきりに声高に唄いつづけている。,2.0458972454071045,0.7937548160552979
16,本文,「可愛がられた竹の子も、いまは抜かれて割られて、桶の箍に掛けられて締められた――ってのはどうでえ。,0.0,0.0
17,本文,勘弁ならねえや。,-1.2901800870895386,-0.7012807130813599
18,本文,ざまあ見やがれ。」,0.0,0.0
