,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,ざまあ見ろ。,1.076319932937622,0.6819645166397095,0.0,0.0,NEUTRAL
2,本文,可哀相に到頭落ちぶれてしまったね。,0.40130069851875305,0.44347456097602844,0.0,0.0,NEUTRAL
3,本文,報いが来たんだよ。,1.1112583875656128,0.6648885607719421,1.1112583875656128,0.6648885607719421,POSITIVE
4,本文,良い気味だ。,1.4562867879867554,0.8109980821609497,0.0,0.0,NEUTRAL
5,本文,この寒空に縮の単衣をそれも念入りに二枚も着込んで、……二円貸してくれ。,0.2528049051761627,0.4207998514175415,0.2528049051761627,0.4207998514175415,POSITIVE
6,本文,見れば、お前じゃないか。,0.9962244629859924,0.6228070259094238,0.0,0.0,NEUTRAL
7,本文,……声まで顫えて、なるほど一枚ではさぞ寒かろうと、おれも月並みに同情したが、しかし、同じ顫えるなら、単衣の二枚重ねなどという余り聴いたことのないおかしげな真似は、よしたらどうだ。,1.025364875793457,0.6608890295028687,0.0,0.0,NEUTRAL
8,本文,……それに、二円貸せとは、あれは一体なんだ？同じことなら、二千円貸せ……と、大きく出るんだね。,1.2837530374526978,0.6707077026367188,0.0,0.0,NEUTRAL
9,本文,だいいち、その方がお前らしいよ。,1.2801562547683716,0.7349271178245544,0.0,0.0,NEUTRAL
10,本文,もともとヤマコで売っていたお前の、そんな惨めな姿を見ては、いかな此のおれだって、涙のひとつも……いや、出なんだ。,0.26710107922554016,0.420680969953537,0.26710107922554016,0.420680969953537,POSITIVE
11,本文,出るもんか。,1.1072710752487183,0.6134234070777893,0.0,0.0,NEUTRAL
12,本文,……随分落ちぶれたもんですね、川那子さん、ざまあ見ろ。,1.3436609506607056,0.7293789982795715,0.0,0.0,NEUTRAL
13,本文,ああ、良い気味だ……と、嗤ってやった。,1.8216030597686768,0.8238976001739502,0.0,0.0,NEUTRAL
14,本文,驚きもしなんだ。,1.5078262090682983,0.7608692646026611,1.5078262090682983,0.7608692646026611,POSITIVE
15,本文,なに、驚くもんか。,0.9017571210861206,0.5591236352920532,0.0,0.0,NEUTRAL
16,本文,判っていたんだ。,0.9421114325523376,0.6411557793617249,0.0,0.0,NEUTRAL
17,本文,こう成るとは、ちゃんと見通していたのだ。,0.9915472269058228,0.6242771148681641,0.0,0.0,NEUTRAL
18,本文,良いか。,1.7615729570388794,0.8534234762191772,0.0,0.0,NEUTRAL
19,本文,言ってやるぞ。,0.24997003376483917,0.41237524151802063,-0.24997003376483917,-0.41237524151802063,NEGATIVE
20,本文,……お前から手を引いた時、おれは既にお前の「今日ある」を予想していたのだ。,0.4184386730194092,0.42473164200782776,0.0,0.0,NEUTRAL
