,type,text,logit_score,pred_score
0,本文,建武中興の崩壊,0.0,0.0
1,本文,中島商相が、足利尊氏のために、災禍を獲た。,0.0,0.0
2,本文,尊氏の如く朝敵となったものは、古来外にも沢山ある。,0.0,0.0
3,本文,朝敵とならないまでも、徳川家康以下の将軍などは、それに近いものである。,8.177681922912598,0.9999321699142456
4,本文,殊に温厚そうに見える二代将軍秀忠の如き、朝廷に対して、悪逆を極めている。,-8.04966926574707,-0.9999850988388062
5,本文,だが、尊氏丈が、どうして百世の下、なお憎まれ者になっているか。,8.711221694946289,0.9999905824661255
6,本文,それは、純忠無比な楠公父子を向うに廻したからである。,0.0,0.0
7,本文,尤も、中島商相を弾劾した菊池中将（九州の菊池神社を中心として、菊池同族会なるものあり、中将はその会長である。,-5.851982593536377,-0.9913695454597473
8,本文,自分もその会員である）の先祖たる菊池氏も亦、五百年間勤王一途の忠勤をつくした家柄で、山陽をして「翠楠必ずしも黄花に勝らず」と云わしめたが、活躍の舞台が、近畿でないから、楠公父子の赫々たる事蹟には及ばない。,0.0,0.0
9,本文,今、四条畷の戦いを説くには、どうしても建武中興が、如何にして崩壊したかを説かねばならない。,0.0,0.0
10,本文,元弘三年六月五日、後醍醐天皇は王政復古の偉業成って、めでたく京都に還幸された。,7.735423564910889,0.9999476671218872
11,本文,楠正成、名和長年以下の凱旋諸将を従えられ、『増鏡』に依ると、其の行列は二条富小路の内裏から、東寺の門まで絡繹として続いたとある。,0.0,0.0
12,本文,供奉の武将達も、或は河内に、或は伯耆に、北条氏討滅の為にあらゆる苦悩を味った訳であるから、此の日の主上及び諸将の面上に漂う昂然たる喜色は、想像出来るであろう。,9.070548057556152,0.9999973773956299
13,本文,かくて建武中興の眼目なる天皇親政の理想は、実現されたのである。,9.19956111907959,0.999997615814209
14,本文,だがそれと同時に、早くも此の新政府の要人連の間に、逆境時代には見られなかった内部的対立が兆していた。,0.0,0.0
15,本文,つまり武家と公卿が各々、自分こそ此の大業の事実上の功労者であると、銘々勝手に考え出して来た為である。,0.0,0.0
16,本文,武家にすれば、実力の伴わぬ公卿達の如何にもとり澄した態度が気に食わなかったに違いない。,0.0,0.0
17,本文,恐らくは、「俺たちに泣きついて来た当時を忘れたのか」と言い度いところであろう。,0.0,0.0
18,本文,それに一緒に仕事をしてみても、何だか調子が会わない。,-5.487432479858398,-0.9447261691093445
19,本文,その平和になって、文事ばかりになると、河原の落書にまで「きつけぬ冠上のきぬ、持もならわぬ笏もちに、大裏交りは珍らしや」と愚弄されるのも癪に触る。,4.189974784851074,0.9823327660560608
20,本文,その上、素朴な一般武士の頭には、延喜天暦の昔に還らんとする、難しい王政復古の思想など、本当に理解される訳はないのである。,-9.209895133972168,-0.999966025352478
21,本文,唯自分達の実力を信ずる彼等は、北条氏を滅ぼしたのは、俺達の力だと確く信じ、莫大なる恩賞を期待して居るのである。,0.0,0.0
22,本文,一方公卿の方にも、此等の粗野ではあるが単純な武家に対して、寛容さを欠いて居たし、之をうまく操縦する方略にも欠けていた。,-8.434516906738281,-0.9999841451644897
23,本文,頼朝以来武家に奪われていた政権が、久し振りで自分達の掌中に転がり込んだのであるから、有頂天になるのは無理もないが、余りにも公卿第一の夢の実現に急であった。,8.887683868408203,0.9999972581863403
24,本文,窮迫した財政の内から、荘厳なる大内裏の造営を企てたりした。,6.088582992553711,0.9899966716766357
25,本文,其他地方官として赴任した彼等の豪奢な生活は、大いに地方武士の反感を買った。,0.0,0.0
26,本文,一時の成功にすぐ調子に乗るのは、苦労に慣れない貴族の通性であろう。,0.0,0.0
27,本文,彼等はしばしば厳然たる存在である武家を無視しようとした。,0.0,0.0
28,本文,北畠親房は『神皇正統記』に於て、武家の恩賞を論じて「天の功を盗みて、おのが功と思へり」と言って居る。,0.0,0.0
29,本文,歴史家として鋭い史眼を持って居た親房程の人物でも、公家本位の偏見から脱する事が出来なかったのである。,0.0,0.0
30,本文,これでは武家も収らない。,-8.938700675964355,-0.9999946355819702
31,本文,『太平記』の記者は、,0.0,0.0
32,本文,「日来武に誇り、本所を無する権門高家の武士共いつしか諸庭奉公人と成、或は軽軒香車の後に走り、或は青侍格勤の前に跪く。,8.127196311950684,0.9999867677688599
33,本文,世の盛衰、時の転変、歎ずるに叶はぬ習とは知りながら、今の如くにして公家一統の天下ならば、諸国の地頭御家人は皆奴婢雑人の如くにてあるべし」,0.0,0.0
