,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,切支丹宗徒蜂起之事,0.40797728300094604,0.4157177209854126,-0.40797728300094604,-0.4157177209854126,NEGATIVE
1,本文,肥後の国宇土の半島は、その南方天草の諸島と共に、内海八代湾を形造って居る。,0.6435019373893738,0.499324768781662,0.0,0.0,NEUTRAL
2,本文,この宇土半島の西端と天草上島の北端との間に、大矢野島、千束島などの島が有って、不知火有明の海を隔てて、西島原半島に相対して居るのである。,0.7959970831871033,0.5885796546936035,0.0,0.0,NEUTRAL
3,本文,天正十五年、豊臣秀吉が薩摩の島津義久を征した時、九州全土に勢威盛んであった島津も、東西の両道を南下する豊臣勢には敵すべくもなく、忽ち崩潰した程であるから、沿道の小名郷士の輩は風を望んで秀吉の軍門に投じたのであった。,1.2448614835739136,0.6794633269309998,1.2448614835739136,0.6794633269309998,POSITIVE
4,本文,秀吉は此一円を、始め小西行長に属せしめたが、郷士土民はよく豊臣の制令に服従した。,0.4970583915710449,0.47933346033096313,0.0,0.0,NEUTRAL
5,本文,徳川の天下となった後も、これらの郷士の子孫達は、豊臣の恩顧を想って敢て徳川幕府に仕うる事なく、山間漁村に隠れて出でようとはしなかったのである。,0.43797507882118225,0.4382634460926056,0.0,0.0,NEUTRAL
6,本文,行長の遺臣益田甚兵衛好次はそれら隠棲の浪士の一人である。,0.6578155159950256,0.48927783966064453,0.6578155159950256,0.48927783966064453,POSITIVE
7,本文,始め肥後宇土郡江辺村に晴耕雨読の生活を送ること三十余年であったが、寛永十四年即ち天草島原の切利支丹一揆の乱が起った年の夏、大矢野島に渡り越野浦に移り住んで居た。,0.6330062747001648,0.5050156116485596,0.0,0.0,NEUTRAL
8,本文,元来行長は切利支丹宗の帰依者であったから、その家臣も多くこの教を奉じて居たのであって、益田好次も早くより之を信じて居た。,1.410981297492981,0.7561977505683899,1.410981297492981,0.7561977505683899,POSITIVE
9,本文,天正十八年末、徳川幕府は全国に亙って切利支丹、法度たるべき禁令を布いた。,0.24951329827308655,0.39543217420578003,0.0,0.0,NEUTRAL
10,本文,これより宗門の徒の迫害を受けること甚だしく、幾多の殉教哀史をとどめて居ること世人の知るが如くである。,1.064677357673645,0.7157697677612305,1.064677357673645,0.7157697677612305,POSITIVE
11,本文,九州の地は早くから西洋人との交渉があったから、キリスト教も先ず、この地に伝わった。,1.088586449623108,0.6702553629875183,1.088586449623108,0.6702553629875183,POSITIVE
12,本文,伝来の年が西暦一五四九年、島原の乱が同じく一六三七年であるから此間九十年近い歳月がある。,0.8261515498161316,0.6069192290306091,0.0,0.0,NEUTRAL
13,本文,この長い年月に亙っての、宣教師を始めとした熱烈な伝道は、国禁を忍んで秘かに帰依する幾多の信徒をつくった。,1.9495553970336914,0.8831609487533569,1.9495553970336914,0.8831609487533569,POSITIVE
14,本文,当時海外折衝の要地であった長崎港を間近に控えた島原天草の地には勿論、苫屋苫屋の朝夕に、密かな祈りがなされ、ひそかに十字が切られた。,1.338415265083313,0.7358809113502502,1.338415265083313,0.7358809113502502,POSITIVE
15,本文,大矢野島の益田好次に男子があった。,0.7579922676086426,0.5974344611167908,0.0,0.0,NEUTRAL
16,本文,名は四郎、五歳にして書を善くし、天性の英資は人々を驚嘆させた。,1.8515347242355347,0.8538315296173096,1.8515347242355347,0.8538315296173096,POSITIVE
17,本文,幼にして熊本の一藩士の小姓となったが、十二三の頃辞して長崎に出て明人に雇われた。,0.8630175590515137,0.6321280002593994,0.0,0.0,NEUTRAL
18,本文,ある時一明人、四郎の風貌を観て此子は市井に埋まる者でない。,0.3831973075866699,0.43439874053001404,0.0,0.0,NEUTRAL
19,本文,必ず天下の大事を為すであろう、と語ったと云う。,1.06348717212677,0.6667909026145935,1.06348717212677,0.6667909026145935,POSITIVE
20,本文,父好次の下に帰ったのが寛永十四年、年漸く十六であったが、英敏の資に加うるに容資典雅にして挙動処女の如くであった。,1.1683034896850586,0.6325433254241943,1.1683034896850586,0.6325433254241943,POSITIVE
21,本文,当時は、美少年尊重の世であったから、忽ち衆人讃仰の的となった。,1.4290300607681274,0.7293199300765991,1.4290300607681274,0.7293199300765991,POSITIVE
22,本文,この弱冠の一美少年こそは、切利支丹一揆の総帥となった天草四郎時貞である。,0.9102240800857544,0.6151390671730042,0.9102240800857544,0.6151390671730042,POSITIVE
23,本文,当時島原一円の領主であった松倉重次は惰弱の暗君で、徒らに重税を縦にした。,0.3003068268299103,0.42644160985946655,0.0,0.0,NEUTRAL
24,本文,宗教上の圧迫も残虐で宗徒を温泉（雲仙嶽）の火口へ投げ込んだりした。,0.9941195845603943,0.6702366471290588,-0.9941195845603943,-0.6702366471290588,NEGATIVE
25,本文,領主の暴政に、人心離反して次第に動揺し、流言蜚語また盛んに飛んだ。,0.3042401373386383,0.42996805906295776,0.3042401373386383,0.42996805906295776,POSITIVE
26,本文,――病身がちであった将軍家光は既に薨じているが、未だ喪を発しないのだとか、この冬には両肥の国に兵革疫病が起って、ただ天主を信ずる者丈が身を全うし得るであろうとか、紛々たる流言である。,0.9140084981918335,0.6373687982559204,0.0,0.0,NEUTRAL
27,本文,四郎時貞が父と共に住居して居る大矢野島に並んだ千束島に、大矢野松右衛門、千束善右衛門、大江源右衛門、森宗意、山善左衛門と云う五人の宗門長老の者達が居た。,0.5345479846000671,0.48739108443260193,0.0,0.0,NEUTRAL
28,本文,これ等はこの島に隠れる事二十六年、熱心な伝道者であったが、嘗つては益田好次同様豊臣の恩顧を受けた者である。,0.3985404074192047,0.4375073313713074,0.3985404074192047,0.4375073313713074,POSITIVE
29,本文,この年の夏彼等は人心の動揺に乗じて、「慶長の頃天草上津浦の一伴天連が、国禁によって国外へ追放された時の遺言に、今より後二十六年、天帝天をして東西の雲を焦さしめ、地をして不時の花を咲かしめるであろう。,1.0476367473602295,0.6648609638214111,1.0476367473602295,0.6648609638214111,POSITIVE
30,本文,国郡騒動して人民困窮するけれども、天帝は二八の天章をこの地に下し、宗門の威を以って救うであろうとあるが、今年は正にその時に当る」と流言を放った。,1.2691386938095093,0.7177838683128357,1.2691386938095093,0.7177838683128357,POSITIVE
31,本文,丁度この夏は干魃で烈日雲を照し、島原では深江村を始め時ならぬ桜が開いたりしたから、人民は容易にこれらの流言を信ずるに至った。,1.0271269083023071,0.655868411064148,1.0271269083023071,0.655868411064148,POSITIVE
32,本文,そこで松右衛門は好次と謀って、四郎をもって天帝降す処の天章と為し、大矢野島宮津に道場を開き法を説いた。,0.4982548654079437,0.4769677221775055,0.4982548654079437,0.4769677221775055,POSITIVE
33,本文,来り会する老若男女は、威風傍を払い、諄々として説法する美少年の風姿に、まずその眼を瞠ったに相違ない。,0.44077757000923157,0.44140368700027466,0.0,0.0,NEUTRAL
34,本文,その上彼等が尊敬し来った長老達が、四郎を礼拝する有様を見ては、驚異の念は次第に絶大の尊崇に変った。,2.025057554244995,0.8589529991149902,2.025057554244995,0.8589529991149902,POSITIVE
35,本文,更に四郎が不思議の神通力を現すと云う噂は、門徒の信心を強め、新たに宗門に投ずる者を次第に増さしめた。,1.077008605003357,0.6611501574516296,1.077008605003357,0.6611501574516296,POSITIVE
36,本文,四郎天を仰いで念ずると鳩が飛んで来て四郎の掌上に卵を産み、卵の中から天主の画像と聖書を出したとか、一人の狂女が来ったのに四郎肯くと忽ちに正気に還ったとか、またある時には、道場に来て四郎を罵る者があったが、其場に唖となり躄となった、などと云う。,0.7103576064109802,0.5775036811828613,0.7103576064109802,0.5775036811828613,POSITIVE
