,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,元禄と云う年号が、何時の間にか十余りを重ねたある年の二月の末である。,0.603809654712677,0.5402707457542419,0.0,0.0,NEUTRAL
2,本文,都では、春の匂いが凡ての物を包んでいた。,0.9547396898269653,0.6350788474082947,0.0,0.0,NEUTRAL
3,本文,ついこの間までは、頂上の処だけは、斑に消え残っていた叡山の雪が、春の柔い光の下に解けてしまって、跡には薄紫を帯びた黄色の山肌が、くっきりと大空に浮んでいる。,0.7682399153709412,0.5929312705993652,0.0,0.0,NEUTRAL
4,本文,その空の色までが、冬の間に腐ったような灰色を、洗い流して日一日緑に冴えて行った。,0.6763255000114441,0.5611453056335449,0.0,0.0,NEUTRAL
5,本文,鴨の河原には、丸葉柳が芽ぐんでいた。,0.9362536072731018,0.6305401921272278,0.0,0.0,NEUTRAL
6,本文,その礫の間には、自然咲の菫や、蓮華が各自の小さい春を領していた。,0.9723727107048035,0.6441245675086975,0.0,0.0,NEUTRAL
7,本文,河水は、日増に水量を加えて、軽い藍色の水が、処々の川瀬にせかれて、淙々の響を揚げた。,0.603239119052887,0.511254608631134,0.0,0.0,NEUTRAL
8,本文,黒木を売る大原女の暢びやかな声までが春らしい心を唆った。,1.207382321357727,0.6695457696914673,1.207382321357727,0.6695457696914673,POSITIVE
9,本文,江戸へ下る西国大名の行列が、毎日のように都の街々を過ぎた。,0.9251570701599121,0.5969774127006531,0.9251570701599121,0.5969774127006531,POSITIVE
10,本文,彼等は三条の旅宿に二三日の逗留をして、都の春を十分に楽しむと、また大鳥毛の槍を物々しげに振立てて、三条大橋の橋板を、踏み轟かしながら、遙な東路へと下るのであった。,1.8588522672653198,0.8358609676361084,1.8588522672653198,0.8358609676361084,POSITIVE
11,本文,東国から、九州四国から、また越路の端からも、本山参りの善男善女の群が、ぞろぞろと都をさして続いた。,1.2291191816329956,0.7075927257537842,1.2291191816329956,0.7075927257537842,POSITIVE
12,本文,そして彼等も春の都の渦巻の中に、幾日かを過すのであった。,1.4470752477645874,0.7158886194229126,1.4470752477645874,0.7158886194229126,POSITIVE
13,本文,その裡に、花が咲いたと云う消息が、都の人々の心を騒がし始めた。,0.6772952079772949,0.5643388628959656,0.6772952079772949,0.5643388628959656,POSITIVE
14,本文,祇園清水東山一帯の花が先ず開く、嵯峨や北山の花がこれに続く。,0.9403320550918579,0.5948639512062073,0.9403320550918579,0.5948639512062073,POSITIVE
15,本文,こうして都の春は、愈々爛熟の色を為すのであった。,0.8162773847579956,0.589533269405365,0.8162773847579956,0.589533269405365,POSITIVE
16,本文,が、その年の都の人達の心を、一番烈しく狂わせていたのは、四条中島都万太夫座の坂田藤十郎と山下半左衛門座の中村七三郎との、去年から持越しの競争であった。,1.1151269674301147,0.5985873341560364,1.1151269674301147,0.5985873341560364,POSITIVE
17,本文,三ヶ津の総芸頭とまで、讃えられた坂田藤十郎は傾城買の上手として、やつしの名人としては天下無敵の名を擅にしていた。,1.3400852680206299,0.7589249014854431,1.3400852680206299,0.7589249014854431,POSITIVE
18,本文,が、去年霜月、半左衛門の顔見世狂言に、東から上った少長中村七三郎は、江戸歌舞伎の統領として、藤十郎と同じくやつしの名人であった。,0.8616761565208435,0.5651002526283264,0.0,0.0,NEUTRAL
19,本文,二人は同じやつしの名人として、江戸と京との歌舞伎の為にも、烈しく相争わねばならぬ宿縁を、持っているのであった。,1.7839287519454956,0.8190715909004211,1.7839287519454956,0.8190715909004211,POSITIVE
20,本文,京の歌舞伎の役者達は、中村七三郎の都上りを聴いて、皆異常な緊張を示した。,1.0716596841812134,0.6698899269104004,1.0716596841812134,0.6698899269104004,POSITIVE
21,本文,が、その人達の期待や恐怖を裏切って七三郎の顔見世狂言は、意外な不評であった。,1.4740573167800903,0.7745717167854309,0.0,0.0,NEUTRAL
22,本文,見物は口々に、,1.0818049907684326,0.686432957649231,0.0,0.0,NEUTRAL
23,本文,「江戸の名人じゃ、と云う程に、何ぞ珍らしい芸でもするのかと思っていたに、都の藤十郎には及び付かぬ腕じゃ」と罵った。,0.6466444134712219,0.553020179271698,-0.6466444134712219,-0.553020179271698,NEGATIVE
24,本文,七三郎を譏しる者は、ただ素人の見物だけではなかった。,0.8751799464225769,0.6175483465194702,0.0,0.0,NEUTRAL
25,本文,彼の舞台を見た役者達までも、,0.9777721762657166,0.6145153641700745,0.9777721762657166,0.6145153641700745,POSITIVE
26,本文,「江戸の少長は、評判倒れの御仁じゃ、尤も江戸と京とでは評判の目安も違うほどに江戸の名人は、京の上手にも及ばぬものじゃ。,0.467786967754364,0.4654519557952881,0.0,0.0,NEUTRAL
