,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,明智光秀は、信長の将校中、第一のインテリだった。,1.4367009401321411,0.7184658646583557,1.4367009401321411,0.7184658646583557,POSITIVE
1,本文,学問もあり、武道も心得ている。,1.5599786043167114,0.6746497750282288,1.5599786043167114,0.6746497750282288,POSITIVE
2,本文,戦術も上手だし、築城術にも通じている。,1.4242849349975586,0.6771790981292725,1.4242849349975586,0.6771790981292725,POSITIVE
3,本文,そして、武将としての品位と体面とを保つ事を心がけている。,1.7284605503082275,0.7344195246696472,1.7284605503082275,0.7344195246696472,POSITIVE
4,本文,それだけに、勿体ぶったもっともらしい顔をして居り、偽善家らしくも見えたのであろう。,1.1647270917892456,0.6767281293869019,1.1647270917892456,0.6767281293869019,POSITIVE
5,本文,リアリストで、率直を愛する信長は光秀がすまし過ぎているので、「おい！すますない！」と云って時々は肩の一つもつつきたくなるような男であったのであろう。,1.145582914352417,0.5417353510856628,1.145582914352417,0.5417353510856628,POSITIVE
6,本文,神経質で陰気で、条理も心得て居り、信長のやり方を腹の中では、充分批判しながら、しかしすまして、勿体ぶった顔をしている光秀は、信長には何となく、気になる、虫の好かない所があったのだろう。,1.4011235237121582,0.707493245601654,0.0,0.0,NEUTRAL
7,本文,と、云ってガッチリしているのだから、役には立つし、軍役や雑役に使ってソツがないので、だんだん重用しながらも、信長としては、ときどきそのアラを探して、やっつけて見たくなるような男であったに違いない。,1.5707439184188843,0.790854275226593,0.0,0.0,NEUTRAL
8,本文,信長は、人を褒賞したり抜擢したりする点で、決して物吝しみする男ではないが、しかしそのあまりに率直な自信のある行動が自分の知らぬ裡に、人の恨みを買うように出来ている。,1.0142771005630493,0.5642723441123962,1.0142771005630493,0.5642723441123962,POSITIVE
9,本文,浅井長政なと、可なり優遇して娘婿にしたのにも拘わらず、朝倉征伐に行ったときその背後で背かれた。,0.9708573818206787,0.5452384948730469,0.0,0.0,NEUTRAL
10,本文,例の金ヶ崎の退陣で、さんざんな目に会った。,0.6507809162139893,0.5121462941169739,-0.6507809162139893,-0.5121462941169739,NEGATIVE
11,本文,「浅井が不足を感ずるわけはないが」,1.576798439025879,0.7951631546020508,0.0,0.0,NEUTRAL
12,本文,と云って、信長は浅井の反逆の報を容易に信じなかった。,0.7669118642807007,0.538470983505249,0.0,0.0,NEUTRAL
13,本文,しかし、自分が恨まれないつもりで、恨まれている所に、信長の性格的欠陥があったのであろう。,1.2826182842254639,0.7360413074493408,0.0,0.0,NEUTRAL
14,本文,荒木村重なども、やはりそうである。,1.0363693237304688,0.5085024237632751,1.0363693237304688,0.5085024237632751,POSITIVE
15,本文,村重と始めて会った時、壮士なら之を喰らえと云って、剣尖に餅か何かをさして、之をさしつけた。,0.667226254940033,0.5250007510185242,0.0,0.0,NEUTRAL
16,本文,村重平然として、口ずから喰ったと云うが、後で考えればひどい事をする奴だと思ったに違いない。,0.7469997406005859,0.5354833006858826,0.0,0.0,NEUTRAL
17,本文,村重なども、相当重用しながら背かれている。,0.822209894657135,0.5080956220626831,0.0,0.0,NEUTRAL
18,本文,松永久秀などもそうである。,0.908599853515625,0.4974973201751709,0.908599853515625,0.4974973201751709,POSITIVE
19,本文,光秀反逆の原因は、丹波の波多野兄弟を、光秀が、命は請け合ったと云って降服帰順させたのを、信長が殺してしまった事。,0.6068448424339294,0.4622584581375122,0.0,0.0,NEUTRAL
20,本文,家康が安土に来るとき、光秀に饗応の役をさせた所、あまりに鄭重に過ぎたので信長が怒って途中で止めさせた事。,1.1810016632080078,0.6962651610374451,0.0,0.0,NEUTRAL
21,本文,森蘭丸が信長に近江にある亡父の旧領がほしいと哀願したところ、三年待てと云った。,0.7837961316108704,0.5226718783378601,0.0,0.0,NEUTRAL
22,本文,ところがその旧領は、現在光秀の所領なので、三年の裡には、自分の位置が危いことを知って、反逆の意を堅めたと云う説。,1.3077703714370728,0.742936372756958,0.0,0.0,NEUTRAL
23,本文,その他いろいろあるが、三年待て云々の話は多分嘘だろう。,1.5117236375808716,0.7500389218330383,0.0,0.0,NEUTRAL
24,本文,此の頃の信長麾下の武将など、信長勢力の発展と共に、その所領は常にいろいろ変更されているのだから、近江で呉れたものを中国辺で呉れるものと思えば、心配することはないのである。,1.8314200639724731,0.7313069105148315,1.8314200639724731,0.7313069105148315,POSITIVE
25,本文,とかく蘭丸と光秀とをいろいろからませている話は、若年にして本能寺で死んだ蘭丸の短生涯を小説化するため、大抵は仕組まれたもので、信長が蘭丸に光秀を折檻させたなども多分嘘である。,0.7825073599815369,0.5044932961463928,0.0,0.0,NEUTRAL
26,本文,戦国時代の武将が主君自らの心安立ての打擲なら、或は辛抱するかも知れないが、小姓などを使って殴られて、寸時も辛抱するわけはないと思う。,1.624559760093689,0.8207885026931763,0.0,0.0,NEUTRAL
27,本文,そんな事があれば、その場で抵抗するか、或は切腹したに違いない。,1.0136905908584595,0.6376633644104004,0.0,0.0,NEUTRAL
28,本文,しかし、光秀が信長に反いたのは、平生の鬱憤を晴すと同時に、あわよくば天下を取ろうとする大志が、あったに違いない。,0.9114568829536438,0.4963691532611847,0.0,0.0,NEUTRAL
29,本文,秀吉が、信長の横死を機会に信長の子孫を立てずに自分で天下を取ったのを、光秀はもっと積極的に、自分の私憤を晴すと同時に、天下を志したに違いない。,0.8248994946479797,0.5124017596244812,0.8248994946479797,0.5124017596244812,POSITIVE
30,本文,「三日天下」など云う言葉が残っている以上、当時天下の人心は、光秀のそうした大志を知っていたに違いない。,0.8772299289703369,0.5682697892189026,0.8772299289703369,0.5682697892189026,POSITIVE
31,本文,京師の地子銭を免除したり相当政治的なことをやった以上、信長を殺せば後は野となれ山となれ的な棄鉢でやった事ではない。,0.5337795615196228,0.462171345949173,0.0,0.0,NEUTRAL
32,本文,例の愛宕山の連歌で、,0.8268218636512756,0.6384292244911194,0.0,0.0,NEUTRAL
33,本文,ときは今天が下知る五月かな,1.5411239862442017,0.8023744821548462,0.0,0.0,NEUTRAL
34,本文,と云う発句を見ても、天下を狙う大志が躍動しているわけである。,1.2842267751693726,0.6558167934417725,1.2842267751693726,0.6558167934417725,POSITIVE
35,本文,老獪なる紹巴は、その時気が付いていたと見え、光秀の敗軍と知るや愛宕山に馳けつけて、知ると云う字を消して、その上に再び知ると、かいて置いた。,0.8498181700706482,0.6132178902626038,0.0,0.0,NEUTRAL
36,本文,そして、秀吉に訊問せられた時、「天が下成る」であったのを自分に反感を持つものが、知るに訂正したのであると云った。,0.8643260598182678,0.6203510165214539,0.0,0.0,NEUTRAL
37,本文,知るとあるのを消して再び知るとかいた所に紹巴の頭のよさがある。,0.7324182391166687,0.4865228831768036,0.7324182391166687,0.4865228831768036,POSITIVE
38,本文,とにかく光秀の肚は、反逆五分、大志五分であったのであろう。,0.439678430557251,0.42349520325660706,0.0,0.0,NEUTRAL
39,本文,天下を取ることも、必ずしも空想ではなかった。,0.8733388781547546,0.6063901782035828,0.0,0.0,NEUTRAL
40,本文,勝家は北国に、秀吉は中国に、滝川は関東にめいめい敵を控えているのだし、秀吉なども光秀の眼からは、現在我々の考えているような英雄に見えるわけはなく、自分と同輩もしくは以下に見えたであろう。,1.6330221891403198,0.8123774528503418,0.0,0.0,NEUTRAL
41,本文,それに、毛利と云う大敵を前に控えて、簡単に攻め上って来るとは思えなかったのだろう。,1.268649697303772,0.7445023655891418,0.0,0.0,NEUTRAL
42,本文,実際柴田などは、グズグズしてなかなかやって来なかった。,1.2492510080337524,0.7113613486289978,0.0,0.0,NEUTRAL
43,本文,秀吉や柴田が、グズグズしている裡に、畿内を経営して、根拠を築き、毛利と誼を通じて秀吉を挾撃して、之を倒せば天下の勢い我に帰すべしと、光秀は思ったに相違なく、そう思ったことをあまり無理だと云えないところもある。,1.1272121667861938,0.6076847314834595,0.0,0.0,NEUTRAL
44,本文,その証拠に、堺にいた家康など泡を喰って本国へ逃げ帰っている。,0.4743350148200989,0.46022653579711914,-0.4743350148200989,-0.46022653579711914,NEGATIVE
45,本文,これは、光秀の成功が可能に見えた証拠である。,1.2292588949203491,0.6628144979476929,1.2292588949203491,0.6628144979476929,POSITIVE
46,本文,その上、光秀は女婿の細川忠興と親友の筒井順慶など、きっと味方してくれると思ったに違いない。,0.920989990234375,0.5067121982574463,0.920989990234375,0.5067121982574463,POSITIVE
47,本文,光秀は、順慶の世話は随分焼いていたのだから、そう思うのも当然であった。,1.2517176866531372,0.5037169456481934,0.0,0.0,NEUTRAL
48,本文,また主殺しなどと徳川時代の思想からは大逆と見られているが、戦国時代に主君を殺したものは松永久秀、斎藤道三、宇喜多直家以下沢山いるし、親兄第も、邪魔になると殺しかねない時代であるから、それが名分上の非常な損になるとは思わなかったかも知れない。,0.7628740668296814,0.5230326652526855,0.0,0.0,NEUTRAL
49,本文,とにかく光秀は、私憤を晴すと共に、天下を計ったに違いなく、私憤だけなら、光秀ほどの利口な武将が、どうにか理窟をつけて、辛抱出来ない筈はないのである。,1.2219592332839966,0.6897663474082947,1.2219592332839966,0.6897663474082947,POSITIVE
50,本文,光秀の本能寺襲撃は、物の見事に成功した。,1.025331974029541,0.6392706036567688,1.025331974029541,0.6392706036567688,POSITIVE
51,本文,信忠まで、二条城で父に殉じた。,0.5353853702545166,0.4435235857963562,0.5353853702545166,0.4435235857963562,POSITIVE
52,本文,太田錦城と云う漢学者は慷慨の士だが、信忠がこんなときに逃げないのは無智の耻を耻じているので犬死だと云っている。,0.5161332488059998,0.49576157331466675,0.0,0.0,NEUTRAL
53,本文,義経が、屋島で弱弓を耻じたのも、無智の耻で、武将たるものはそんな事を耻ずるに当らないと云う議論である。,0.6645146012306213,0.5493081212043762,0.0,0.0,NEUTRAL
54,本文,秀吉は、中国に在って、信長の死を聞いて相当あわてた。,1.820365309715271,0.7959105968475342,1.820365309715271,0.7959105968475342,POSITIVE
55,本文,その第一報は、黒田如水の所へ京都の長谷川宗仁と云うものから飛脚が来たのである。,0.3279220461845398,0.4053473472595215,0.0,0.0,NEUTRAL
56,本文,秀吉は、外に洩れるといけないからその飛脚を殺せと云った。,0.4769372344017029,0.4707610607147217,0.0,0.0,NEUTRAL
57,本文,如水は、手柄こそあれ殺すべきものにあらずと云って、秀吉に内緒でかくまったと云うが、寛仁な秀吉が、そんな事を云い出すのだから、可なりあわてていたに違いない。,0.8067522644996643,0.49848735332489014,0.0,0.0,NEUTRAL
58,本文,むろん、毛利には兇報を秘密にして、和を講じた。,0.9020128846168518,0.6221117377281189,0.0,0.0,NEUTRAL
59,本文,和成った後、兇報を知らして、かくの次第だが追撃をするかどうかと訊いた。,0.7655032873153687,0.5730937123298645,0.0,0.0,NEUTRAL
