type,text
本文,駅を出て二十分ほども雑木林の中を歩くともう病院の生垣が見え始めるが、それでもその間には谷のように低まった処や、小高い山のだらだら坂などがあって人家らしいものは一軒も見当たらなかった。
本文,東京からわずか二十マイルそこそこの処であるが、奥山へはいったような静けさと、人里離れた気配があった。
本文,梅雨期にはいるちょっと前で、トランクを提げて歩いている尾田は、十分もたたぬ間にはやじっとり肌が汗ばんで来るのを覚えた。
本文,ずいぶん辺鄙な処なんだなあと思いながら、人気の無いのを幸い、今まで眼深にかぶっていた帽子をずり上げて、木立を透かして遠くを眺めた。
本文,見渡す限り青葉で覆われた武蔵野で、その中にぽつんぽつんと蹲っている藁屋根が何となく原始的な寂蓼を忍ばせていた。
本文,まだ蝉の声も聞こえぬ静まった中を、尾田はぽくぽくと歩きながら、これから後自分はいったいどうなって行くのであろうかと、不安でならなかった。
本文,真黒い渦巻の中へ、知らず識らず墜ち込んで行くのではあるまいか、今こうして黙々と病院へ向かって歩くのが、自分にとっていちばん適切な方法なのだろうか、それ以外に生きる道はないのであろうか、そういう考えが後から後からと突き上がって来て、彼はちょっと足を停めて林の梢を眺めた。
本文,やっぱり今死んだ方が良いのかもしれない。
本文,梢には傾き初めた太陽の光線が若葉の上を流れていた。
本文,明るい午後であった。
本文,病気の宣告を受けてからもう半年を過ぎるのであるが、その間に、公園を歩いている時でも街路を歩いている時でも、樹木を見ると必ず枝ぶりを気にする習慣がついてしまった。
本文,その枝の高さや、太さなどを目算して、この枝は細すぎて自分の体重を支えきれないとか、この枝は高すぎて登るのに大変だなどという風に、時には我を忘れて考えるのだった。
本文,木の枝ばかりでなく、薬局の前を通れば幾つも睡眠剤の名前を想い出して、眠っているように安楽往生をしている自分の姿を思い描き、汽車電車を見るとその下で悲惨な死を遂げている自分を思い描くようになっていた。
本文,けれどこういう風に日夜死を考え、それがひどくなって行けば行くほど、ますます死にきれなくなって行く自分を発見するばかりだった。
本文,今も尾田は林の梢を見上げて枝の具合を眺めたのだったが、すぐ貌をしかめて黙々と歩き出した。
本文,いったい俺は死にたいのだろうか、生きたいのだろうか、俺に死ぬ気が本当にあるのだろうか、ないのだろうか、と自ら質してみるのだったが、結局どっちとも判断のつかないまま、ぐんぐん歩を早めていることだけが明瞭に判るのだった。
本文,死のうとしている自分の姿が、一度心の中にはいって来ると、どうしても死にきれない、人間はこういう宿命を有っているのだろうか。
本文,二日前、病院へはいることが定まると、急にもう一度試してみたくなって江の島まで出かけて行った。
本文,今度死ねなければどんな処へでも行こう、そう決心すると、うまく死ねそうに思われて、いそいそと出かけて行ったのだったが、岩の上に群がっている小学生の姿や、茫漠と煙った海原に降り注いでいる太陽の明るさなどを見ていると、死などを考えている自分がひどく馬鹿げて来るのだった。
本文,これではいけないと思って、両眼を閉じ、なんにも見えない間に飛び込むのがいちばん良いと岩頭に立つと急に助けられそうに思われて仕様がないのだった。
本文,助けられたのでは何にもならない、けれど今の自分はとにかく飛び込むという事実がいちばん大切なのだ、と思い返して波の方へ体を曲げかけると、「今」俺は死ぬのだろうかと思い出した。
本文,「今」どうして俺は死なねばならんのだろう、「今」がどうして俺の死ぬ時なんだろう、すると「今」死ななくても良いような気がして来るのだった。
本文,そこで買って来たウイスキーを一本、やけにたいらげたが少しも酔いが廻って来ず、なんとなく滑稽な気がし出してからからと笑ったが、赤い蟹が足もとに這って来るのを滅茶に踏み殺すと急にどっと瞼が熱くなって来たのだった。
本文,非常に真剣な瞬間でありながら、油が水の中へはいったように、その真剣さと心が遊離してしまうのだった。
本文,そして東京に向かって電車が動き出すと、また絶望と自嘲が蘇えって来て、暗憺たる気持になったのであるが、もうすでに時は遅かった。
本文,どうしても死にきれない、この事実の前に彼は項垂れてしまうよりほかにないのだった。
本文,一時も早く目的地に着いて自分を決定するほかに道はない。
本文,尾田はそう考えながら背の高い柊の垣根に沿って歩いて行った。
本文,正門まで出るにはこの垣をぐるりと一巡りしなければならなかった。
本文,彼はときどき立ち止まって、額を垣に押しつけて院内を覗いた。
本文,おそらくは患者たちの手で作られているのであろう、水々しい蔬菜類の青葉が眼の届かぬかなたまでも続いていた。
本文,患者の住んでいる家はどこに在るのかと注意して見たが、一軒も見当たらなかった。
本文,遠くまで続いたその菜園の果てに、森のように深い木立が見え、その木立の中に太い煙突が一本大空に向かって黒煙を吐き出していた。
本文,患者の生活もそのあたりにあるのであろう。
本文,煙突は一流の工場にでもあるような立派なもので、尾田は、病院にどうしてあんな巨きな煙突が必要なのか、怪しんだ。
本文,あるいは焼き場の煙突かもしれぬと思うと、これから行く先が地獄のように思われて来た。
本文,こういう大きな病院のことだから、毎日夥しい死人があるのであろう、それであんな煙突も必要なのに違いないと思うと、にわかに足の力が抜けて行った。
本文,だが歩くに連れて展開して行く院内の風景が、また徐々に彼の気持を明るくして行った。
本文,菜園と並んで、四角に区切られた苺畑が見え、その横には模型を見るように整然と組み合わされた葡萄棚が、梨の棚と向かい合って見事に立体的な調和を示していた。
本文,これも患者たちが作っているのであろうか、今まで濁ったような東京に住んでいた彼は、思わず素晴らしいものだと呟いて、これは意想外に院内は平和なのかもしれぬと思った。
本文,道は垣根に沿って一間くらいの幅があり、垣根の反対側の雑木林の若葉が、暗いまでに被さっていた。
本文,彼が院内を覗きのぞきしながら、ちょうど梨畑の横まで来た時、おおかたこの近所の百姓とも思われる若い男が二人、こっちへ向いて歩いて来るのが見え出した。
本文,彼らは尾田と同じように院内を覗いては何か話し合っていた。
本文,尾田は嫌な処で人に会ってしまったと思いながら、ずり上げてあった帽子を再び深く被ると、下を向いて歩き出した。
本文,尾田は病気のために片方の眉毛がすっかり薄くなっており、代わりに眉墨が塗ってあった。
本文,彼らは近くまで来ると急に話をぱたりとやめ、トランクを提げた尾田の姿を、好奇心に充ちた眼差しで眺めて通り過ぎた。
本文,尾田は黙々と下を向いていたが、彼らの眼差しを明瞭に心に感じ、この近所の者であるなら、こうして入院する患者の姿をもう幾度も見ているに相違ないと思うと、屈辱にも似たものがひしひしと心に迫って来るのだった。
本文,彼らの姿が見えなくなると、尾田はそこへトランクを置いて腰を下ろした。
本文,こんな病院へはいらなければ生を完うすることのできぬ惨めさに、彼の気持は再び曇った。
本文,眼を上げると首を吊すに適当な枝は幾本でも眼についた。
本文,この機会にやらなければいつになってもやれないに違いない、あたりを一わたり眺めて見たが、人の気配はなかった。
本文,彼は眸を鋭く光らせると、にやりと笑って、よし今だと呟いた。
本文,急に心が浮きうきして、こんな所で突然やれそうになって来たのを面白く思った。
本文,綱はバンドがあれば充分である。
本文,心臓の鼓動が高まって来るのを覚えながら、彼は立ち上がってバンドに手を掛けた。
本文,その時突然、激しい笑う声が院内から聞こえて来たので、ぎょっとして声の方を見ると、垣の内側を若い女が二人、何か楽しそうに話し合いながら葡萄棚の方へ行くのだった。
本文,見られたかな、と思ったが、始めて見る院内の女だったので、急に好奇心が出て来て、急いでトランクを提げると何喰わぬ顔で歩き出した。
本文,横目を使って覗いて見ると、二人とも同じ棒縞の筒袖を着、白い前掛が背後から見る尾田の眼にもひらひらと映った。
本文,貌形の見えぬことに、ちょっと失望したが、後ろ姿はなかなか立派なもので、頭髪も黒々と厚いのが無造作に束ねられてあった。
本文,無論患者に相違あるまいが、どこ一つとして患者らしい醜悪さがないのを見ると、何故ともなく尾田はほっと安心した。
本文,なお熱心に眺めていると、彼女らはずんずん進んで行って、ときどき棚に腕を伸ばし、房々と実ったころのことでも思っているのか、葡萄を採るような手付をしては、顔を見合わせてどっと笑うのだった。
本文,やがて葡萄畑を抜けると、彼女らは青々と繁った菜園の中へはいって行ったが、急に一人がさっと駈け出した。
本文,後の一人は腰を折って笑い、駈けて行く相手を見ていたが、これもまた後を追ってばたばたと駈け出した。
本文,鬼ごっこでもするように二人は、尾田の方へ横貌をちらちら見せながら、小さくなって行くと、やがて煙突の下の深まった木立の中へ消えて行った。
本文,尾田はほっと息を抜いて女の消えた一点から眼を外らすと、とにかく入院しようと決心した。
本文,すべてが普通の病院と様子が異なっていた。
本文,受付で尾田が案内を請うと四十くらいの良く肥えた事務員が出て来て、
本文,「君だな、尾田高雄は、ふうむ」
本文,と言って尾田の貌を上から下から眺め廻すのであった。
本文,「まあ懸命に治療するんだね」
本文,無造作にそう言ってポケットから手帳を取り出し、警察でされるような厳密な身許調査を始めるのだった。
本文,そしてトランクの中の書籍の名前まで一つひとつ書き記されると、まだ二十三の尾田は、激しい屈辱を覚えるとともに、全然一般社会と切り離されているこの病院の内部にどんな意外なものが待ち設けているのかと不安でならなかった。
本文,それから事務所の横に建っている小さな家へ連れて行かれると、
本文,「ここでしばらく待っていてください」
本文,と言って引きあげてしまった。
本文,後になってこの小さな家が外来患者の診察室であると知った時尾田は喫驚したのであったが、そこには別段診察器具が置かれてある訳でもなく、田舎駅の待合室のように、汚れたベンチが一つ置かれてあるきりであった。
本文,窓から外を望むと松栗檜欅などが生え繁っており、それらを透して遠くに垣根が眺められた。
本文,尾田はしばらく腰を下ろして待っていたが、なんとなくじっとしていられない思いがし、いっそ今の間に逃げ出してしまおうかと幾度も腰を上げてみたりした。
本文,そこへ医者がぶらりとやって来ると、尾田に帽子を取らせ、ちょっと顔を覗いて、
本文,「ははあん」
本文,と一つ頷くと、もうそれで診察はお終いだった。
本文,もちろん尾田自身でも自ら癩に相違ないとは思っていたのであるが、
本文,「お気の毒だったね」
本文,癩に違いないという意を含めてそう言われた時には、さすがにがっかりして一度に全身の力が抜けて行った。
本文,そこへ看護手とも思われる白い上衣をつけた男がやって来ると、
本文,「こちらへ来てください」
本文,と言って先に立って歩き出した。
本文,男に従って尾田も歩き出したが、院外にいた時のどことなくニヒリスティクな気持が消えて行くとともに、徐々に地獄の中へでも堕ち込んで行くような恐怖と不安を覚え始めた。
本文,生涯取り返しのつかないことをやっているように思われてならないのだった。
本文,「ずいぶん大きな病院ですね」
本文,尾田はだんだん黙っていられない思いがしてきだしてそう訊ねると、
本文,「十万坪」
本文,ぽきっと木の枝を折ったように無愛想な答え方で、男はいっそう歩調を早めて歩くのだった。
本文,尾田は取りつく島を失った想いであったが、葉と葉の間に見えがくれする垣根を見ると、
本文,「全治する人もあるのでしょうか」
