type,text
本文,一
本文,「やあ、やまかがしや蝮が居るぞう、あっけえやつだ、気をつけさっせえ。」
本文,「ええ。」
本文,何と、足許の草へ鎌首が出たように、立すくみになったのは、薩摩絣の単衣、藍鼠無地の絽の羽織で、身軽に出立った、都会かららしい、旅の客。
本文,――近頃は、東京でも地方でも、まだ時季が早いのに、慌てもののせいか、それとも値段が安いためか、道中の晴の麦稈帽。
本文,これが真新しいので、ざっと、年よりは少く見える、そのかわりどことなく人体に貫目のないのが、吃驚した息もつかず、声を継いで、
本文,「驚いたなあ、蝮は弱ったなあ。」
本文,と帽子の鍔を――薄曇りで、空は一面に陰気なかわりに、まぶしくない――仰向けに崖の上を仰いで、いま野良声を放った、崖縁にのそりと突立つ、七十余りの爺さんを視ながら、蝮は弱ったな、と弱った。
本文,が、実は蛇ばかりか、蜥蜴でも百足でも、怯えそうな、据らない腰つきで、
本文,「大変だ、にょろにょろ居るかーい。」
本文,「はああ、あアに、そんなでもねえがなし、ちょくちょく、鎌首をつん出すでい、気をつけさっせるがよかんべでの。」
本文,「お爺さん、おい、お爺さん。」
本文,「あんだなし。」
本文,と、谷へ返答だまを打込みながら、鼻から煙を吹上げる。
本文,「煙草銭ぐらい心得るよ、煙草銭を。
本文,だからここまで下りて来て、草生の中を連戻してくれないか。
本文,またこの荒墓……」
本文,と云いかけて、
本文,「その何だ。
本文,……上の寺の人だと、悪いんだが、まったく、これは荒れているね。
本文,卵塔場へ、深入りはしないからよかったけれど、今のを聞いては、足がすくんで動かれないよ。」
本文,「ははははは。」
本文,鼻のさきに漂う煙が、その頸窪のあたりに、古寺の破廂を、なめくじのように這った。
本文,「弱え人だあ。」
本文,「頼むよ――こっちは名僧でも何でもないが、爺さん、爺さんを……導きの山の神と思うから。」
本文,「はて、勿体もねえ、とんだことを言うなっす。」
本文,と両つ提の――もうこの頃では、山の爺が喫む煙草がバットで差支えないのだけれど、事実を報道する――根附の処を、独鈷のように振りながら、煙管を手弄りつつ、ぶらりと降りたが、股引の足拵えだし、腰達者に、ずかずか……と、もう寄った。
本文,「いや、御苦労。」
本文,と一基の石塔の前に立並んだ、双方、膝の隠れるほど草深い。
本文,実際、この卵塔場は荒れていた。
本文,三方崩れかかった窪地の、どこが境というほどの杭一つあるのでなく、折朽ちた古卒都婆は、黍殻同然に薙伏して、薄暗いと白骨に紛れよう。
本文,石碑も、石塔も、倒れたり、のめったり、台に据っているのはほとんどない。
本文,それさえ十ウの八つ九つまでは、ほとんど草がくれなる上に、積った落葉に埋れている。
本文,青芒の茂った、葉越しの谷底の一方が、水田に開けて、遥々と連る山が、都に遠い雲の形で、蒼空に、離れ島かと流れている。
本文,割合に土が乾いていればこそで――昨日は雨だったし――もし湿地だったら、蝮、やまかがしの警告がないまでも、うっかり一歩も入れなかったであろう。
本文,それでもこれだけ分入るのさえ、樹の枝にも、卒都婆にも、苔の露は深かった。
本文,……旅客の指の尖は草の汁に青く染まっている。
本文,雑樹の影が沁むのかも知れない。
本文,蝙蝠が居そうな鼻の穴に、煙は残って、火皿に白くなった吸殻を、ふっふっと、爺は掌の皺に吹落し、眉をしかめて、念のために、火の気のないのを目でためて、吹落すと、葉末にかかって、ぽすぽすと消える処を、もう一つ破草履で、ぐいと踏んで、
本文,「ようござらっせえました、御参詣でがすかな。」
本文,「さあ……」
本文,と、妙な返事をする。
本文,「南無、南無、何かね、お前様、このお墓に所縁の方でがんすかなす。」
本文,胡桃の根附を、紺小倉のくたびれた帯へ挟んで、踞んで掌を合せたので、旅客も引入れられたように、夏帽を取って立直った。
本文,「所縁にも、無縁にも、お爺さん、少し墓らしい形の見えるのは、近間では、これ一つじゃあないか――それに、近い頃、参詣があったと見える、この線香の包紙のほぐれて残ったのを、草の中に覗いたものは、一つ家の灯のように、誰だって、これを見当に辿りつくだろうと思うよ。
本文,山路に行暮れたも同然じゃないか。」
本文,碑の面の戒名は、信士とも信女とも、苔に埋れて見えないが、三つ蔦の紋所が、その葉の落ちたように寂しく顕われて、線香の消残った台石に――田沢氏――と仄に読まれた。
本文,「は、は、修行者のように言わっしゃる、御遠方からでがんすかの、東京からなす。」
本文,「いや、今朝は松島から。」
本文,と袖を組んで、さみしく言った。
本文,「御風流でがんす、お楽みでや。」
本文,「いや、とんでもない……波は荒れるし。」
本文,「おお。」
本文,「雨は降るし。」
本文,「ほう。」
本文,「やっと、お天気になったのが、仙台からこっちでね、いや、馬鹿々々しく、皈って来た途中ですよ。」
本文,成程、馬鹿々々しい……旅客は、小県、凡杯――と自称する俳人である。
本文,この篇の作者は、別懇の間柄だから、かけかまいのない処を言おう。
本文,食い続きは、細々ながらどうにかしている。
本文,しかるべき学校は出たのだそうだが、ある会社の低い処を勤めていて、俳句は好きばかり、むしろ遊戯だ。
本文,処で、はじめは、凡俳、と名のったが、俳句を遊戯に扱うと、近来は誰も附合わない。
本文,第一なぐられかねない。
本文,見ずや、きみ、やかなの鋭き匕首をもって、骨を削り、肉を裂いて、人性の機微を剔き、十七文字で、大自然の深奥を衝こうという意気込の、先輩ならびに友人に対して済まぬ。
本文,憚り多い処から、「俳」を「杯」に改めた。
本文,が、一盞献ずるほどの、余裕も働きもないから、手酌で済ます、凡杯である。
本文,それにしても、今時、奥の細道のあとを辿って、松島見物は、「凡」過ぎる。
本文,近ごろは、独逸、仏蘭西はつい隣りで、マルセイユ、ハンブルク、アビシニヤごときは津々浦々の中に数えられそうな勢。
本文,少し変った処といえば、獅子狩だの、虎狩だの、類人猿の色のもめ事などがほとんど毎月の雑誌に表われる……その皆がみんな朝夷島めぐりや、おそれ山の地獄話でもないらしい。
本文,最近も、私を、作者を訪ねて見えた、学校を出たばかりの若い人が、一月ばかり、つい御不沙汰、と手軽い処が、南洋の島々を渡って来た。
本文,……ピイ、チョコ、キイ、キコと鳴く、青い鳥だの、黄色な鳥だの、可愛らしい話もあったが、聞く内にハッと思ったのは、ある親島から支島へ、カヌウで渡った時、白熱の日の光に、藍の透通る、澄んで静かな波のひと処、たちまち濃い萌黄に色が変った。
本文,微風も一繊雲もないのに、ゆらゆらとその潮が動くと、水面に近く、颯と黄薔薇のあおりを打った。
本文,その大さ、大洋の只中に計り知れぬが、巨大なる※の浮いたので、近々と嘲けるような黄色な目、二丈にも余る青い口で、ニヤリとしてやがて沈んだ。
本文,海の魔宮の侍女であろう。
本文,その消えた後も、人の目の幻に、船の帆は少時その萌黄の油を塗った。
本文,……「畳で言いますと」――話し手の若い人は見まわしたが、作者の住居にはあいにく八畳以上の座敷がない。
本文,「そうですね、三十畳、いやもっと五十畳、あるいはそれ以上かも知れなかったのです。
本文,」と言うのである。
本文,半日隙とも言いたいほどの、旅の手軽さがこのくらいである処を、雨に降られた松島見物を、山の爺に話している、凡杯の談話ごときを――読者諸賢――しかし、しばらくこれを聴け。
本文,二
本文,小県凡杯は、はじめて旅をした松島で、着いた晩と、あくる日を降籠められた。
本文,景色は雨に埋もれて、竈にくべた生薪のいぶったような心地がする。
本文,屋根の下の観光は、瑞巌寺の大将、しかも眇に睨まれたくらいのもので、何のために奥州へ出向いたのか分らない。
本文,日も、懐中も、切詰めた都合があるから、三日めの朝、旅籠屋を出で立つと、途中から、からりとした上天気。
本文,奥羽線の松島へ戻る途中、あの筋には妙に豆府屋が多い……と聞く。
本文,その油揚が陽炎を軒に立てて、豆府のような白い雲が蒼空に舞っていた。
本文,おかしな思出はそれぐらいで、白河近くなるにつれて、東京から来がけには、同じ処で夜がふけて、やっぱりざんざ降だった、雨の停車場の出はずれに、薄ぼやけた、うどんの行燈。
本文,雨脚も白く、真盛りの卯の花が波を打って、すぐの田畝があたかも湖のように拡がって、蛙の声が流れていた。
本文,これあるがためか、と思ったまで、雨の白河は懐しい。
本文,都をば霞とともに出でしかど……一首を読むのに、あの洒落ものの坊さんが、頭を天日に曝したというのを思出す……「意気な人だ。
本文,」とうっかり、あみ棚に預けた夏帽子の下で素頭を敲くと、小県はひとりで浮かり笑った。
本文,ちょっと駅へ下りてみたくなったのだそうである。
本文,そこで、はじめて気がついたと云うのでは、まことに礼を失するに当る。
本文,が、ふとこの城下を離れた、片原というのは、渠の祖先の墳墓の地である。
本文,海も山も、斉しく遠い。
本文,小県凡杯は――北国の産で、父も母もその処の土となった。
本文,が、曾祖、祖父、祖母、なおその一族が、それか、あらぬか、あの雲、あの土の下に眠った事を、昔話のように聞いていた。
本文,――家は、もと川越の藩士である。
本文,御存じ……と申出るほどの事もあるまい。
本文,石州浜田六万四千石……船つきの湊を抱えて、内福の聞こえのあった松平某氏が、仔細あって、ここの片原五万四千石、――遠僻の荒地に国がえとなった。
本文,後に再び川越に転封され、そのまま幕末に遭遇した、流転の間に落ちこぼれた一藩の人々の遺骨、残骸が、草に倒れているのである。
本文,心ばかりの手向をしよう。
本文,不了簡な、凡杯も、ここで、本名の銑吉となると、妙に心が更まる。
本文,煤の面も洗おうし、土地の模様も聞こうし……で、駅前の旅館へ便った。
本文,「姉さん、風呂には及ばないが、顔が洗いたい。
本文,手水……何、洗面所を教えておくれ。
本文,それから、午飯を頼む。
本文,ざっとでいい。」
