type,text
本文,「――鱧あみだ仏、はも仏と唱うれば、鮒らく世界に生れ、鯒へ鯒へと請ぜられ……仏と雑魚して居べし。
本文,されば……干鯛貝らいし、真経には、蛸とくあのく鱈――」
本文,……時節柄を弁えるがいい。
本文,蕎麦は二銭さがっても、このせち辛さは、明日の糧を思って、真面目にお念仏でも唱えるなら格別、「蛸とくあのく鱈。
本文,」などと愚にもつかない駄洒落を弄ぶ、と、こごとが出そうであるが、本篇に必要で、酢にするように切離せないのだから、しばらく御海容を願いたい。
本文,「……干鯛かいらいし……ええと、蛸とくあのく鱈、三百三もんに買うて、鰤菩薩に参らする――ですか。
本文,とぼけていて、ちょっと愛嬌のあるものです。
本文,ほんの一番だけ、あつきあい下さいませんか。」
本文,こう、つれに誘われて、それからの話である。
本文,「蛸とくあのくたら。
本文,」しかり、これだけに対しても、三百三もんがほどの価値をお認めになって、口惜い事はあるまいと思う。
本文,つれは、毛利一樹、という画工さんで、多分、挿画家協会会員の中に、芳名が列っていようと思う。
本文,私は、当日、小作の挿画のために、場所の実写を誂えるのに同行して、麻布我善坊から、狸穴辺――化けるのかと、すぐまたおなかまから苦情が出そうである。
本文,が、憚りながらそうではない。
本文,我ながらちょっとしおらしいほどに思う。
本文,かつて少年の頃、師家の玄関番をしていた折から、美しいその令夫人のおともをして、某子爵家の、前記のあたりの別荘に、栗を拾いに来た。
本文,拾う栗だから申すまでもなく毬のままのが多い。
本文,別荘番の貸してくれた鎌で、山がかりに出来た庭裏の、まあ、谷間で。
本文,御存じでもあろうが、あれは爪先で刺々を軽く圧えて、柄を手許へ引いて掻く。
本文,……不器用でも、これは書生の方がうまかった。
本文,令夫人は、駒下駄で圧えても転げるから、褄をすんなりと、白い足袋はだし、それでも、がさがさと針を揺り、歯を剥いて刎ねるから、憎らしい……と足袋もとって、雪を錬りものにしたような素足で、裳をしなやかに、毬栗を挟んでも、ただすんなりとして、露に褄もこぼれなかった。
本文,――この趣を写すのに、画工さんに同行を願ったのである。
本文,これだと、どうも、そのまま浮世絵に任せたがよさそうに思われない事もない。
本文,が、そうすると、さもしいようだが、作者の方が飯にならぬ。
本文,そッとして置く。
本文,もっとも三十年も以前の思出である。
本文,もとより別荘などは影もなくなった。
本文,が、狸穴、我善坊の辺だけに、引潮のあとの海松に似て、樹林は土地の隅々に残っている。
本文,餅屋が構図を飲込んで、スケッチブックを懐に納めたから、ざっと用済みの処、そちこち日暮だ。
本文,……大和田は程遠し、ちと驕りになる……見得を云うまい、これがいい、これがいい。
本文,長坂の更科で。
本文,我が一樹も可なり飲ける、二人で四五本傾けた。
本文,時は盂蘭盆にかかって、下町では草市が立っていよう。
本文,もののあわれどころより、雲を掻裂きたいほど蒸暑かったが、何年にも通った事のない、十番でも切ろうかと、曾我ではなけれど気が合って歩行き出した。
本文,坂を下りて、一度ぐっと低くなる窪地で、途中街燈の光が途絶えて、鯨が寝たような黒い道があった。
本文,鳥居坂の崖下から、日ヶ窪の辺らしい。
本文,一所、板塀の曲角に、白い蝙蝠が拡ったように、比羅が一枚貼ってあった。
本文,一樹が立留まって、繁った樫の陰に、表町の淡い燈にすかしながら、その「――干鯛かいらいし――……蛸とくあのくたら――」を言ったのである。
本文,「魚説法、というのです――狂言があるんですね。
本文,時間もよし、この横へ入った処らしゅうございますから。」
本文,すぐ角を曲るように、樹の枝も指せば、おぼろげな番組の末に箭の標示がしてあった。
本文,古典な能の狂言も、社会に、尖端の簇を飛ばすらしい。
本文,けれども、五十歩にたりぬ向うの辻の柳も射ない。
本文,のみならず、矢竹の墨が、ほたほたと太く、蓑の毛を羽にはいだような形を見ると、古俳諧にいわゆる――狸を威す篠張の弓である。
本文,これもまた……面白い。
本文,「おともしましょう、望む処です。」
本文,気競って言うまで、私はいい心持に酔っていた。
本文,「通りがかりのものです。
本文,……臨時に見物をしたいと存じますのですが。」
本文,「望む所でございます。」
本文,と、式台正面を横に、卓子を控えた、受附世話方の四十年配の男の、紋附の帷子で、舞袴を穿いたのが、さも歓迎の意を表するらしく気競って言った。
本文,これは私たちのように、酒気があったのでは決してない。
本文,切符は五十銭である。
