type,text
本文,一
本文,片側は空も曇って、今にも一村雨来そうに見える、日中も薄暗い森続きに、畝り畝り遥々と黒い柵を繞らした火薬庫の裏通、寂しい処をとぼとぼと一人通る。
本文,「はあ、これなればこそ可けれ、聞くも可恐しげな煙硝庫が、カラカラとして燥いで、日が当っては大事じゃ。」
本文,と世に疎そうな独言。
本文,大分日焼けのした顔色で、帽子を被らず、手拭を畳んで頭に載せ、半開きの白扇を額に翳した……一方雑樹交りに干潟のような広々とした畑がある。
本文,瓜は作らぬが近まわりに番小屋も見えず、稲が無ければ山田守る僧都もおわさぬ。
本文,雲から投出したような遣放しの空地に、西へ廻った日の赤々と射す中に、大根の葉のかなたこなたに青々と伸びたを視めて、
本文,「さて世はめでたい、豊年の秋じゃ、つまみ菜もこれ太根になったよ。」
本文,と、一つ腰を伸して、杖がわりの繻子張の蝙蝠傘の柄に、何の禁厭やら烏瓜の真赤な実、藍、萌黄とも五つばかり、蔓ながらぶらりと提げて、コツンと支いて、面長で、人柄な、頤の細いのが、鼻の下をなお伸して、もう一息、兀の頂辺へ扇子を翳して、
本文,「いや、見失ってはならぬぞ、あの、緑青色した鳶が目当じゃ。」
本文,で、白足袋に穿込んだ日和下駄、コトコトと歩行き出す。
本文,年齢六十に余る、鼠と黒の万筋の袷に黒の三ツ紋の羽織、折目はきちんと正しいが、色のやや褪せたを着、焦茶の織ものの帯を胴ぶくれに、懐大きく、腰下りに締めた、顔は瘠せた、が、目じしの落ちない、鼻筋の通ったお爺さん。
本文,眼鏡はありませんか。
本文,緑青色の鳶だと言う、それは聖心女子院とか称うる女学校の屋根に立った避雷針の矢の根である。
本文,もっとも鳥居数は潜っても、世智に長けてはいそうにない。
本文,ここに廻って来る途中、三光坂を上った処で、こう云って路を尋ねた……
本文,「率爾ながら、ちとものを、ちとものを。」
本文,問われたのは、ふらんねるの茶色なのに、白縮緬の兵児帯を締めた髭の有る人だから、事が手軽に行かない。
