type,text
本文,――心中見た見た、並木の下で
本文,しかも皓歯と前髪で――
見出し,一
本文,北国金沢は、元禄に北枝、牧童などがあって、俳諧に縁が浅くない。
本文,――つい近頃覧たのが、文政三年の春。
本文,……春とは云っても、あのあたりは冬籠の雪の中で、可心――という俳人が手づくろいに古屏風の張替をしようとして――（北枝編――卯辰集）――が、屏風の下張りに残っていたのを発見して、……およそ百歳の古をなつかしむままに、と序して、丁寧に書きとった写本がある。
本文,卯辰は、いまも山よりの町の名で、北枝が住んでいた処らしい。
本文,可心の写本によると、奥の細道に、そんな記事は見えないが、
本文,翁にぞ蚊帳つり草を習ひける北枝
本文,野田山のふもとを翁にともないて、と前がきしたのが見える。
本文,北方の逸士は、芭蕉を案内して、その金沢の郊外を歩行いたのである。
本文,また……
本文,丸岡にて翁にわかれ侍りし時扇に書いて給はる。
本文,もの書いて扇子へぎ分くる別哉芭蕉
本文,本人が「給わる」とその集に記したのだから間違いはあるまい。
本文,奥の細道では、
本文,もの書て扇子引さくなごり哉
本文,である。
本文,引裂くなどという景気は旅費の懐都合もあり、元来、翁の本領ではないらしい……それから、
本文,石山の石より白し秋の霜芭蕉
本文,那谷寺におけるこの句が、
本文,石山の石より白し秋の風
本文,となっている。
本文,そうして、同じ那谷に同行した山中温泉の少年粂之助、新に弟子になって、桃妖と称したのに対しての吟らしい。
本文,湯のわかれ今宵は肌の寒からむ芭蕉
本文,おなじく桃妖に与えたものである。
本文,芭蕉さん……性的に少し怪しい。
本文,……
本文,山中や菊は手折らじ湯の匂ひ
本文,この句は、芭蕉がしたためたのを見た、と北枝が記しているから、
本文,山中や菊は手折らぬ湯の匂ひ
本文,世に知られたのは、後に推敲訂正したものであろう、あるいは猿簑を編む頃か。
本文,その猿簑に、
本文,凧きれて白嶺ヶ嶽を行方かな桃妖
本文,温泉の美少年の句は――北枝の集だと、
本文,糸切れて凧は白嶺を行方かな
本文,になっている。
本文,そのいずれか是なるを知らない。
本文,が、白山を白嶺と云う……白嶺ヶ嶽と云わないのは事実である。
本文,これは、ただ、その地方に、由来、俳諧の道にたずさわったものの少くない事を言いたいのに過ぎない。
本文,……ところが、思いがけず、前記の可心が、この編に顔を出す事になった。
本文,私は――小山夏吉さん。
本文,（以下、「さん」を失礼する。
本文,俳人ではない。
本文,人となりは後に言おうと思う。
本文,）と炬燵に一酌して相対した。
本文,「――昨年、能登の外浦を、奥へ入ろうと歩行きました時、まだほんの入口ですが、羽咋郡の大笹の宿で、――可心という金沢の俳人の（能登路の記）というのを偶然読みました。
本文,寝床の枕頭、袋戸棚にあったのです。
本文,色紙短冊などもあるからちと見るように、と宿の亭主が云ったものですから――」
本文,小山夏吉が話したのである。
本文,「……宿へ着いたのは、まだ日のたかい中だったのです。
本文,下座敷の十畳、次に六畳の離れづくりで、広い縁は、滑るくらい拭込んでありました。
本文,庭前には、枝ぶりのいい、大な松の樹が一本、で、ちっとも、もの欲しそうに拵えた処がありません。
本文,飛々に石を置いた向うは、四ツ目に組んだ竹垣で、垣に青薄が生添って、葉の間から蚕豆の花が客を珍らしそうに覗く。
本文,……ずッと一面の耕地水田で、その遠くにも、近くにも、取りまわした山々の末かけて、海と思うあたりまで、一ずつ蛙が鳴きますばかり、時々この二階から吹くように、峰をおろす風が、庭前の松の梢に、颯と鳴って渡るのです。
本文,――今でも覚えていますが、日の暮にも夜分にも、ほとんど人声が聞こえません。
本文,足音一つ響かないくらい、それは静なものでした。
本文,それで、これが温泉宿……いや鉱泉宿です。
本文,一時世の中がラジウムばやりだった頃、憑ものがしたように賑ったのだそうですが、汽車に遠い山入りの辺鄙で、特に和倉の有名なのがある国です。
本文,近ごろでは、まあ精々在方の人たちの遊び場所、しかも田植時にかかって、がらんとしていると聞いて、かえって望む処と、わざと外浜の海づたいから、二里ばかりも山へ入込んで泊ったのです。
本文,別に目立った景色もありません、一筋道の里で、川が、米町川が、村の中を、すぐ宿の前を流れますが、谿河ながら玉を切るの、水晶を刻むのと、黒い石、青い巌を削り添えて形容するような流ではありません。
本文,長さ五間ばかり、こう透すと、渡る裏へ橋げたまで草の生乱れた土橋から、宿の玄関へ立ったのでしたっけ。
本文,――（さあ、どうぞ。
