type,text
見出し,上
本文,広告
本文,一拙者昨夕散歩の際此辺一町以内の草の中に金時計一個遺失致し候間御拾取の上御届け下され候御方へは御礼として金百円呈上可仕候
本文,月日あーさー、へいげん
本文,これ相州西鎌倉長谷村の片辺に壮麗なる西洋館の門前に、今朝より建てる広告標なり。
本文,時は三伏盛夏の候、聚り読む者堵のごとし。
本文,へいげんというは東京……学校の御雇講師にて、富豪をもって聞ゆる――西洋人なるが、毎年この別荘に暑を避くるを常とせり。
本文,館内には横浜風を粧う日本の美婦人あり。
本文,蓋し神州の臣民にして情を醜虜に鬻ぐもの、俗に洋妾と称うるはこれなり。
本文,道を行くに愧る色無く、人に遭えば、傲然として意気頗る昂る。
本文,昨夕へいげんと両々手を携えて門前を逍遥し、家に帰りて後、始めて秘蔵せし瑞西製の金時計を遺失せしを識りぬ。
本文,警察に訴えて捜索を請わんか、可はすなわち可なり。
本文,しかれども懸賞して細民を賑わすにしかずと、一片の慈悲心に因りて事ここに及べるなり、と飯炊に雇われたる束髪の老婦人、人に向いて喋々その顛末を説けり。
本文,渠は曰く、「だから西洋人は難有いよ。」
本文,懸賞金百円の沙汰即日四方に喧伝して、土地の男女老若を問わず、我先にこの財を獲んと競い起ち、手に手に鎌を取りて、へいげん門外の雑草を刈り始めぬ。
本文,まことや金一百円、一銭銅貨一万枚は、これ等の細民が三四年間粒々辛苦の所得なるを、万一咄嗟にこの大金を獲ば、蓋し異数の僥倖にして、坐して半生を暮し得べし。
本文,誰か手を懐にして傍観せんや。
本文,翌日はとみに十人を加え、その翌日、またその翌日、次第に人を増して、遂に百をもって数うるに到れり。
本文,渠等が炎熱を冒して、流汗面に被り、気息奄々として労役せる頃、高楼の窓半ば開きて、へいげん帷を掲げて白皙の面を露し、微笑を含みて見物せり。
本文,かくて日を重ねて、一町四方の雑草は悉く刈り尽し、赤土露出すれども、金時計は影もあらず。
本文,草刈等はなお倦まず、怠らず、撓まず、ここかしこと索れども、金属は釘の折、鉄葉の片もあらざりき。
本文,一家を挙げ、親族を尽し、腰弁当を提げて、早朝より晩夜まで、幾日間炎天に脳汁を煮られて、徒汗を掻きたる輩は、血眼になりぬ。
本文,失望してほとんど狂せんとせり。
本文,されど毫も疑わざりき。
