type,text
本文,一
本文,宮重大根のふとしく立てし宮柱は、ふろふきの熱田の神のみそなわす、七里のわたし浪ゆたかにして、来往の渡船難なく桑名につきたる悦びのあまり……
本文,と口誦むように独言の、膝栗毛五編の上の読初め、霜月十日あまりの初夜。
本文,中空は冴切って、星が水垢離取りそうな月明に、踏切の桟橋を渡る影高く、灯ちらちらと目の下に、遠近の樹立の骨ばかりなのを視めながら、桑名の停車場へ下りた旅客がある。
本文,月の影には相応しい、真黒な外套の、痩せた身体にちと広過ぎるを緩く着て、焦茶色の中折帽、真新しいはさて可いが、馴れない天窓に山を立てて、鍔をしっくりと耳へ被さるばかり深く嵌めた、あまつさえ、風に取られまいための留紐を、ぶらりと皺びた頬へ下げた工合が、時世なれば、道中、笠も載せられず、と断念めた風に見える。
本文,年配六十二三の、気ばかり若い弥次郎兵衛。
本文,さまで重荷ではないそうで、唐草模様の天鵝絨の革鞄に信玄袋を引搦めて、こいつを片手。
本文,片手に蝙蝠傘を支きながら、
本文,「さて……悦びのあまり名物の焼蛤に酒汲みかわして、……と本文にある処さ、旅籠屋へ着の前に、停車場前の茶店か何かで、一本傾けて参ろうかな。
本文,（どうだ、喜多八。
本文,）と行きたいが、其許は年上で、ちとそりが合わぬ。
本文,だがね、家元の弥次郎兵衛どの事も、伊勢路では、これ、同伴の喜多八にはぐれて、一人旅のとぼとぼと、棚からぶら下った宿屋を尋ねあぐんで、泣きそうになったとあるです。
本文,ところで其許は、道中松並木で出来た道づれの格だ。
本文,その道づれと、何んと一口遣ろうではないか、ええ、捻平さん。」
本文,「また、言うわ。」
本文,と苦い顔を渋くした、同伴の老人は、まだ、その上を四つ五つで、やがて七十なるべし。
本文,臘虎皮の鍔なし古帽子を、白い眉尖深々と被って、鼠の羅紗の道行着た、股引を太く白足袋の雪駄穿。
本文,色褪せた鬱金の風呂敷、真中を紐で結えた包を、西行背負に胸で結んで、これも信玄袋を手に一つ。
本文,片手に杖は支いたけれども、足腰はしゃんとした、人柄の可いお爺様。
本文,「その捻平は止しにさっしゃい、人聞きが悪うてならん。
本文,道づれは可けれども、道中松並木で出来たと言うで、何とやら、その、私が護摩の灰ででもあるように聞えるじゃ。
本文,」と杖を一つとんと支くと、後の雁が前になって、改札口を早々と出る。
本文,わざと一足後へ開いて、隠居が意見に急ぐような、連の後姿をじろりと見ながら、
本文,「それ、そこがそれ捻平さね。
本文,松並木で出来たと云って、何もごまのはいには限るまい。
本文,もっとも若い内は遣ったかも知れんてな。
本文,ははは、」
本文,人も無げに笑う手から、引手繰るように切符を取られて、はっと駅夫の顔を見て、きょとんと生真面目。
本文,成程、この小父者が改札口を出た殿で、何をふらふら道草したか、汽車はもう遠くの方で、名物焼蛤の白い煙を、夢のように月下に吐いて、真蒼な野路を光って通る。
本文,……
本文,「やがてここを立出で辿り行くほどに、旅人の唄うを聞けば、」
本文,と小父者、出た処で、けろりとしてまた口誦んで、
本文,「捻平さん、可い文句だ、これさ。
本文,……
本文,時雨蛤みやげにさんせ
本文,宮のおかめが、……ヤレコリャ、よオしよし。」
本文,「旦那、お供はどうで、」
本文,と停車場前の夜の隈に、四五台朦朧と寂しく並んだ車の中から、車夫が一人、腕組みをして、のっそり出る。
本文,これを聞くと弥次郎兵衛、口を捻じて片頬笑み、
本文,「有難え、図星という処へ出て来たぜ。
本文,が、同じ事を、これ、（旦那衆戻り馬乗らんせんか、）となぜ言わぬ。」
本文,「へい、」と言ったが、車夫は変哲もない顔色で、そのまま棒立。
本文,二
本文,小父者は外套の袖をふらふらと、酔ったような風附で、
本文,「遣れよ、さあ、（戻馬乗らんせんか、）と、後生だから一つ気取ってくれ。」
本文,「へい、（戻馬乗らせんか、）と言うでございますかね、戻馬乗らんせんか。」
本文,と早口で車夫は実体。
本文,「はははは、法性寺入道前の関白太政大臣と言ったら腹を立ちやった、法性寺入道前の関白太政大臣様と来ている。
本文,」とまたアハハと笑う。
本文,「さあ、もし召して下さい。」
本文,と話は極った筈にして、委細構わず、車夫は取着いて梶棒を差向ける。
本文,小父者、目を据えてわざと見て、
本文,「ヤレコリャ車なんぞ、よオしよし。」
本文,「いや、よしではない。」
本文,とそこに一人つくねんと、添竹に、その枯菊の縋った、霜の翁は、旅のあわれを、月空に知った姿で、
本文,「早く車を雇わっしゃれ。
本文,手荷物はあり、勝手知れぬ町の中を、何を当にぶらつこうで。
本文,」と口叱言で半ば呟く。
本文,「いや、まず一つ、（よヲしよし、）と切出さんと、本文に合わぬてさ。
本文,処へ喜多八が口を出して、（しょうろく四銭で乗るべいか。
本文,）馬士が、（そんなら、ようせよせ。
本文,）と言いやす、馬がヒインヒインと嘶う。」
本文,「若いもの、その人に構うまい。
本文,車を早く。
本文,川口の湊屋と言う旅籠屋へ行くのじゃ。」
本文,「ええ、二台でござりますね。」
本文,「何んでも構わぬ、私は急ぐに……」と後向きに掴まって、乗った雪駄を爪立てながら、蹴込みへ入れた革鞄を跨ぎ、首に掛けた風呂敷包みを外ずしもしないで揺っておく。
本文,「一蓮託生、死なば諸共、捻平待ちやれ。
本文,」と、くすくす笑って、小父者も車にしゃんと乗る。
本文,……
本文,「湊屋だえ、」
本文,「おいよ。」
本文,で、二台、月に提灯の灯黄色に、広場の端へ駈込むと……石高路をがたがたしながら、板塀の小路、土塀の辻、径路を縫うと見えて、寂しい処幾曲り。
