type,text
本文,一
本文,加賀の国黒壁は、金沢市の郊外一里程の処にあり、魔境を以て国中に鳴る。
本文,蓋し野田山の奥、深林幽暗の地たるに因れり。
本文,ここに摩利支天を安置し、これに冊く山伏の住える寺院を中心とせる、一落の山廓あり。
本文,戸数は三十有余にて、住民殆ど四五十なるが、いずれも俗塵を厭いて遯世したるが集りて、悠々閑日月を送るなり。
本文,されば夜となく、昼となく、笛、太鼓、鼓などの、舞囃子の音に和して、謡の声起り、深更時ならぬに琴、琵琶など響微に、金沢の寝耳に達する事あり。
本文,一歳初夏の頃より、このあたりを徘徊せる、世にも忌わしき乞食僧あり、その何処より来りしやを知らず、忽然黒壁に住める人の眼界に顕れしが、殆ど湿地に蛆を生ずる如く、自然に湧き出でたるやの観ありき。
本文,乞食僧はその年紀三十四五なるべし。
本文,寸々に裂けたる鼠の法衣を結び合せ、繋ぎ懸けて、辛うじてこれを絡えり。
本文,容貌甚だ憔悴し、全身黒み痩せて、爪長く髯短し、ただこれのみならむには、一般乞食と変わらざれども、一度その鼻を見る時は、誰人といえども、造化の奇を弄するも、また甚だしきに、驚かざるを得ざるなり。
本文,鼻は大にして高く、しかも幅広に膨れたり。
本文,その尖は少しく曲み、赤く色着きて艶あり。
本文,鼻の筋通りたれば、額より口の辺まで、顔は一面の鼻にして、痩せたる頬は無きが如く、もし掌を以て鼻を蔽えば、乞食僧の顔は隠れ去るなり。
本文,人ありて遠くより渠を望む時は、鼻が杖を突きて歩むが如し。
本文,乞食僧は一条の杖を手にして、しばらくもこれを放つことなし。
本文,杖は※状の自然木なるが、その曲りたる処に鼻を凭たせつ、手は後様に骨盤の辺に組み合せて、所作なき時は立ちながら憩いぬ。
本文,要するに吾人が腰掛けて憩うが如く、乞食僧にありては、杖が鼻の椅子なりけり。
本文,奇絶なる鼻の持主は、乞丐の徒には相違なきも、強ち人の憐愍を乞わず、かつて米銭の恵与を強いしことなし。
本文,喜捨する者あれば鷹揚に請取ること、あたかも上人が檀越の布施を納むるが如き勿体振りなり。
本文,人もしその倨傲なるを憎みて、些の米銭を与えざらむか、乞食僧は敢て意となさず、決してまた餓えむともせず。
本文,この黒壁には、夏候一疋の蚊もなしと誇るまでに、蝦蟇の多き処なるが、乞食僧は巧にこれを漁りて引裂き啖うに、約ね一夕十数疋を以て足れりとせり。
本文,されば乞食僧は、昼間何処にか潜伏して、絶えて人に見えず、黄昏蝦蟇の這出づる頃を期して、飄然と出現し、ここの軒下、かしこの塀際、垣根あたりの薄暗闇に隠見しつつ、腹に充たして後はまた何処へか消え去るなり。
本文,二
本文,ここに醜怪なる蝦蟇法師と正反対して、玲瓏玉を欺く妙齢の美人ありて、黒壁に住居せり。
本文,渠は清川お通とて、親も兄弟もあらぬ独身なるが、家を同じくする者とては、わずかに一人の老媼あるのみ、これその婢なり。
本文,お通は清川何某とて、五百石を領せし旧藩士の娘なるが、幼にして父を失い、去々年また母を失い、全く孤独の身とはなり果てつ、知れる人の嫁入れ、婿娶れと要らざる世話を懊悩く思いて、母の一周忌の終るとともに金沢の家を引払い、去年よりここに移りたるなり。
本文,もとより巨額の公債を有し、衣食に事欠かざれば、花車風流に日を送りて、何の不足もあらざる身なるに、月の如くその顔は一片の雲に蔽われて晴るることなし。
本文,これ母親の死を悲み別離に泣きし涙の今なお双頬に懸れるを光陰の手も拭い去るあたわざるなりけり。
本文,読書、弾琴、月雪花、それらのものは一つとして憂愁を癒すに足らず、転た懐旧の媒となりぬ。
本文,ただ野田山の墳墓を掃いて、母上と呼びながら土に縋りて泣き伏すをば、此上無き娯楽として、お通は日課の如く参詣せり。
本文,七月の十五日は殊に魂祭の当日なれば、夕涼より家を出でて独り彼処に赴きけり。
本文,野田山に墓は多けれど詣来る者いと少なく墓守る法師もあらざれば、雑草生茂りて卒塔婆倒れ断塚壊墳算を乱して、満目転た荒涼たり。
本文,いつも変らぬことながら、お通は追懐の涙を灌ぎ、花を手向けて香を燻じ、いますが如く斉眉きて一時余も物語りて、帰宅の道は暗うなりぬ。
本文,急足に黒壁さして立戻る、十間ばかり間を置きて、背後よりぬき足さし足、密に歩を運ぶはかの乞食僧なり。
本文,渠がお通のあとを追うは殆ど旬日前よりにして、美人が外出をなすに逢うては、影の形に添う如く絶えずそこここ附絡うを、お通は知らねど見たる者あり。
本文,この夕もまた美人をその家まで送り届けし後、杉の根の外に佇みて、例の如く鼻に杖をつきて休らいたり。
