type,text
本文,一
本文,「ここだ、この音なんだよ。」
本文,帽子も靴も艶々と光る、三十ばかりの、しかるべき会社か銀行で当時若手の利けものといった風采。
本文,一ツ、容子は似つかわしく外国語で行こう、ヤングゼントルマンというのが、その同伴の、――すらりとして派手に鮮麗な中に、扱帯の結んだ端、羽織の裏、褄はずれ、目立たないで、ちらちらと春風にちらめく処々に薄りと蔭がさす、何か、もの思か、悩が身にありそうな、ぱっと咲いて浅く重る花片に、曇のある趣に似たが、風情は勝る、花の香はその隈から、幽に、行違う人を誘うて時めく。
本文,薫を籠めて、藤、菖蒲、色の調う一枚小袖、長襦袢。
本文,そのいずれも彩糸は使わないで、ひとえに浅みどりの柳の葉を、針で運んで縫ったように、姿を通して涼しさの靡くと同時に、袖にも褄にもすらすらと寂しの添った、痩せぎすな美しい女に、――今のを、ト言掛けると、婦人は黙って頷いた。
本文,が、もう打頷く咽喉の影が、半襟の縫の薄紅梅に白く映る。
本文,……
本文,あれ見よ。
本文,この美しい女は、その膚、その簪、その指環の玉も、とする端々透通って色に出る、心の影がほのめくらしい。
本文,「ここだ、この音なんだよ。」
本文,婦人は同伴の男にそう言われて、時に頷いたが、傍でこれを見た松崎と云う、絣の羽織で、鳥打を被った男も、共に心に頷いたのである。
本文,「成程これだろう。」
本文,但し、松崎は、男女、その二人の道ずれでも何でもない。
本文,当日ただ一人で、亀井戸へ詣でた帰途であった。
本文,住居は本郷。
本文,江東橋から電車に乗ろうと、水のぬるんだ、草萌の川通りを陽炎に縺れて来て、長崎橋を入江町に掛る頃から、どこともなく、遠くで鳴物の音が聞えはじめた。
本文,松崎は、橋の上に、欄干に凭れて、しばらく彳んで聞入ったほどである。
本文,ちゃんちきちき面白そうに囃すかと思うと、急に修羅太鼓を摺鉦交り、どどんじゃじゃんと鳴らす。
本文,亀井戸寄りの町中で、屋台に山形の段々染、錣頭巾で、いろはを揃えた、義士が打入りの石版絵を張廻わして、よぼよぼの飴屋の爺様が、皺くたのまくり手で、人寄せにその鉦太鼓を敲いていたのを、ちっと前に見た身にも、珍らしく響いて、気をそそられ、胸が騒ぐ、ばったりまた激しいのが静まると、ツンツンテンレン、ツンツンテンレン、悠々とした糸が聞えて、……本所駅へ、がたくた引込む、石炭を積んだ大八車の通るのさえ、馬士は銜煙管で、しゃんしゃんと轡が揺れそうな合方となる。
