type,text
本文,一
本文,むらむらと四辺を包んだ。
本文,鼠色の雲の中へ、すっきり浮出したように、薄化粧の艶な姿で、電車の中から、颯と硝子戸を抜けて、運転手台に顕われた、若い女の扮装と持物で、大略その日の天気模様が察しられる。
本文,日中は梅の香も女の袖も、ほんのりと暖かく、襟巻ではちと逆上せるくらいだけれど、晩になると、柳の風に、黒髪がひやひやと身に染む頃。
本文,もうちと経つと、花曇りという空合ながら、まだどうやら冬の余波がありそうで、ただこう薄暗い中はさもないが、処を定めず、時々墨流しのように乱れかかって、雲に雲が累なると、ちらちら白いものでも交りそうな気勢がする。
本文,……両三日。
本文,今朝は麗かに晴れて、この分なら上野の彼岸桜も、うっかり咲きそうなという、午頃から、急に吹出して、随分風立ったのが未だに止まぬ。
本文,午後の四時頃。
本文,今しがた一時、大路が霞に包まれたようになって、洋傘はびしょびしょする……番傘には雫もしないで、俥の母衣は照々と艶を持つほど、颯と一雨掛った後で。
本文,大空のどこか、吻と呼吸を吐く状に吹散らして、雲切れがした様子は、そのまま晴上りそうに見えるが、淡く濡れた日脚の根が定まらず、ふわふわ気紛れに暗くなるから……また直きに降って来そうにも思われる。
本文,すっかり雨支度でいるのもあるし、雪駄でばたばたと通るのもある。
本文,傘を拡げて大きく肩にかけたのが、伊達に行届いた姿見よがしに、大薩摩で押して行くと、すぼめて、軽く手に提げたのは、しょんぼり濡れたも好いものを、と小唄で澄まして来る。
本文,皆足どりの、忙しそうに見えないのが、水を打った花道で、何となく春らしい。
本文,電車のちょっと停まったのは、日本橋通三丁目の赤い柱で。
本文,今言ったその運転手台へ、鮮麗に出た女は、南部の表つき、薄形の駒下駄に、ちらりとかかった雪の足袋、紅羽二重の褄捌き、柳の腰に靡く、と一段軽く踏んで下りようとした。
本文,コオトは着ないで、手に、紺蛇目傘の細々と艶のあるを軽く持つ。
本文,ちょうど、そこに立って、電車を待合わせていたのが、舟崎という私の知己――それから聞いたのをここに記す。
本文,舟崎は名を一帆といって、その辺のある保険会社のちょっといい顔で勤めているのが、表向は社用につき一軒廻って帰る分。
本文,その実は昨夜の酒を持越しのため、四時びけの処を待兼ねて、ちと早めに出た処、いささか懐中に心得あり。
本文,一旦家へ帰ってから出直してもよし、直ぐに出掛けても怪しゅうはあらず、またと……誰か誘おうかなどと、不了簡を廻らしながら、いつも乗って帰る処は忘れないで、件の三丁目に彳みつつ、時々、一粒ぐらいぼつりと落ちるのを、洋傘の用意もないに、気にもしないで、来るものは拒まず……去るものは追わずの気構え。
本文,上野行、浅草行、五六台も遣過ごして、硝子戸越しに西洋小間ものを覗く人を透かしたり、横町へ曲るものを見送ったり、頻りに謀叛気を起していた。
本文,処へ……
本文,一目その艶なのを見ると、なぜか、気疾に、ずかずかと飛着いて、下りる女とは反対の、車掌台の方から、……早や動出す、鉄の棒をぐいと握って、ひらりと乗ると、澄まして入った。
本文,が、何のためにそうしたか、自分でもよくは分らぬ。
本文,そこにぼんやりと立った状を、女に見られまいと思った見栄か、それとも、その女を待合わしてでもいたように四辺の人に見らるるのを憚ったか。
本文,……しかし、実はどちらでもなかった、と渠は云う。
本文,乗合いは随分立籠んだが、どこかに、空席は、と思う目が、まず何より前に映ったのは、まだ前側から下りないで、横顔も襟も、すっきりと硝子戸越に透通る、運転手台の婀娜姿。
本文,二
本文,誰も知った通り、この三丁目、中橋などは、通の中でも相の宿で、電車の出入りが余り混雑せぬ。
本文,停まった時、二人三人は他にも降りたのがあったろう。
本文,けれども、女に気を取られてそれにはちっとも気がつかぬ。
本文,乗ったのは、どの口からも一帆一人。
本文,入るともう、直ぐにぐいと出る。
本文,ト前の硝子戸を外から開けて、その女が、何と！
本文,姿見から影を抜出したような風情で、引返して、車内へ入って来たろうではないか。
本文,そして、ぱっちりした、霑のある、涼しい目を、心持俯目ながら、大きく※いて、こっちに立った一帆の顔を、向うから熟と見た。
本文,見た、と思うと、今立った旧の席が、それなり空いていたらしい。
本文,そこへ入って、ごたごたした乗客の中へ島田が隠れた。
本文,その女は、丈長掛けて、銀の平打の後ざし、それ者も生粋と見える服装には似ない、お邸好みの、鬢水もたらたらと漆のように艶やかな高島田で、強くそれが目に着いたので、くすんだお召縮緬も、なぜか紫の俤立つ。
本文,空いた処が一ツあったが、女の坐ったのと同一側で、一帆はちと慌しいまで、急いで腰を落したが。
本文,胸、肩を揃えて、ひしと詰込んだ一列の乗客に隠れて、内証で前へ乗出しても、もう女の爪先も見えなかったが、一目見られた瞳の力は、刻み込まれたか、と鮮麗に胸に描かれて、白木屋の店頭に、つつじが急流に燃ゆるような友染の長襦袢のかかったのも、その女が向うへ飛んで、逆にまた硝子越しに、扱帯を解いた乱姿で、こちらを差覗いているかと疑う。
本文,やがて、心着くと標示は萌黄で、この電車は浅草行。
本文,一帆がその住居へ志すには、上野へ乗って、須田町あたりで乗換えなければならなかったに、つい本町の角をあれなり曲って、浅草橋へ出ても、まだうかうか。
本文,もっとも、わざととはなしに、一帳場ごとに気を注けたが、女の下りた様子はない。
本文,で、そこまで行くと、途中は厩橋、蔵前でも、駒形でも下りないで、きっと雷門まで、一緒に行くように信じられた。
本文,何だろう、髪のかかりが芸者でない。
本文,が、爪はずれが堅気と見えぬ。
本文,――何だろう。
本文,とそんな事。
