type,text
本文,一
本文,年紀は少いのに、よっぽど好きだと見えて、さもおいしそうに煙草を喫みつつ、……しかし烈しい暑さに弱って、身も疲れた様子で、炎天の並木の下に憩んでいる学生がある。
本文,まだ二十歳そこらであろう、久留米絣の、紺の濃く綺麗な処は初々しい。
本文,けれども、着がえのなさか、幾度も水を潜ったらしく、肘、背筋、折りかがみのあたりは、さらぬだに、あまり健康そうにはないのが、薄痩せて見えるまで、その処々色が褪せて禿げている。
本文,――茶の唐縮緬の帯、それよりも煙草に相応わないのは、東京のなにがし工業学校の金色の徽章のついた制帽で、巻莨ならまだしも、喫んでいるのが刻煙草である。
本文,場所は、言った通り、城下から海岸の港へ通る二里余りの並木の途中、ちょうど真中処に、昔から伝説を持った大な一面の石がある――義経記に、……
本文,加賀国富樫と言う所も近くなり、富樫の介と申すは当国の大名なり、鎌倉殿より仰は蒙らねども、内々用心して判官殿を待奉るとぞ聞えける。
本文,武蔵坊申しけるは、君はこれより宮の越へ渡らせおわしませ――
本文,とある……金石の港で、すなわち、旧の名宮の越である。
本文,真偽のほどは知らないが、おなじ城下を東へ寄った隣国へ越る山の尾根の談義所村というのに、富樫があとを追って、つくり山伏の一行に杯を勧めた時、武蔵坊が鳴るは滝の水、日は照れども絶えずと、謡ったと伝うる（鳴は滝）小さな滝の名所があるのに対して、これを義経の人待石と称うるのである。
本文,行歩健かに先立って来たのが、あるき悩んだ久我どのの姫君――北の方を、乳母の十郎権の頭が扶け参らせ、後れて来るのを、判官がこの石に憩って待合わせたというのである。
本文,目覚しい石である。
本文,夏草の茂った中に、高さはただ草を抽いて二三尺ばかりだけれども、広さおよそ畳を数えて十五畳はあろう、深い割目が地の下に徹って、もう一つ八畳ばかりなのと二枚ある。
本文,以前はこれが一面の目を驚かすものだったが、何の年かの大地震に、坤軸を覆して、左右へ裂けたのだそうである。
本文,またこの石を、城下のものは一口に呼んで巨石とも言う。
本文,石の左右に、この松並木の中にも、形の丈の最も勝れた松が二株あって、海に寄ったのは亭々として雲を凌ぎ、町へ寄ったは拮蟠して、枝を低く、彼処に湧出づる清水に翳す。
本文,……
本文,そこに、青き苔の滑かなる、石囲の掘抜を噴出づる水は、音に聞えて、氷のごとく冷やかに潔い。
本文,人の知った名水で、並木の清水と言うのであるが、これは路傍に自から湧いて流るるのでなく、人が囲った持主があって、清水茶屋と言う茶店が一軒、田畝の土手上に廂を構えた、本家は別の、出茶屋だけれども、ちょっと見霽の座敷もある。
本文,あの低い松の枝の地紙形に翳蔽える葉の裏に、葦簀を掛けて、掘抜に繞らした中を、美しい清水は、松影に揺れ動いて、日盛にも白銀の月影をこぼして溢るるのを、広い水槽でうけて、その中に、真桑瓜、西瓜、桃、李の実を冷して売る。
本文,……
本文,名代である。
本文,二
本文,畠一帯、真桑瓜が名産で、この水あるがためか、巨石の瓜は銀色だと言う……瓜畠がずッと続いて、やがて蓮池になる……それからは皆青田で。
本文,畑のは知らない。
本文,実際、水槽に浸したのは、真蒼な西瓜も、黄なる瓜も、颯と銀色の蓑を浴びる。
本文,あくどい李の紅いのさえ、淡くくるくると浅葱に舞う。
本文,水に迸る勢に、水槽を装上って、そこから百条の簾を乱して、溝を走って、路傍の草を、さらさらと鳴して行く。
本文,音が通い、雫を帯びて、人待石――巨石の割目に茂った、露草の花、蓼の紅も、ここに腰掛けたという判官のその山伏の姿よりは、爽かに鎧うたる、色よき縅毛を思わせて、黄金の太刀も草摺も鳴るよ、とばかり、松の梢は颯々と、清水の音に通って涼しい。
本文,けれども、涼しいのは松の下、分けて清水の、玉を鳴して流るる処ばかりであろう。
本文,三間幅――並木の道は、真白にキラキラと太陽に光って、ごろた石は炎を噴く……両側の松は梢から、枝から、おのが影をおのが幹にのみ這わせつつ、真黒な蛇の形を畝らす。
本文,雲白く、秀でたる白根が岳の頂に、四時の雪はありながら、田は乾き、畠は割れつつ、瓜の畠の葉も赤い。
本文,来た処も、行く道も、露草は胡麻のように乾び、蓼の紅は蚯蚓が爛れたかと疑われる。
本文,人の往来はバッタリない。
本文,大空には、あたかもこの海の沖を通って、有磯海から親不知の浜を、五智の如来へ詣ずるという、泳ぐのに半身を波の上に顕して、列を造って行くとか聞く、海豚の群が、毒気を吐掛けたような入道雲の低いのが、むくむくと推並んで、動くともなしに、見ていると、地が揺れるように、ぬッと動く。
本文,見すぼらしい、が、色の白い学生は、高い方の松の根に一人居た。
本文,見ても、薄桃色に、また青く透明る、冷い、甘い露の垂りそうな瓜に対して、もの欲げに思われるのを恥じたのであろう。
本文,茶店にやや遠い人待石に――
本文,で、その石には腰も掛けず、草に蹲って、そして妙な事をする。
本文,……煙草を喫むのに、燐寸を摺った。
本文,が、燃さしの軸を、消えるのを待って、もとの箱に入れて、袂に蔵った。
本文,乏しい様子が、燐寸ばかりも、等閑になし得ない道理は解めるが、焚残りの軸を何にしよう……
本文,蓋し、この年配ごろの人数には漏れない、判官贔屓が、その古跡を、取散らすまい、犯すまいとしたのであった――
本文,「この松の事だろうか……」
本文,――金石の湊、宮の腰の浜へ上って、北海の鮹と烏賊と蛤が、開帳まいりに、ここへ出て来たという、滑稽な昔話がある――
本文,人待石に憩んだ時、道中の慰みに、おのおの一芸を仕ろうと申合す。
本文,と、鮹が真前にちょろちょろと松の木の天辺へ這って、脚をぶらりと、
本文,「藤の花とはどうだの、下り藤、上り藤。
本文,」と縮んだり伸びたり。
本文,烏賊が枝へ上って、鰭を張った。
本文,「印半纏見てくんねえ。
本文,……鳶職のもの、鳶職のもの。」
本文,そこで、蛤が貝を開いて、
本文,「善光寺様、お開帳。
本文,」とこう言うのである。
本文,鉈豆煙管を噛むように啣えながら、枝を透かして仰ぐと、雲の搦んだ暗い梢は、ちらちらと、今も紫の藤が咲くか、と見える。
本文,三
本文,「――あすこに鮹が居ます――」
本文,とこの高松の梢に掛った藤の花を指して、連の職人が、いまのその話をした時は……
本文,ちょうど藤つつじの盛な頃を、父と一所に、大勢で、金石の海へ……船で鰯網を曵かせに行く途中であった……
本文,楽しかった……もうそこの茶店で、大人たちは一度吸筒を開いた。
本文,早や七年も前になる……梅雨晴の青い空を、流るる雲に乗るように、松並木の梢を縫って、すうすうと尾長鳥が飛んでいる。
本文,長閑に、静な景色であった。
本文,と炎天に夢を見る様に、恍惚と松の梢に藤の紫を思ったのが、にわかに驚く！その次なる烏賊の芸当。
本文,鳶職というのを思うにつけ、学生のその迫った眉はたちまち暗かった。
本文,松野謹三、渠は去年の秋、故郷の家が焼けたにより、東京の学校を中途にして帰ったまま、学資の出途に窮するため、拳を握り、足を爪立てているのである。
本文,いや、ただ学資ばかりではない。
本文,……その日その日の米薪さえ覚束ない生活の悪処に臨んで、――実はこの日も、朝飯を済ましたばかりなのであった。
本文,全焼のあとで、父は煩って世を去った。
本文,――残ったのは七十に近い祖母と、十ウばかりの弟ばかり。
本文,父は塗師職であった。
本文,黄金無垢の金具、高蒔絵の、貴重な仏壇の修復をするのに、家に預ってあったのが火になった。
本文,その償いの一端にさえ、あらゆる身上を煙にして、なお足りないくらいで、焼あとには灰らしい灰も残らなかった。
本文,貧乏寺の一間を借りて、墓の影法師のように日を送る。
本文,――
本文,十日ばかり前である。
本文,渠が寝られぬ短夜に……疲れて、寝忘れて遅く起きると、祖母の影が見えぬ……
本文,枕頭の障子の陰に、朝の膳ごしらえが、ちゃんと出来ていたのを見て、水を浴びたように肝まで寒くした。
本文,――大川も堀も近い。
本文,……ついぞ愚痴などを言った事のない祖母だけれど、このごろの余りの事に、自分さえなかったら、木登りをしても学問の思いは届こうと、それを繰返していたのであるから。
本文,幸に箸箱の下に紙切が見着かった――それに、仮名でほつほつと（あんじまいぞ。
本文,）と書いてあった。
本文,祖母は、その日もおなじほどの炎天を、草鞋穿で、松任という、三里隔った町まで、父が存生の時に工賃の貸がある骨董屋へ、勘定を取りに行ったのであった。
本文,七十の老が、往復六里。
本文,……骨董屋は疾に夜遁げをしたとやらで、何の効もなく、日暮方に帰ったが、町端まで戻ると、余りの暑さと疲労とで、目が眩んで、呼吸が切れそうになった時、生玉子を一個買って飲むと、蘇生った心地がした。
本文,……
本文,「根気の薬じゃ。
本文,」と、そんな活計の中から、朝ごとに玉子を割って、黄味も二つわけにして兄弟へ……
本文,萎れた草に露である。
本文,――今朝も、その慈愛の露を吸った勢で、謹三がここへ来たのは、金石の港に何某とて、器具商があって、それにも工賃の貸がある……懸を乞いに出たのであった――
本文,若いものの癖として、出たとこ勝負の元気に任せて、影も見ないで、日盛を、松並木の焦げるがごとき中途に来た。
本文,暑さに憩うだけだったら、清水にも瓜にも気兼のある、茶店の近所でなくっても、求むれば、別なる松の下蔭もあったろう。
本文,渠はひもじい腹も、甘くなるまで、胸に秘めた思があった。
本文,判官の人待石。
本文,それは、その思を籠むる、宮殿の大なる玉の床と言っても可かろう。
本文,四
本文,金石街道の松並木、ちょうどこの人待石から、城下の空を振向くと、陽春三四月の頃は、天の一方をぽっと染めて、銀河の横たうごとき、一条の雲ならぬ紅の霞が懸る。
本文,……
本文,遠山の桜に髣髴たる色であるから、花の盛には相違ないが、野山にも、公園にも、数の植わった邸町にも、土地一統が、桜の名所として知った場所に、その方角に当っては、一所として空に映るまで花の多い処はない。
本文,……霞の滝、かくれ沼、浮城、もの語を聞くのと違って、現在、誰の目にも視めらるる。
本文,見えつつ、幻影かと思えば、雲のたたずまい、日の加減で、その色の濃い事は、一斉に緋桃が咲いたほどであるから、あるいは桃だろうとも言うのである。
本文,紫の雲の、本願寺の屋の棟にかかるのは引接の果報ある善男善女でないと拝まれない。
本文,が紅の霞はその時節にここを通る鰯売鯖売も誰知らないものはない。
本文,深秘な山には、谷を隔てて、見えつつ近づくべからざる巨木名花があると聞く。
本文,……いずれ、佐保姫の妙なる袖の影であろう。
本文,花の蜃気楼だ、海市である……雲井桜と、その霞を称えて、人待石に、氈を敷き、割籠を開いて、町から、特に見物が出るくらい。
本文,けれども人々は、ただ雲を掴んで影を視めるばかりなのを……謹三は一人その花吹く天――雲井桜を知っていた。
本文,夢ではない。
本文,……得忘るまじく可懐しい。
本文,ただ思うにさえ、胸の時めく里である。
本文,この年の春の末であった。
本文,――
本文,雀を見ても、燕を見ても、手を束ねて、寺に籠ってはいられない。
本文,その日の糧の不安さに、はじめはただ町や辻をうろついて廻ったが、落穂のないのは知れているのに、跫音にも、けたたましく驚かさるるのは、草の鶉よりもなお果敢ない。
本文,詮方なさに信心をはじめた。
本文,世に人にたすけのない時、源氏も平家も、取縋るのは神仏である。
本文,世間は、春風に大きく暖く吹かるる中を、一人陰になって霜げながら、貧しい場末の町端から、山裾の浅い谿に、小流の畝々と、次第高に、何ヶ寺も皆日蓮宗の寺が続いて、天満宮、清正公、弁財天、鬼子母神、七面大明神、妙見宮、寺々に祭った神仏を、日課のごとく巡礼した。
本文,「……御飯が食べられますように、……」
本文,父が存生の頃は、毎年、正月の元日には雪の中を草鞋穿でそこに詣ずるのに供をした。
本文,参詣が果てると雑煮を祝って、すぐにお正月が来るのであったが、これはいつまでも大晦日で、餅どころか、袂に、煎餅も、榧の実もない。
本文,一寺に北辰妙見宮のまします堂は、森々とした樹立の中を、深く石段を上る高い処にある。
本文,「ぼろきてほうこう。
本文,ぼろきてほうこう。」
本文,昼も梟が鳴交わした。
本文,この寺の墓所に、京の友禅とか、江戸の俳優某とか、墓があるよし、人伝に聞いたので、それを捜すともなしに、卵塔の中へ入った。
本文,墓は皆暗かった、土地は高いのに、じめじめと、落葉も払わず、苔は萍のようであった。
本文,ふと、生垣を覗いた明い綺麗な色がある。
本文,外の春日が、麗かに垣の破目へ映って、娘が覗くように、千代紙で招くのは、菜の花に交る紫雲英である。
本文,……
本文,少年の瞼は颯と血を潮した。
本文,袖さえ軽い羽かと思う、蝶に憑かれたようになって、垣の破目をするりと抜けると、出た処の狭い路は、飛々の草鞋のあと、まばらの馬の沓の形を、そのまま印して、乱れた亀甲形に白く乾いた。
本文,それにも、人の往来の疎なのが知れて、隈なき日当りが寂寞して、薄甘く暖い。
本文,怪しき臭気、得ならぬものを蔽うた、藁も蓆も、早や路傍に露骨ながら、そこには菫の濃いのが咲いて、淡いのが草まじりに、はらはらと数に乱れる。
本文,馬の沓形の畠やや中窪なのが一面、青麦に菜を添え、紫雲英を畔に敷いている。
本文,……真向うは、この辺一帯に赤土山の兀げた中に、ひとり薄萌黄に包まれた、土佐絵に似た峰である。
本文,と、この一廓の、徽章とも言つべく、峰の簪にも似て、あたかも紅玉を鏤めて陽炎の箔を置いた状に真紅に咲静まったのは、一株の桃であった。
本文,綺麗さも凄かった。
本文,すらすらと呼吸をする、その陽炎にものを言って、笑っているようである。
本文,真赤な蛇が居ようも知れぬ。
本文,が、渠の身に取っては、食に尽きて倒るるより、自然に死ぬなら、蛇に巻かれたのが本望であったかも知れぬ。
本文,袂に近い菜の花に、白い蝶が来て誘う。
