type,text
本文,一
本文,白鷺明神の祠へ――一緑の森をその峰に仰いで、小県銑吉がいざ詣でようとすると、案内に立ちそうな村の爺さんが少なからず難色を顕わした。
本文,この爺さんは、
本文,「――おらが口で、更めていうではねえがなす、内の媼は、へい一通りならねえ巫女でがすで。
本文,」……
本文,若い時は、渡り仲間の、のらもので、猟夫を片手間に、小賭博なども遣るらしいが、そんな事より、古女房が巫女というので、聞くものに一種の威力があったのはいうまでもない。
本文,またその媼巫女の、巫術の修煉の一通りのものでない事は、読者にも、間もなく知れよう。
本文,一体、孫八が名だそうだ、この爺さんは、つい今しがた、この奥州、関屋の在、旧――街道わきの古寺、西明寺の、見る影もなく荒涼んだ乱塔場で偶然知己になったので。
本文,それから――無住ではない、住職の和尚は、斎稼ぎに出て留守だった――その寺へ伴われ、庫裡から、ここに准胝観世音の御堂に詣でた。
本文,いま、その御廚子の前に、わずかに二三畳の破畳の上に居るのである。
本文,さながら野晒の肋骨を組合わせたように、曝れ古びた、正面の閉した格子を透いて、向う峰の明神の森は小さな堂の屋根を包んで、街道を中に、石段は高いが、あたかも、ついそこに掛けた、一面墨絵の額、いや、ざっと彩った絵馬のごとく望まるる。
本文,明神は女体におわす――爺さんがいうのであるが――それへ、詣ずるのは、石段の上の拝殿までだが、そこへ行くだけでさえ、清浄と斎戒がなければならぬ。
本文,奥の大巌の中腹に、祠が立って、恭しく斎き祭った神像は、大深秘で、軽々しく拝まれない――だから、参った処で、その効はあるまい……と行くのを留めたそうな口吻であった。
本文,「ごく内々の事でがすがなす、明神様のお姿というのはなす。」
本文,時に、勿体ないが、大破落壁した、この御堂の壇に、観音の緑髪、朱唇、白衣、白木彫の、み姿の、片扉金具の抜けて、自から開いた廚子から拝されて、誰が捧げたか、花瓶の雪の卯の花が、そのまま、御袖、裳に紛いつつ、銑吉が参らせた蝋燭の灯に、格天井を漏る昼の月影のごとく、ちらちらと薄青く、また金色の影がさす。
本文,「なす、この観音様に、よう似てござらっしゃる、との事でなす。
本文,」……
本文,ただこの観世音の麗相を、やや細面にして、玉の皓きがごとく、そして御髪が黒く、やっぱり唇は一点の紅である。
本文,その明神は、白鷺の月冠をめしている。
本文,白衣で、袴は、白とも、緋ともいうが、夜の花の朧と思え。
本文,……
本文,どの道、巌の奥殿の扉を開くわけには行かないのだから、偏に観世音を念じて、彼処の面影を偲べばよかろう。
本文,爺さんは、とかく、手に取れそうな、峰の堂――絵馬の裡へ、銑吉を上らせまいとするのである。
本文,第一可恐いのは、明神の拝殿の蔀うち、すぐの承塵に、いつの昔に奉納したのか薙刀が一振かかっている。
本文,勿論誰も手を触れず、いつ研いだ事もないのに、切味の鋭さは、月の影に翔込む梟、小春日になく山鳩は構いない。
本文,いたずらものの野鼠は真二つになって落ち、ぬたくる蛇は寸断になって蠢くほどで、虫、獣も、今は恐れて、床、天井を損わない。
本文,人間なりとて、心柄によっては無事では済まない。
本文,かねて禁断であるものを、色に盲いて血気な徒が、分別を取はずし、夜中、御堂へ、村の娘を連込んだものがあった。
本文,隔ての帳も、簾もないのに――
本文,――それが、何と、明い月夜よ。
本文,明神様もけなりがッつろと、二十三夜の月待の夜話に、森へ下弦の月がかかるのを見て饒舌った。
本文,不埒を働いてから十五年。
本文,四十を越えて、それまでは内々恐れて、黙っていたのだが、――祟るものか、この通り、と鼻をさして、何の罰が当るかい。
本文,――舌も引かぬに、天井から、青い光がさし、その百姓屋の壁を抜いて、散りかかる柳の刃がキラリと座のものの目に輝いた時、色男の顔から血しぶきが立って、そぎ落された低い鼻が、守宮のように、畳でピチピチと刎ねた事さえある。
本文,いま現に、町や村で、ふなあ、ふなあ、と鼻くたで、因果と、鮒鰌を売っている、老ぼれがそれである。
本文,村若衆の堂の出合は、ありそうな事だけれど、こんな話はどこかに類がないでもなかろう。
本文,しかし、なお押重ねて、爺さんが言った、……次の事実は、少からず銑吉を驚かして、胸さきをヒヤリとさせた。
本文,余り里近なせいであろう。
本文,近頃では場所が移った。
本文,が、以前は、あの明神の森が、すぐ、いつも雪の降ったような白鷺の巣であった。
本文,近く大正の末である。
本文,一夜に二件、人間二人、もの凄い異状が起った。
本文,その一人は、近国の門閥家で、地方的に名望権威があって、我が儘の出来る旦那方。
本文,人に、鳥博士と称えられる、聞こえた鳥類の研究家で。
本文,家には、鳥屋というより、小さな博物館ぐらいの標本を備えもし、飼ってもいる。
本文,近県近郷の学校の教師、無論学生たち、志あるものは、都会、遠国からも見学に来り訪うこと、須賀川の牡丹の観賞に相斉しい。
本文,で、いずれの方面からも許されて、その旦那の紳士ばかりは、猟期、禁制の、時と、場所を問わず、学問のためとして、任意に、得意の猟銃の打金をカチンと打ち、生きた的に向って、ピタリと照準する事が出来る。
本文,時に、その年は、獲ものでなしに、巣の白鷺の産卵と、生育状態の実験を思立たれたという。
本文,……雛ッ子はどんなだろう。
本文,鶏や、雀と違って、ただ聞いても、鴛鴦だの、白鷺のあかんぼには、博物にほとんど無関心な銑吉も、聞きつつ、早くまず耳を傾けた。
本文,在所には、旦那方の泊るような旅館がない。
本文,片原の町へ宿を取って、鳥博士は、夏から秋へかけて、その時々。
