,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,無蓋の二輪馬車は、初老の紳士と若い女とを乗せて、高原地帯の開墾場から奥暗い原始林の中へ消えて行った。,0.952647864818573,0.6356106400489807,0.952647864818573,0.6356106400489807,POSITIVE
1,本文,開墾地一帯の地主、狼のような痩躯の藤沢が、開墾場一番の器量よしである千代枝を伴れて、札幌の方へ帰って行くのだった。,1.3841791152954102,0.7273679971694946,1.3841791152954102,0.7273679971694946,POSITIVE
2,本文,落葉松林が尽きると、路はもはや落ち葉に埋められて地肌を見せなかった。,0.592221200466156,0.489463746547699,0.0,0.0,NEUTRAL
3,本文,両側には山毛欅、いたやかえで、斎※樹、おおなら、大葉柏などの落葉喬木類が密生していた。,1.11614191532135,0.7000153660774231,0.0,0.0,NEUTRAL
4,本文,馬車はぼこぼこと落ち葉の上を駛った。,0.7480006814002991,0.5327725410461426,0.0,0.0,NEUTRAL
5,本文,その上から黄色の葉が、ぱらぱらと午後の陽に輝きながら散りかかった。,0.36219656467437744,0.4652724862098694,0.0,0.0,NEUTRAL
6,本文,渋色の樹肌には真っ赤な蔦紅葉が絡んでいた。,1.4056528806686401,0.6368858218193054,0.0,0.0,NEUTRAL
7,本文,そして傾斜地を埋めた青黒い椴松林の、白骨のように雨ざらされた枯れ梢が、雑木林の黄や紅の葉間に見え隠れするのだった。,0.4013108015060425,0.43156689405441284,0.0,0.0,NEUTRAL
8,本文,「ほいや！しっ！」,0.35956063866615295,0.4402603507041931,0.0,0.0,NEUTRAL
9,本文,馭者が馬を追うごとに、馬車はぎしぎしと鳴り軋めきながら、落ち葉の波の上を、沈んでは転がり浮かんでは転がって行った。,0.5126148462295532,0.5176584720611572,0.0,0.0,NEUTRAL
10,本文,落葉松林の中の下叢の陰に、一時間も前から息を殺して馬車の近付くのを待っていた若い農夫が、馭者の馬を追う声で起ち上がった。,0.7237680554389954,0.5499621629714966,0.7237680554389954,0.5499621629714966,POSITIVE
11,本文,そして猟銃を構えながら、山毛欅の大木に身体を隠して路の方を窺った。,0.7591625452041626,0.5192694664001465,0.7591625452041626,0.5192694664001465,POSITIVE
12,本文,初老の紳士は、洋服の腕を若い女の背後に廻して、優しく何かを語りかけていた。,1.5569000244140625,0.7058709263801575,1.5569000244140625,0.7058709263801575,POSITIVE
13,本文,若い女は軽い微笑の顔で、静かに頷くのだった。,1.0790575742721558,0.6093857288360596,1.0790575742721558,0.6093857288360596,POSITIVE
14,本文,若い農夫は、一時に全身の血の湧き上がって来るのを感じた。,0.9429638385772705,0.5077641010284424,0.9429638385772705,0.5077641010284424,POSITIVE
15,本文,若い農夫は樹の陰から、五匁玉を罩めた銃口を馬車の上に向けた。,0.5644411444664001,0.48457568883895874,0.0,0.0,NEUTRAL
16,本文,彼の心臓は絶え間なく激しい動悸を続けていた。,1.2204464673995972,0.6942216157913208,1.2204464673995972,0.6942216157913208,POSITIVE
17,本文,そして、狙いを定めているうちに、馬車はごとりと揺れ、ぎしぎしと軋めきながら方向を更えた。,0.5155571699142456,0.4747883975505829,0.5155571699142456,0.4747883975505829,POSITIVE
18,本文,同時に密茂した樹木が車体を隠した。,0.46737074851989746,0.45013004541397095,-0.46737074851989746,-0.45013004541397095,NEGATIVE
19,本文,――一面の落ち葉で、どこが路なのか判然とはわからないのだった。,1.1986497640609741,0.5589485168457031,0.0,0.0,NEUTRAL
20,本文,馭者は樹と樹との間が遠く、熊笹のないところを選んでは馬首を更えた。,1.2563673257827759,0.7499262690544128,0.0,0.0,NEUTRAL
21,本文,その度ごとに偶然にも、馬車は急転して銃口から遁れるのだった。,0.4850233495235443,0.4668894410133362,0.0,0.0,NEUTRAL
22,本文,遁れては隠れ、遁れては樹の陰に隠れるのだった。,0.9686726927757263,0.6502598524093628,0.0,0.0,NEUTRAL
23,本文,幾度も同じような失敗を繰り返しながら、若い農夫は猟銃を構えて、馬車の上を狙いながらその後を追いかけた。,0.43254268169403076,0.4442234933376312,0.0,0.0,NEUTRAL
24,本文,馬車は、午後の陽に輝きながら散る紅や黄の落ち葉をあびながら、ごとごとと樹の間を縫って行った。,0.7098016142845154,0.4964286684989929,0.7098016142845154,0.4964286684989929,POSITIVE
25,本文,青年は兎のように、ひらりひらりと、大木の陰に移りとまっては、そこから馬車の上に銃口を差し向けるのだった。,0.8647447228431702,0.5658333897590637,0.0,0.0,NEUTRAL
26,本文,突然、山時雨が襲って来た。,0.7770573496818542,0.4814126789569855,-0.7770573496818542,-0.4814126789569855,NEGATIVE
27,本文,深林の底は急に薄暗くなった。,0.9461709856987,0.6307574510574341,0.0,0.0,NEUTRAL
28,本文,馬車の上の人達はあわてて傘を翳した。,0.5916611552238464,0.5546429753303528,0.0,0.0,NEUTRAL
29,本文,時雨は忍びやかに原始林の上を渡り過ぎて行った。,0.596301257610321,0.5138915181159973,0.0,0.0,NEUTRAL
30,本文,自然の幽寂な音楽が遠退くにつれて、深林の底は再び明るくなった。,1.3117979764938354,0.6900515556335449,1.3117979764938354,0.6900515556335449,POSITIVE
31,本文,紺碧の高い空から陽が斜めに射し込んだ。,0.8356619477272034,0.6083970665931702,0.0,0.0,NEUTRAL
