,type,text,logit_score,pred_score
0,本文,寒蝉敗柳に鳴き大火西に向かいて流るる秋のはじめになりければ心細くも三蔵は二人の弟子にいざなわれ嶮難を凌ぎ道を急ぎたもうに、たちまち前面に一条の大河あり。,0.5909519791603088,0.49180546402931213
1,本文,大波湧返りて河の広さそのいくばくという限りを知らず。,0.20476584136486053,0.40780019760131836
2,本文,岸に上りて望み見るときかたわらに一つの石碑あり。,0.0,0.0
3,本文,上に流沙河の三字を篆字にて彫付け、表に四行の小楷字あり。,0.0,0.0
4,本文,八百流沙界,0.0,0.0
5,本文,三千弱水深,0.0,0.0
6,本文,鵞毛飄不起,-0.4935077130794525,-0.4859546720981598
7,本文,蘆花定底沈,-0.5198054909706116,-0.4840339124202728
8,本文,――西遊記――,0.0,0.0
9,本文,一,0.0,0.0
10,本文,そのころ流沙河の河底に栖んでおった妖怪の総数およそ一万三千、なかで、渠ばかり心弱きはなかった。,0.0,0.0
11,本文,渠に言わせると、自分は今までに九人の僧侶を啖った罰で、それら九人の骸顱が自分の頸の周囲について離れないのだそうだが、他の妖怪らには誰にもそんな骸顱は見えなかった。,0.0,0.0
12,本文,「見えない。,-1.2034213542938232,-0.6868069171905518
13,本文,それは※の気の迷いだ」と言うと、渠は信じがたげな眼で、一同を見返し、さて、それから、なぜ自分はこうみんなと違うんだろうといったふうな悲しげな表情に沈むのである。,0.0,0.0
14,本文,他の妖怪らは互いに言合うた。,0.0,0.0
15,本文,「渠は、僧侶どころか、ろくに人間さえ咋ったことはないだろう。,0.9379996061325073,0.5904957056045532
16,本文,誰もそれを見た者がないのだから。,0.0,0.0
17,本文,鮒やざこを取って喰っているのなら見たこともあるが」と。,0.0,0.0
18,本文,また彼らは渠に綽名して、独言悟浄と呼んだ。,0.4714062809944153,0.45483893156051636
19,本文,渠が常に、自己に不安を感じ、身を切刻む後悔に苛まれ、心の中で反芻されるその哀しい自己苛責が、つい独り言となって洩れるがゆえである。,1.351925253868103,0.7172999382019043
20,本文,遠方から見ると小さな泡が渠の口から出ているにすぎないようなときでも、実は彼が微かな声で呟いているのである。,1.1805540323257446,0.6023232936859131
21,本文,「俺はばかだ」とか、「どうして俺はこうなんだろう」とか、「もうだめだ。,-1.9822732210159302,-0.8424959778785706
22,本文,俺は」とか、ときとして「俺は堕天使だ」とか。,0.0,0.0
23,本文,当時は、妖怪に限らず、あらゆる生きものはすべて何かの生まれかわりと信じられておった。,0.0,0.0
24,本文,悟浄がかつて天上界で霊霄殿の捲簾大将を勤めておったとは、この河底で誰言わぬ者もない。,1.1177186965942383,0.7268279194831848
25,本文,それゆえすこぶる懐疑的な悟浄自身も、ついにはそれを信じておるふりをせねばならなんだ。,0.7005054950714111,0.519078254699707
26,本文,が、実をいえば、すべての妖怪の中で渠一人はひそかに、生まれかわりの説に疑いをもっておった。,0.0,0.0
27,本文,天上界で五百年前に捲簾大将をしておった者が今の俺になったのだとして、さて、その昔の捲簾大将と今のこの俺とが同じものだといっていいのだろうか？第一、俺は昔の天上界のことを何一つ記憶してはおらぬ。,0.0,0.0
28,本文,その記憶以前の捲簾大将と俺と、どこが同じなのだ。,0.0,0.0
29,本文,身体が同じなのだろうか？それとも魂が、だろうか？ところで、いったい、魂とはなんだ？こうした疑問を渠が洩らすと、妖怪どもは「また、始まった」といって嗤うのである。,0.0,0.0
30,本文,あるものは嘲弄するように、あるものは憐愍の面持ちをもって「病気なんだよ。,0.0,0.0
31,本文,悪い病気のせいなんだよ」と言うた。,-1.0473353862762451,-0.596249520778656
32,本文,事実、渠は病気だった。,0.0,0.0
33,本文,いつのころから、また、何が因でこんな病気になったか、悟浄はそのどちらをも知らぬ。,0.0,0.0
34,本文,ただ、気がついたらそのときはもう、このような厭わしいものが、周囲に重々しく立罩めておった。,0.0,0.0
35,本文,渠は何をするのもいやになり、見るもの聞くものがすべて渠の気を沈ませ、何事につけても自分が厭わしく、自分に信用がおけぬようになってしもうた。,0.8556293249130249,0.6303701996803284
36,本文,何日も何日も洞穴に籠って、食を摂らず、ギョロリと眼ばかり光らせて、渠は物思いに沈んだ。,-0.37587881088256836,-0.4573031961917877
37,本文,不意に立上がってその辺を歩き廻り、何かブツブツ独り言をいいまた突然すわる。,0.46379372477531433,0.48300808668136597
38,本文,その動作の一つ一つを自分では意識しておらぬのである。,0.0,0.0
39,本文,どんな点がはっきりすれば、自分の不安が去るのか。,0.0,0.0
40,本文,それさえ渠には解らなんだ。,0.0,0.0
41,本文,ただ、今まで当然として受取ってきたすべてが、不可解な疑わしいものに見えてきた。,0.0,0.0
42,本文,今まで纏まった一つのことと思われたものが、バラバラに分解された姿で受取られ、その一つの部分部分について考えているうちに、全体の意味が解らなくなってくるといったふうだった。,0.0,0.0
43,本文,医者でもあり・占星師でもあり・祈祷者でもある・一人の老いたる魚怪が、あるとき悟浄を見てこう言うた。,1.3263167142868042,0.7043085694313049
44,本文,「やれ、いたわしや。,0.0,0.0
45,本文,因果な病にかかったものじゃ。,-0.8910952806472778,-0.6066410541534424
46,本文,この病にかかったが最後、百人のうち九十九人までは惨めな一生を送らねばなりませぬぞ。,0.635938823223114,0.5762453079223633
47,本文,元来、我々の中にはなかった病気じゃが、我々が人間を咋うようになってから、我々の間にもごくまれに、これに侵される者が出てきたのじゃ。,0.8310519456863403,0.565940797328949
48,本文,この病に侵された者はな、すべての物事を素直に受取ることができぬ。,-0.45744234323501587,-0.49215367436408997
49,本文,何を見ても、何に出会うても『なぜ？』とすぐに考える。,0.0,0.0
50,本文,究極の・正真正銘の・神様だけがご存じの『なぜ？』を考えようとするのじゃ。,1.6504887342453003,0.827825665473938
51,本文,そんなことを思うては生き物は生きていけぬものじゃ。,-0.6450804471969604,-0.4656255841255188
52,本文,そんなことは考えぬというのが、この世の生き物の間の約束ではないか。,0.0,0.0
53,本文,ことに始末に困るのは、この病人が『自分』というものに疑いをもつことじゃ。,-0.5500531792640686,-0.46213796734809875
54,本文,なぜ俺は俺を俺と思うのか？他の者を俺と思うてもさしつかえなかろうに。,-0.8766880631446838,-0.49176472425460815
55,本文,俺とはいったいなんだ？こう考えはじめるのが、この病のいちばん悪い徴候じゃ。,-0.2578689455986023,-0.4018537998199463
56,本文,どうじゃ。,-1.1659175157546997,-0.6278624534606934
57,本文,当たりましたろうがの。,0.0,0.0
58,本文,お気の毒じゃが、この病には、薬もなければ、医者もない。,0.0,0.0
59,本文,自分で治すよりほかはないのじゃ。,0.0,0.0
60,本文,よほどの機縁に恵まれぬかぎり、まず、あんたの顔色のはれる時はありますまいて。」,0.0,0.0
61,本文,二,0.0,0.0
62,本文,文字の発明は疾くに人間世界から伝わって、彼らの世界にも知られておったが、総じて彼らの間には文字を軽蔑する習慣があった。,0.0,0.0
63,本文,生きておる智慧が、そんな文字などという死物で書留められるわけがない。,0.0,0.0
64,本文,（絵になら、まだしも画けようが。,0.0,0.0
65,本文,）それは、煙をその形のままに手で執らえようとするにも似た愚かさであると、一般に信じられておった。,0.0,0.0
66,本文,したがって、文字を解することは、かえって生命力衰退の徴候として斥けられた。,0.0,0.0
67,本文,悟浄が日ごろ憂鬱なのも、畢竟、渠が文字を解するために違いないと、妖怪どもの間では思われておった。,0.0,0.0
68,本文,文字は尚ばれなかったが、しかし、思想が軽んじられておったわけではない。,0.0,0.0
69,本文,一万三千の怪物の中には哲学者も少なくはなかった。,0.0,0.0
70,本文,ただ、彼らの語彙ははなはだ貧弱だったので、最もむずかしい大問題が、最も無邪気な言葉でもって考えられておった。,0.0,0.0
71,本文,彼らは流沙河の河底にそれぞれ考える店を張り、ために、この河底には一脈の哲学的憂鬱が漂うていたほどである。,1.0547077655792236,0.6259669065475464
72,本文,ある賢明な老魚は、美しい庭を買い、明るい窓の下で、永遠の悔いなき幸福について瞑想しておった。,2.022775411605835,0.8427842259407043
73,本文,ある高貴な魚族は、美しい縞のある鮮緑の藻の蔭で、竪琴をかき鳴らしながら、宇宙の音楽的調和を讃えておった。,1.955333948135376,0.8557751774787903
74,本文,醜く・鈍く・ばか正直な・それでいて、自分の愚かな苦悩を隠そうともしない悟浄は、こうした知的な妖怪どもの間で、いい嬲りものになった。,1.4623095989227295,0.7621800303459167
75,本文,一人の聡明そうな怪物が、悟浄に向かい、真面目くさって言うた。,0.0,0.0
76,本文,「真理とはなんぞや？」そして渠の返辞をも待たず、嘲笑を口辺に浮かべて大胯に歩み去った。,0.126372829079628,0.3886837065219879
77,本文,また、一人の妖怪――これは※魚の精だったが――は、悟浄の病を聞いて、わざわざ訪ねて来た。,1.4092541933059692,0.6799408793449402
78,本文,悟浄の病因が「死への恐怖」にあると察して、これを哂おうがためにやって来たのである。,1.5155023336410522,0.686959445476532
79,本文,「生ある間は死なし。,0.5178878903388977,0.48534607887268066
80,本文,死到れば、すでに我なし。,0.3336246609687805,0.43038931488990784
81,本文,また、何をか懼れん。,0.0,0.0
82,本文,」というのがこの男の論法であった。,0.7110277414321899,0.4821597635746002
83,本文,悟浄はこの議論の正しさを素直に認めた。,1.0765254497528076,0.6245322823524475
84,本文,というのは、渠自身けっして死を怖れていたのではなかったし、渠の病因もそこにはなかったのだから。,0.0,0.0
85,本文,哂おうとしてやって来た※魚の精は失望して帰って行った。,0.0,0.0
86,本文,妖怪の世界にあっては、身体と心とが、人間の世界におけるほどはっきりと分かれてはいなかったので、心の病はただちに烈しい肉体の苦しみとなって悟浄を責めた。,0.3247970640659332,0.4147976040840149
87,本文,堪えがたくなった渠は、ついに意を決した。,0.9237475991249084,0.6340809464454651
88,本文,「このうえは、いかに骨が折れようと、また、いかに行く先々で愚弄され哂われようと、とにかく一応、この河の底に栖むあらゆる賢人、あらゆる医者、あらゆる占星師に親しく会って、自分に納得のいくまで、教えを乞おう」と。,1.7651337385177612,0.8291506171226501
89,本文,渠は粗末な直綴を纏うて、出発した。,0.0,0.0
90,本文,なぜ、妖怪は妖怪であって、人間でないか？彼らは、自己の属性の一つだけを、極度に、他との均衡を絶して、醜いまでに、非人間的なまでに、発達させた不具者だからである。,0.0,0.0
91,本文,あるものは極度に貪食で、したがって口と腹がむやみに大きく、あるものは極度に淫蕩で、したがってそれに使用される器官が著しく発達し、あるものは極度に純潔で、したがって頭部を除くすべての部分がすっかり退化しきっていた。,0.0,0.0
92,本文,彼らはいずれも自己の性向、世界観に絶対に固執していて、他との討論の結果、より高い結論に達するなどということを知らなかった。,1.0024155378341675,0.5865230560302734
93,本文,他人の考えの筋道を辿るにはあまりに自己の特徴が著しく伸長しすぎていたからである。,0.0,0.0
94,本文,それゆえ、流沙河の水底では、何百かの世界観や形而上学が、けっして他と融和することなく、あるものは穏やかな絶望の歓喜をもって、あるものは底抜けの明るさをもって、あるものは願望はあれど希望なき溜息をもって、揺動く無数の藻草のようにゆらゆらとたゆとうておった。,0.540467381477356,0.4804689884185791
95,本文,三,0.0,0.0
96,本文,最初に悟浄が訪ねたのは、黒卵道人とて、そのころ最も高名な幻術の大家であった。,1.6025110483169556,0.7719551920890808
97,本文,あまり深くない水底に累々と岩石を積重ねて洞窟を作り、入口には斜月三星洞の額が掛かっておった。,0.0,0.0
98,本文,庵主は、魚面人身、よく幻術を行のうて、存亡自在、冬、雷を起こし、夏、氷を造り、飛者を走らしめ、走者を飛ばしめるという噂である。,0.9700018167495728,0.6676796078681946
99,本文,悟浄はこの道人に三月仕えた。,1.0443029403686523,0.6170483231544495
100,本文,幻術などどうでもいいのだが、幻術を能くするくらいなら真人であろうし、真人なら宇宙の大道を会得していて、渠の病を癒すべき智慧をも知っていようと思われたからだ。,0.0,0.0
101,本文,しかし、悟浄は失望せぬわけにいかなかった。,0.0,0.0
102,本文,洞の奥で巨鼇の背に座った黒卵道人も、それを取囲む数十の弟子たちも、口にすることといえば、すべて神変不可思議の法術のことばかり。,1.43263840675354,0.7989401817321777
103,本文,また、その術を用いて敵を欺こうの、どこそこの宝を手に入れようのという実用的な話ばかり。,0.8410438299179077,0.5270146727561951
104,本文,悟浄の求めるような無用の思索の相手をしてくれるものは誰一人としておらなんだ。,0.0,0.0
105,本文,結局、ばかにされ哂いものになった揚句、悟浄は三星洞を追出された。,-0.9031359553337097,-0.5272786617279053
106,本文,次に悟浄が行ったのは、沙虹隠士のところだった。,0.0,0.0
107,本文,これは、年を経た蝦の精で、すでに腰が弓のように曲がり、半ば河底の砂に埋もれて生きておった。,0.7544229030609131,0.5265902280807495
108,本文,悟浄はまた、三月の間、この老隠士に侍して、身の廻りの世話を焼きながら、その深奥な哲学に触れることができた。,2.3939974308013916,0.9009602069854736
109,本文,老いたる蝦の精は曲がった腰を悟浄にさすらせ、深刻な顔つきで次のように言うた。,0.0,0.0
110,本文,「世はなべて空しい。,0.0,0.0
111,本文,この世に何か一つでも善きことがあるか。,0.0,0.0
112,本文,もしありとせば、それは、この世の終わりがいずれは来るであろうことだけじゃ。,0.0,0.0
113,本文,別にむずかしい理窟を考えるまでもない。,0.0,0.0
114,本文,我々の身の廻りを見るがよい。,0.0,0.0
115,本文,絶えざる変転、不安、懊悩、恐怖、幻滅、闘争、倦怠。,0.8330074548721313,0.5947849750518799
116,本文,まさに昏々昧々紛々若々として帰するところを知らぬ。,-0.25661706924438477,-0.4320758283138275
117,本文,我々は現在という瞬間の上にだけ立って生きている。,0.6514275074005127,0.4734618663787842
118,本文,しかもその脚下の現在は、ただちに消えて過去となる。,0.0,0.0
119,本文,次の瞬間もまた次の瞬間もそのとおり。,1.3157217502593994,0.6641978025436401
120,本文,ちょうど崩れやすい砂の斜面に立つ旅人の足もとが一足ごとに崩れ去るようだ。,0.0,0.0
121,本文,我々はどこに安んじたらよいのだ。,0.0,0.0
122,本文,停まろうとすれば倒れぬわけにいかぬゆえ、やむを得ず走り下り続けているのが我々の生じゃ。,1.2337431907653809,0.6292992234230042
123,本文,幸福だと？そんなものは空想の概念だけで、けっして、ある現実的な状態をいうものではない。,0.0,0.0
124,本文,果敢ない希望が、名前を得ただけのものじゃ。」,0.0,0.0
125,本文,悟浄の不安げな面持ちを見て、これを慰めるように隠士は付加えた。,1.1570416688919067,0.5944969654083252
126,本文,「だが、若い者よ。,0.0,0.0
127,本文,そう懼れることはない。,0.0,0.0
128,本文,浪にさらわれる者は溺れるが、浪に乗る者はこれを越えることができる。,1.2842119932174683,0.6978152990341187
129,本文,この有為転変をのり超えて不壊不動の境地に到ることもできぬではない。,0.4078196883201599,0.4766979217529297
130,本文,古の真人は、能く是非を超え善悪を超え、我を忘れ物を忘れ、不死不生の域に達しておったのじゃ。,0.5640646815299988,0.49454689025878906
