,type,text,logit_score,pred_score
0,本文,魯の叔孫豹がまだ若かった頃、乱を避けて一時斉に奔ったことがある。,0.0,0.0
1,本文,途に魯の北境庚宗の地で一美婦を見た。,0.0,0.0
2,本文,俄かに懇ろとなり、一夜を共に過して、さて翌朝別れて斉に入った。,0.5854005813598633,0.4971328675746918
3,本文,斉に落着き大夫国氏の娘を娶って二児を挙げるに及んで、かつての路傍一夜の契などはすっかり忘れ果ててしまった。,1.2632642984390259,0.7403467893600464
4,本文,或夜、夢を見た。,0.0,0.0
5,本文,四辺の空気が重苦しく立罩め不吉な予感が静かな部屋の中を領している。,1.5299690961837769,0.7824299335479736
6,本文,突然、音も無く室の天井が下降し始める。,-0.2482474148273468,-0.4067569971084595
7,本文,極めて徐々に、しかし極めて確実に、それは少しずつ降りてくる。,0.0,0.0
8,本文,一刻ごとに部屋の空気が濃く淀み、呼吸が困難になってくる。,0.0,0.0
9,本文,逃げようともがくのだが、身体は寝床の上に仰向いたままどうしても動けない。,0.0,0.0
10,本文,見えるはずはないのに、天井の上を真黒な天が盤石の重さで押しつけているのが、はっきり判る。,0.0,0.0
11,本文,いよいよ天井が近づき、堪え難い重みが胸を圧した時、ふと横を見ると、一人の男が立っている。,1.071679711341858,0.6507591605186462
12,本文,恐ろしく色の黒い傴僂で、眼が深く凹み、獣のように突出た口をしている。,0.0,0.0
13,本文,全体が、真黒な牛に良く似た感じである。,0.0,0.0
14,本文,牛！余を助けよ、と思わず救を求めると、その黒い男が手を差伸べて、上からのし掛かる無限の重みを支えてくれる。,2.392895460128784,0.9224728941917419
15,本文,それからもう一方の手で胸の上を軽く撫でてくれると、急に今までの圧迫感が失ってしまった。,2.0689165592193604,0.8639518618583679
16,本文,ああ、良かった、と思わず口に出したとき、目が醒めた。,0.0,0.0
17,本文,翌朝、従者下僕らを集めて一々検べて見たが、夢の中の牛男に似た者は誰もいない。,0.0,0.0
18,本文,その後も斉の都に出入する人々について、それとなく気を付けて見るが、それらしい人相の男には絶えて出会わない。,1.1632424592971802,0.595104992389679
19,本文,数年後、再び故国に政変が起り、叔孫豹は家族を斉に残して急遽帰国した。,0.0,0.0
20,本文,後、大夫として魯の朝に立つに及んで、初めて妻子を呼ぼうとしたが、妻は既に斉の大夫某と通じていて、一向夫の許に来ようとはしない。,0.0,0.0
21,本文,結局、二子孟丙・仲壬だけが父の所へ来た。,0.0,0.0
22,本文,或朝、一人の女が雉を手土産に訪ねて来た。,0.5898953080177307,0.4558197557926178
23,本文,始め叔孫の方ではすっかり見忘れていたが、話して行く中にすぐ判った。,0.0,0.0
24,本文,十数年前斉へ逃れる道すがら庚宗の地で契った女である。,0.8977766036987305,0.5491354465484619
25,本文,独りかと尋ねると、倅を連れて来ているという。,0.0,0.0
26,本文,しかも、あの時の叔孫の子だというのだ。,0.0,0.0
27,本文,とにかく、前に連れてこさせると、叔孫はアッと声に出した。,0.0,0.0
28,本文,色の黒い・目の凹んだ・傴僂なのだ。,-1.1378146409988403,-0.5103441476821899
29,本文,夢の中で己を助けた黒い牛男にそっくりである。,0.6422325372695923,0.4728161096572876
30,本文,思わず口の中で「牛！」と言ってしまった。,0.0,0.0
31,本文,するとその黒い少年が驚いた顔をして返辞をする。,0.0,0.0
32,本文,叔孫は一層驚いて、少年の名を問えば、「牛と申します」と答えた。,0.0,0.0
33,本文,母子ともに即刻引取られ、少年は豎（小姓）の一人に加えられた。,0.0,0.0
34,本文,それ故、長じて後もこの牛に似た男は豎牛と呼ばれるのである。,0.0,0.0
35,本文,容貌に似合わず小才の利く男で、すこぶる役には立つが、いつも陰鬱な顔をして少年仲間の戯れにも加わらぬ。,0.0,0.0
36,本文,主人以外の者には笑顔一つ見せない。,0.0,0.0
37,本文,叔孫にはひどく可愛がられ、長じては叔孫家の家政一切の切廻しをするようになった。,1.5099232196807861,0.7423793077468872
38,本文,眼の凹んだ・口の突出た・黒い顔は、ごく偶に笑うとひどく滑稽な愛嬌に富んだものに見える。,0.0,0.0
39,本文,こんな剽軽な顔付の男に悪企など出来そうもないという印象を与える。,0.0,0.0
40,本文,目上の者に見せるのはこの顔だ。,0.0,0.0
41,本文,仏頂面をして考え込む時の顔は、ちょっと人間離れのした怪奇な残忍さを呈する。,0.0,0.0
42,本文,儕輩の誰彼が恐れるのはこの顔だ。,0.0,0.0
43,本文,意識しないでも自然にこの二つの顔の使い分けが出来るらしい。,0.0,0.0
44,本文,叔孫豹の信任は無限であったが、後嗣に直そうとは思っていない。,0.0,0.0
45,本文,秘事ないし執事としては無類と考えていたが、魯の名家の当主とは、その人品からしてもちょっと考えにくいのである。,0.0,0.0
46,本文,豎牛ももちろんそれは心得ている。,1.3584779500961304,0.6552366614341736
47,本文,叔孫の息子たち、殊に斉から迎えられた孟丙・仲壬の二人に向かっては、常に慇懃を極めた態度をとっている。,0.5221681594848633,0.4488913118839264
48,本文,彼らの方では、幾分の不気味さと多分の軽蔑とをこの男に感じているだけだ。,0.0,0.0
49,本文,父の寵の厚いのに大して嫉妬を覚えないのは、人柄の相違というものに自信をもっているからであろう。,1.2708007097244263,0.5484561324119568
50,本文,魯の襄公が死んで若い昭公の代となる頃から、叔孫の健康が衰え始めた。,0.0,0.0
51,本文,丘蕕という所へ狩りに行った帰りに悪寒を覚えて寝付いてからは、ようやく足腰が立たなくなって来る。,0.8847047090530396,0.5156906247138977
52,本文,病中の身の廻りの世話から、病床よりの命令の伝達に至るまで、一切は豎牛一人に任せられることになった。,1.3795311450958252,0.7798325419425964
53,本文,豎牛の孟丙らに対する態度は、しかし、いよいよ遜ってくる一方である。,0.0,0.0
54,本文,叔孫が寝付く以前に、長子の孟丙のために鐘を鋳させることに決め、その時に言った。,0.9448844194412231,0.5516340732574463
55,本文,お前はまだこの国の諸大夫と近附になっていないから、この鐘が出来上ったら、その祝を兼ねて諸大夫を饗応するが宜かろうと。,0.59309983253479,0.5131512880325317
56,本文,明らかに孟丙を相続者と決めての話である。,0.0,0.0
57,本文,叔孫が病に伏してから、ようやく鐘が出来上った。,0.7372387647628784,0.5440120100975037
58,本文,孟丙は、かねて話のあった宴会の日取の都合を父に聞こうとして、豎牛にその旨を通じてもらった。,0.8582438230514526,0.5042644739151001
59,本文,特別の事情が無い限り、豎牛の外は誰一人病室に出入出来なかったのである。,0.0,0.0
60,本文,豎牛は、孟丙の頼を受けて病室に入ったが、叔孫には何も取次がない。,0.0,0.0
61,本文,すぐ外へ出て来て孟丙に向かい、主君の言葉として出鱈目な日にちを指定する。,0.0,0.0
62,本文,指定された日に孟丙は賓客を招き盛んに饗応して、その座で始めて新しい鐘を打った。,0.9661241769790649,0.663913369178772
63,本文,病室でその音を聞いた叔孫が怪しんで、あれは何だと聞く。,0.0,0.0
64,本文,孟丙の家で鐘の完成を祝う宴が催され多数の客が来ている旨を、豎牛が答える。,0.5897116661071777,0.48141995072364807
65,本文,俺の許も得ないで勝手に相続人面をするとは何事だ、と病人が顔色を変える。,-1.1274027824401855,-0.6676305532455444
66,本文,それに、客の中には斉にいる孟丙殿の母上の関係の方々も遥々見えているようです、と豎牛が附加える。,0.0,0.0
67,本文,不義を働いたかつての妻の話を持出すといつも叔孫の機嫌が見る見る悪くなることを、良く承知しているのだ。,1.4883803129196167,0.6244245171546936
68,本文,病人は怒って立上がろうとするが、豎牛に抱きとめられる。,0.548448920249939,0.4757053852081299
69,本文,身体に障ってはいけないというのである。,0.0,0.0
70,本文,俺がこの病でてっきり死ぬものと決めて掛かって、もう勝手な真似を始めたのだなと歯咬みをしながら、叔孫は豎牛に命ずる。,0.22715145349502563,0.4060915410518646
71,本文,構わぬ。,0.0,0.0
72,本文,引捕らえて牢に入れろ。,-0.6420712471008301,-0.4701591730117798
73,本文,抵抗するようなら打殺しても宜い。,0.0,0.0
74,本文,宴が終り、若い叔孫家の後嗣は快く諸賓客を送り出したが、翌朝は既に屍体となって家の裏藪に棄てられていた。,0.0,0.0
75,本文,孟丙の弟仲壬は昭公の近侍某と親しくしていたが、一日友を公宮に訪ねた時、たまたま公の目に留った。,0.9640780091285706,0.5418703556060791
76,本文,二言三言、その下問に答えている中に、気に入られたと見え、帰りには親しく玉環を賜わった。,1.4306691884994507,0.6937316656112671
77,本文,大人しい青年で、親にも告げずに身に佩びては悪かろうと、豎牛を通じて病父にその名誉の事情を告げ玉環を見せようとした。,0.878940761089325,0.5758386254310608
78,本文,牛は玉環を受取って内に入ったが、叔孫には示さない。,0.0,0.0
79,本文,仲壬が来たということさえ話さぬ。,-1.0790483951568604,-0.6296929717063904
80,本文,再び外に出て来て言った。,0.0,0.0
81,本文,父上には大変御喜びですぐにも身に着けるようにとのことでした、と。,2.2501742839813232,0.8660814762115479
82,本文,仲壬はそこで始めてそれを身に佩びた。,0.6864588260650635,0.4703128933906555
83,本文,数日後、豎牛が叔孫に勧める。,0.0,0.0
84,本文,既に孟丙が亡い以上、仲壬を後嗣に立てることは決まっている故、今から主君昭公に御目通りさせては如何。,0.0,0.0
85,本文,叔孫がいう。,0.0,0.0
86,本文,いや、まだそれと決めた訳ではないから、今からそんな必要はない。,0.0,0.0
87,本文,しかし、と牛が言葉を返す。,0.0,0.0
88,本文,父上の思召はどうあろうと、息子の方では勝手にそう決め込んで、もはや直接君公に御目通りしていますよ。,1.2510861158370972,0.6425883769989014
89,本文,そんな莫迦な事があるはずは無いという叔孫に、それでも近頃仲壬が君公から拝領したという玉環を佩びていることは確かですと牛が請け合う。,0.0,0.0
90,本文,早速仲壬が呼ばれる。,0.0,0.0
91,本文,果たして玉環を佩びている。,0.0,0.0
92,本文,公からの戴きものだという。,0.0,0.0
93,本文,父は利かぬ身体を床の上に起こして怒った。,-0.6673551201820374,-0.4783540964126587
94,本文,息子の弁解は何一つ聞かれず、すぐにその場を退いて謹慎せよという。,0.0,0.0
95,本文,その夜、仲壬はひそかに斉に奔った。,0.0,0.0
96,本文,病が次第に篤くなり、焦眉の問題として真剣に後嗣のことを考えねばならなくなった時、叔孫豹はやはり仲壬を呼ぼうと思った。,0.8983736634254456,0.49526479840278625
97,本文,豎牛にそれを命ずる。,0.0,0.0
98,本文,命を受けて出ては行ったが、もちろん斉にいる仲壬に使を出しはしない。,0.0,0.0
99,本文,さっそく仲壬の許へ使を遣わしたが非道なる父の所へは二度と戻らぬという返辞だったと復命する。,-0.35723838210105896,-0.42420199513435364
100,本文,この頃になってようやく叔孫にも、この近臣に対する疑いが湧いて来た。,0.0,0.0
101,本文,汝の言葉は真実か？と吃として聞き返したのはそのためである。,0.0,0.0
102,本文,どうして私が偽など申しましょう、と答える豎牛の唇の端が、その時嘲るように歪んだのを病人は見た。,0.0,0.0
103,本文,こんな事はこの男が邸に来てから全く始めてであった。,0.5329239368438721,0.4952017068862915
104,本文,カッとして病人は起上ろうとしたが、力が無い。,-1.1792936325073242,-0.5428953766822815
105,本文,すぐ打倒れる。,-0.6505086421966553,-0.5241910219192505
106,本文,その姿を、上から、黒い牛のような顔が、今度こそ明瞭な侮蔑を浮かべて、冷然と見下す。,0.0,0.0
107,本文,儕輩や部下にしか見せなかったあの残忍な顔である。,-0.30631670355796814,-0.4476364552974701
108,本文,家人や他の近臣を呼ぼうにも、今までの習慣でこの男の手を経ないでは誰一人呼べないことになっている。,0.9075875282287598,0.6649083495140076
109,本文,その夜病大夫は殺した孟丙のことを思って口惜し泣きに泣いた。,0.5071723461151123,0.4772133529186249
110,本文,次の日から残酷な所作が始まる。,-0.4737423360347748,-0.4489785432815552
111,本文,病人が人に接するのを嫌うからとて、食事は膳部の者が次室まで運んで置き、それを豎牛が病人の枕頭に持って来るのが慣わしであったのを、今やこの侍者が病人に食を進めなくなったのである。,2.123181104660034,0.8810082077980042
112,本文,差出される食事はことごとく自分が喰ってしまい、からだけをまた出して置く。,0.0,0.0
113,本文,膳部の者は叔孫が喰べたことと思っている。,0.0,0.0
114,本文,病人が餓を訴えても、牛男は黙って冷笑するばかり。,0.0,0.0
115,本文,返辞さえもはやしなくなった。,-0.6479198336601257,-0.5183625817298889
116,本文,誰に助を求めようにも、叔孫には絶えて手段が無いのである。,0.0,0.0
117,本文,たまたまこの家の宰たる杜洩が見舞に来た。,0.6542229652404785,0.48319196701049805
118,本文,病人は杜洩に向って豎牛の仕打を訴えるが、日頃の信任を承知している杜洩は冗談と考えててんで取合わない。,0.0,0.0
119,本文,叔孫がなおも余り真剣に訴えると、今度は熱病のため心神が錯乱したのではないかと、いぶかる風である。,0.0,0.0
120,本文,豎牛もまた横から杜洩に目配して、頭の惑乱した病者にはつくづく困り果てたという表情を見せる。,0.9145671129226685,0.5612100958824158
121,本文,しまいに、病人はいら立って涙を流しながら、痩せ衰えた手で傍の剣を指し、杜洩に「これであの男を殺せ。,1.456774353981018,0.8142045736312866
122,本文,殺せ、早く！」と叫ぶ。,0.0,0.0
123,本文,どうしても自分が狂者としてしか扱われないことを知ると叔孫は衰え切った身体を顫わせて号泣する。,0.8972581028938293,0.5807299613952637
124,本文,杜洩は牛と目を見合せ、眉をしかめながら、そっと室を出る。,1.100987434387207,0.6644134521484375
125,本文,客が去ってから始めて、牛男の顔に会体の知れぬ笑が微かに浮かぶ。,0.5843310356140137,0.5144012570381165
126,本文,餓と疲れの中に泣きながら、いつか病人はうとうとして夢を見た。,1.5950928926467896,0.7822117209434509
127,本文,いや、眠ったのではなく、幻覚を見ただけかも知れぬ。,0.0,0.0
128,本文,重苦しく淀んだ・不吉な予感に充ちた部屋の空気の中に、ただ一つ灯が音も無く燃えている。,0.7974013090133667,0.6012623310089111
129,本文,輝きの無い・いやに白っぽい光である。,-1.832703709602356,-0.7066718339920044
130,本文,じっとそれを見ている中に、ひどく遠方に――十里も二十里も彼方にあるもののように感じられて来る。,0.0,0.0
131,本文,寝ている真上の天井が、いつかの夢の時と同じように、徐々に下降を始める。,0.0,0.0
