type,text
本文,底冷えのする寒さで眼がさめた。
本文,夢からさめたあとの味気なさのせいでもあるが横の蒲団に枕をならべて眠っている妻と子供の顔が鈍い電灯の灯かげの中にたよりなくうきあがって見える。
本文,自分の力で支えきれないような不安がどっと胸にこみあげてきたのである。
本文,生活の重みに堪えられないというかんじではなくずるずるとすべり落ちた小市民的な感情の中で何時の間にかわれとわが運命の落ちつくさきを思いがけなくも見届けたという気もちなのである。
本文,すると、眼にうつる部屋の中の調度や、床の間をうずめている子供の玩具類までが、どっしりと根をおろした生活の中でまだ完全な父親としての覚悟を持ちきれないでいる自分の心に、もうどうにもぬきさしのならぬ人間生活の一断面を見せつけるような宿命感を呼びさますのである。
本文,ああこれが生活の実体であった、――と今更のように考えなおさずにはいられないような瞬間の佗びしさに胸をしめつけられるような思いで鷺野伍一はそっと起きあがるとすぐに雨戸をあけた。
本文,不意につめたいものが頬をかすめて吹きつける粉雪の白さが眼に沁みるようである。
本文,伍一は慌てて雨戸をしめると、
本文,「おい、雪だよ」
本文,と浮ついた声で、眠っている妻をよびおこし、そのまま蒲団の中へもぐりこんだ。
本文,妻の登代は「う、う」とうめくように呟きながらうす眼をひらいたと思うと添寝をしていた四つになるマユミ（女の子の名前）の、蒲団のそとへはみだした肩を片手でおさえながら自分の方へひきよせた。
本文,もうそろそろ三月だというのに季節はずれな気候の変化がだしぬけにひとすじの明るさを彼の胸にそそぎいれた。
本文,言って見れば残された青春のまぼろしを心のどこかにさぐりあてたというほどの気もちで彼は雪が二日も三日も降りつづいてくれればいいがと心に念じながら、そのままぐっすりと眠ってしまったらしい。
本文,まもなく、誰かが玄関口でさけんでいる疳高い声が聞え、やがてせきこんだ調子のするどさがうつらうつらとしている伍一の神経にチカチカと迫ってくると、彼は急に不穏な予感に襲われながらとび起きた。
本文,玄関の障子の前に立っているのは二、三日前にわかれたばかりの従弟の小橋多吉であった。
本文,彼は半分すぼめたままの雪の降りつもった傘を格子戸の上に立てかけたまま伍一の顔を見ると飛びつくような声で、
本文,「知ってますか、今朝のことを？」
