,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,吉良の殿様よい殿様,1.0151398181915283,0.6034082174301147,1.0151398181915283,0.6034082174301147,POSITIVE
1,本文,赤いお馬の見廻りも,0.7182473540306091,0.5421738624572754,0.7182473540306091,0.5421738624572754,POSITIVE
2,本文,浪士にうたれてそれからは,1.1408473253250122,0.6989192962646484,0.0,0.0,NEUTRAL
3,本文,仕様がないではないかいな、――,1.397295355796814,0.5636171102523804,0.0,0.0,NEUTRAL
4,本文,巷間に流布されている俗謡は吉良郷民の心理を諷したものであろう。,0.5972130298614502,0.5146571397781372,0.0,0.0,NEUTRAL
5,本文,まったく仕様がない。,2.6548125743865967,0.9222182631492615,-2.6548125743865967,-0.9222182631492615,NEGATIVE
6,本文,メイファーズである。,0.5185088515281677,0.5041926503181458,0.0,0.0,NEUTRAL
7,本文,人間万事塞翁が馬、――何が起るか見当もつかないところに人間の宿命があるのであろう。,0.4554162621498108,0.4340038597583771,0.0,0.0,NEUTRAL
8,本文,終りよければすべてよしというのはシェークスピアの戯曲であるが、家庭を愛し、隣人に慕われ、善行という善行のかぎりをつくし、人生の行路ようやく終りに近づこうとするに及んで、運命がだしぬけに逆転する。,1.4125295877456665,0.7274245619773865,1.4125295877456665,0.7274245619773865,POSITIVE
9,本文,もし、私の郷里の殿様である吉良上野が元禄十三年の秋、中風か何かで死んでいたとしたら、終戦後、戦争に関係のある英雄豪傑がことごとく抹殺された今日の歴史教科書の中においては追放をうけない史上の人物として、メモランダムケースによる「好ましからざる人物」の折紙をつけられる筈もなく、名君吉良上野の令名は日本全国を風靡していたであろう。,1.710260272026062,0.829001247882843,1.710260272026062,0.829001247882843,POSITIVE
10,本文,まったく惜しいことをしたものである。,0.6813893914222717,0.5331543684005737,0.0,0.0,NEUTRAL
11,本文,幸不幸、運不運のわかれ目は間一髪、しまったと思ったときはもうおそい。,0.5296046137809753,0.45443305373191833,0.5296046137809753,0.45443305373191833,POSITIVE
12,本文,因果応報なぞというのは嘘の皮である。,1.4581818580627441,0.6751796007156372,-1.4581818580627441,-0.6751796007156372,NEGATIVE
13,本文,私の郷里は正確にいうと愛知県幡豆郡横須賀村であるが通称「吉良郷」と呼ばれ、後年この土地に任侠の気風が汪然として沸ぎりたったのも、彼等が尊敬措く能わざる領主、吉良上野に対する愛情の思い止みがたきものに端を発しているといえないこともない。,1.2951306104660034,0.6740024089813232,1.2951306104660034,0.6740024089813232,POSITIVE
14,本文,いやいえないどころか、世を怨み、運命に憤る庶民の感情は三百年間、大地に沁みとおる水のごとく綿々として今につづいているのである。,1.217312216758728,0.6899490356445312,1.217312216758728,0.6899490356445312,POSITIVE
15,本文,もし嘘だと思ったら「吉良郷」まで行ってごらんになるといい。,0.8130097389221191,0.5314337015151978,-0.8130097389221191,-0.5314337015151978,NEGATIVE
16,本文,諸君がもし足一歩、横須賀村へ入って吉良上野の悪口を一言半句でも囁いたら、どんな結果を生ずるか、私（作者）といえども軽々しく保証のかぎりではない。,0.9712571501731873,0.5811328887939453,0.0,0.0,NEUTRAL
17,本文,村には「吉良史蹟保存会」というものがあって、名君行状の数々は余すところなく調査しつくされているが、「保存会」から刊行しているパンフレットの中にある年譜にも次のような一節が書き加えられている。,0.7955315709114075,0.5575486421585083,0.0,0.0,NEUTRAL
18,本文,「世俗吉良上野介につきて誤伝されあるもの枚挙に遑あらず、これすべて芝居浪花節の題をもって史実なりと誤認するより起る。,0.38684022426605225,0.42594483494758606,0.0,0.0,NEUTRAL
19,本文,宮迫村出生の清水一学、岡山出生の鳥居理右衛門、乙川出生の斎藤清左衛門等を、松の間刃傷後、上杉家より護衛のため附け人として来たるというがごときその一例にして真に嗤うに堪えぬ、云々」,0.5381112098693848,0.49731263518333435,0.5381112098693848,0.49731263518333435,POSITIVE
20,本文,嗤うに堪えぬ。,0.9320864081382751,0.6258170008659363,-0.9320864081382751,-0.6258170008659363,NEGATIVE
21,本文,どころか彼等の怒りは心頭に発しているのである。,0.4184808135032654,0.41112086176872253,0.0,0.0,NEUTRAL
22,本文,私の少年時代には吉良上野顕彰の意味をふくめて郷土人形の赤馬をつくる「赤馬会」というものがあった。,0.8571076989173889,0.4804913401603699,0.0,0.0,NEUTRAL
23,本文,赤馬は上野介の愛撫した彼の乗馬である。,1.139035701751709,0.604180097579956,1.139035701751709,0.604180097579956,POSITIVE
24,本文,江戸から、毎年のように領地へ帰ってくるごとに、彼は一人の従者もつれず領内の巡視に出かける。,1.4615602493286133,0.7394780516624451,1.4615602493286133,0.7394780516624451,POSITIVE
25,本文,そのときの上野介は宗匠頭巾をかぶった好々爺で彼は道で、すれちがう誰彼の差別もなく、和やかな微笑を湛えて話しかけた。,2.252944231033325,0.897782564163208,2.252944231033325,0.897782564163208,POSITIVE
26,本文,菜種の黄、レンゲの紫に彩られた田舎道に領主の赤馬が絵のようにうかびあがると鼻たれ小僧どもがわいわい騒ぎながら駈けあつまってくる。,0.8616551756858826,0.5919584035873413,0.8616551756858826,0.5919584035873413,POSITIVE
27,本文,春の陽ざしにゆるやかな影を刻んで、のろのろと動いてゆく赤馬の姿の愉しさが象徴するものは上野介の人徳ででもあった。,1.4433261156082153,0.7317914962768555,1.4433261156082153,0.7317914962768555,POSITIVE
28,本文,領民の不平や不満は細大もらさず一つとして領主からとりあげられぬものはない。,0.6814786791801453,0.5370165109634399,0.0,0.0,NEUTRAL
29,本文,この好々爺は、気が向くと、細葉（ホソバ）の垣をめぐらした百姓家の前へ馬をつなぎ、,0.7875806093215942,0.5649462938308716,0.7875806093215942,0.5649462938308716,POSITIVE
30,本文,「いい天気じゃのう、ああ咽喉が乾いた、――茶を一杯所望するぞ」,1.0119341611862183,0.6288594603538513,1.0119341611862183,0.6288594603538513,POSITIVE
31,本文,と、屈託のない声をかけながら、軒の低い百姓家の暗い土間の中へのっそりと入ってゆく。,1.1174877882003784,0.6217162013053894,1.1174877882003784,0.6217162013053894,POSITIVE
32,本文,「これは御領主さま」,1.632148265838623,0.8236465454101562,1.632148265838623,0.8236465454101562,POSITIVE
33,本文,野良着のままの老百姓が、裏で働いている。,0.9050886631011963,0.6100218296051025,0.0,0.0,NEUTRAL
34,本文,女房に、それ茶を出せ、それ座蒲団を、なぞといっているあいだに彼は縁ばたに腰をおろす、下肥えのにおいがどこからともなく漂ってくる庭先きで、女房が運んでくる出がらしの番茶を啜りながら今年の植附けはどうだったとか、暮し向きに不如意なことはないかとか、世間ばなしに笑い興じている上野介の姿の中には、およそ領主というものにふさわしい威厳はどこにもなかった。,0.8062717318534851,0.5722547769546509,0.0,0.0,NEUTRAL
35,本文,もちろん、彼にも名君らしい行状を意識的に示すことによって村民の信頼を深めようという気持がなかったわけではあるまい。,0.9470670223236084,0.5695454478263855,0.9470670223236084,0.5695454478263855,POSITIVE
