type,text
見出し,一
本文,生まれつき目のよく見えない克子が兄の健とつれだって外へ遊びに出るとき、お母さんはきまったように二人にいって聞かせる。
本文,「気いつけてな、克が石垣から落ちたりせんようにな」
本文,それほど石垣の多い村である。
本文,海ぞいの村道に表を向けて立ちならぶ家々の裏口あたりから、もうゆるい勾配につれて石段がはじまり、村の背負っている山のてっぺんの方までも低い石垣の段々畑が続いているような土地柄なので、どこの家でも高いか低いか石垣の上に建っている。
本文,家々にはさまれた小道はその片側に狭い排水溝があり、そこも石垣で築いてある。
本文,目のわるい子供を持つお母さんにとって、この石垣は苦労の種であった。
本文,だから、できるだけ克子を家にとどめておきたいと思っても、子供たちは外の方が好きなのはどこの子とも同じであった。
本文,ある日のこと、たった今二人で出かけたと思うまもなく裏の方で健の悲鳴が聞こえた。
本文,お母さんはあわてて飛びだしていくと、克子が肩をすくめたような格好で、おどろいたときの眉をしかめた顔で、道端につっ立っている。
本文,溝に落ちたのは健で、わあわあ泣きながら石垣を這い上がろうとしていた。
本文,どぶ泥が顔にまではねかかっていて、抱えあげたお母さんの手も泥だらけになった。
本文,克子がうたてそうに、
本文,「健ちゃん、気いつけんせに溝い落ちたんで、お母たん」
本文,と、声をふるわせている。
本文,「ほんまによれ、なあ克ちゃん」
本文,そしてお母さんはもう泣いてはいない健のよごれた手を強く引っぱり、手荒くセーターをぬがせて健の顔や自分の手をふいた。
本文,「きょと作よ、きょときょとしよるせに溝に落ちたりせんならん」
本文,健はだまっていた。
本文,べつにどこも怪我はなかった。
本文,お母さんは上衣やズボンや靴下まで取りかえながらもう一度叱った。
本文,「ほんまにお前はきょと作じゃ、今日からきょと作いう名にしてやる」
本文,すると健は少しきまりわるい顔で口をとがらし、
本文,「ええい、きょと作じゃないわい」
本文,と、肩をふった。
本文,「きょと作じゃない子が溝い落ちるかい、きょときょとしよるさかい」
本文,「きょときょとやこい、しやせんわい、健、克ちゃんがいつもどんなんか思て目つぶって歩いてみたら、気いつけたのに落ちたんじゃい」
本文,これにはお母さんも何ともいいようがなく、
本文,「きょうとやの、まあ」
本文,と、笑った。
本文,そんなふうで克子はお母さんが案じるほどのこともなく、健のいないときでも近所じゅうを一人で遊びまわった。
本文,まださをたより発音できない克子に、
本文,「お母たん、めくらいうたら克のことかい」
