,type,text,logit_score,pred_score
0,本文,私がまだ巴里で画生をしていた時分は、一緒に部屋借りをしていたのは、布哇生れの米国人であった。,1.0357692241668701,0.5534021258354187
1,本文,この人の描いた画は、日本でも誰か持っている人があるだろうが、中々巧いもので、殊に故郷の布哇で有名な、かの噴火口の夜景が得意のものであった。,1.1632620096206665,0.5402368307113647
2,本文,この人は彼地有名の銀行家ビショップ氏の推薦により、特に布哇出身の美術家を養成する目的で、この巴里の美術学校へ送られたのである。,1.2438722848892212,0.6590569019317627
3,本文,私はこの男と共に、巴里の一寓に住まって、朝夕皿を洗ったり、煮物をしたりして、つまり二人で自炊生活を営んでいたのであった。,1.7513618469238281,0.802665114402771
4,本文,食後の休みなどには、種々の世間談も初まったが、この怪談というものは、何れの人々も、興味を持つものとみえて、私等は或晩のこと、偶々それを初めたのであった。,1.0212070941925049,0.6351947784423828
5,本文,この男が、まだ布哇の伯母の家に、寄寓していた頃、それは恰も南北戦争の当時なので、伯母の息子即ちその男には従兄に当たる青年も、その時自ら軍隊に加って、義勇兵として戦場に臨んだのであった。,1.5679391622543335,0.7564929127693176
6,本文,その留守中のこと、或晩最早家の人も寝鎮って、夜も大分更けた頃に、不図戸外で「お母さん、お母さん、」と呼ぶ従兄の声がするので、伯母もその男も、共に眼を覚して、一緒に玄関まで出て、そこの扉を開けて、外を見ると、従兄は勿論、誰の姿も其処に見えない、不思議とは思ったが、その夜はそれなりに、寝てしまったのである。,0.0,0.0
7,本文,翌朝になって、家人一同が、昨夜の出来事を談して如何にも奇妙だといっていたが、多分門違でもあったろうくらいにしてその儘に過ぎてしまった。,0.6734058260917664,0.5321516990661621
8,本文,やがてそれから月日も経って、従兄も無事に戦争から、芽出度凱旋をしたのであった。,2.2191097736358643,0.8884042501449585
9,本文,勇ましい戦争談の末に、伯母が先夜の事を語ると、従兄は暫時、黙って指を繰ってなどしていたが、やがてポンと膝を叩いていうには、「それじゃ、全く私の声だったかもしれない、というのは、その日は恰度、○○の大戦争があった日なので、私もその時に、この足をやられて遂に仆れたのだが、何しろ戦争が激しいので、負傷者などを、構ったりなどしていられないから、仆れた者は、それなりにして、全軍は前方へ進んで行った、私はその晩一夜、寒い霜の夜に曝されたなり、病院にも入れられず、足の疵の痛いので苦悶をしていると、この時まざまざと故郷の事などが、眼の前に浮んで来るので、私は思わず「お母さん、お母さん」と一口二口叫んだが、それが丁度その時刻頃であったろう」と、従兄自身も不思議な顔をして語ったので、傍に居たその男も、頗る妙に感じたと、その夜その男が談したが、これ等も矢張、テレパシーとでもいうのであろう。,1.2708338499069214,0.7377112507820129
