type,text
本文,１
本文,靄！靄！靄！
本文,靄の日が続いた。
本文,胡粉色の靄で宇宙が塗り潰された。
本文,そして、その冷たい靄ははるかの遠方から押し寄せてくる暖かいものを、そこで食い止めていた。
本文,食い止めて吸収していた。
本文,靄の中で桜の蕾が目に見えて大きくなっていった。
本文,人間の感情もまた、その靄の中で大きくなっていく桜の蕾のようなものだ。
本文,街の人たちはもう花見の話をしていた。
本文,靄が濃くなり暖かくなるにつれ、桜の蕾がその中でしだいに大きくなっていくように、人間の感情もまたその雰囲気の中でしだいに膨張する。
本文,前田鉄工場の職工たちの感情もまたそうだった。
本文,従前どおりに続いていく雰囲気の中で彼らの要求感はしだいに膨張して、弾けようとする力を持ちだしてきていた。
本文,彼らの要求！それは極めて簡単なものであった。
本文,そしてまた、それは極めて至当な欲求であった。
本文,季節が気温の坂を上るにつれ、花の蕾が膨張せずにはいられないように、彼らの生活もまた転がるに従って膨張していた。
本文,ある一つの細胞がその環境の中でしぜんに膨張していくとき、人工的ないかなる力もそれを抑えることはできない。
本文,もし、一つの蕾を枯らすことなくそのままの大きさに止めておくことができたら、それは魔術である。
本文,奇術である。
本文,時代の波に浮かべてある生活の舟から完全に加速度を奪うことができたら、これもまた魔術であろう。
本文,奇術であろう。
本文,魔術師ではない彼ら職工たちが、自分たちの生活の膨張と加速度とを自分の力でどうすることもできないのは、極めて当然のことであった。
本文,春になれば暖かくなり、花が咲く。
本文,それと同じような自然の成行きであった。
本文,しかし、それを彼らの工場主前田弥平氏は全然認めてくれないのだった。
本文,彼のそういう態度は、花はもう散ろうとしているのに、その花を蕾として認めているようなものであった。
本文,「そんなことを言ったって、一般に緊縮の時代じゃないか。
本文,こんな時に、そりゃあ無理というもんだ」
本文,前田工場主はそう言うのだった。
本文,しかし、彼らは決してその生活を膨張させようというのではなかった。
本文,現在の状態について要求しているのだった。
本文,それなのに、前田工場主は緊縮政策をもって、にべもなく彼らの要求を退けた。
本文,「まあここしばらく、生活を緊縮することだ。
本文,実を言うと、工場の経費だって緊縮したいところなんだからなあ。
本文,まあまあ、できるだけ生活を緊縮して……」
本文,「なにを？緊縮しろ？緊縮できるくらいならなにも言わねえや」
本文,職工たちには、とうとう我慢のできない日が来た。
本文,２
本文,しかし、工場主の前田弥平氏はやはりそれが不安になってきた。
本文,奥深い部屋の隅に、春にもなれば春の陽光が射す。
本文,新しい時代に対して目を覆っている前田弥平氏の目の底にも、新しい時代の世相の影が映らずにはいなかった。
本文,その影の中に、新しい時代はいかなる姿で映っているか？それを見たとき、前田弥平氏はじっとしてはいられなくなってきた。
本文,彼はいろいろと考えた。
本文,嵐の暗雲を孕んで物凄いまでに沈滞した前田鉄工場！それに対していかなる手段を取るべきか？彼はその対策に迷った。
本文,しかし、ある一つの細胞は外部からのより大きい反対の力が加わらない限り、しだいに生育し膨張していくに相違ない。
本文,前田弥平氏が思い悩んでいる間に、嵐の暗雲はしだいに近づいてきた。
本文,前田氏はその時初めて、自然律を否定している自分に気がついた。
本文,ちょうどその時、前田氏の広い庭園の一隅で五、六本の山桜が開きかけていた。
本文,「よし！」
本文,彼はその窓から、開きかけている山桜を眺めながら叫んだ。
本文,そして、彼はすぐ河本老人を呼んだ。
本文,河本老人は前田家の雑事のために、毎日彼の家へ通ってきている海軍上がりの老人であった。
本文,「河本！すぐ花見の着物を注文してくれ。
本文,すぐだ！」
本文,「花見の着物？それは珍しいことですね。
本文,しかしいろいろ種類があるでしょうから……」
本文,「どんなんでもいい。
本文,どんなんでもいいんだ。
本文,とにかく、至急六、七十人分拵えさせてくれ」
本文,「七十人分？七十人分もどうなさろうというんです？お花見の着物などを？」
本文,「職工どもに花見をさせてやるのだ。
本文,職工はたしか六十二、三人だったなあ？」
本文,「しかし、職工に花見をさせたところで、いまの状態じゃ無駄じゃございませんか？……それよりも……」
本文,「無駄かもしれん。
本文,しかし、わしにはわしの考えがあるで、さっそく拵えてくれ」
本文,前田氏は怒ったようにして言って、手にしていた葉巻の灰を落とした。
本文,「……では、職工のなんでしたら、安物でいいわけですなあ」
本文,「むろん安物でいい、一日で済むものだからなあ。
本文,だが、同じ色で、同じ模様で揃えてもらいたい。
本文,それから同じ仮面を七十、同じ草履を七十。
本文,まあ、同じ仮装を七十人分揃えてもらいたいんだ。
本文,大急ぎでなあ」
本文,「どんなに急がしても、五、六日はかかると思いますが……」
本文,「それは仕方がない。
本文,ただ、その出来上がる日が決定したら、すぐ工場のほうへ、何月何日に早朝から花見をするということを言ってやっておいてくれ」
本文,前田氏はそう言って、何事かを深く考え込んだ。
本文,前田鉄工場は前田弥平氏の単独経営で、小さなものだった。
本文,しかし、そこには前田弥平氏の専制的な独裁が布かれていた。
本文,彼の一存で、その工場の待遇制度はどんなにでも変えることができた。
本文,それだけに、こんどの争議は解決に骨の折れる感情の縺れになってきていた。
本文,しかし、またそれだけに、前田弥平氏の魔術が案外うまく成功するかもしれなかった。
本文,――咲いている花を蕾として認めさせようという、彼の魔術、彼の奇術。
本文,３
本文,その時代の世相をもっとも敏感に受け取るのは青年である。
本文,無意識のうちに、彼はその敏感な全神経でその時代の世相を受け取っている。
本文,賢三郎は養父のその計画を、秘かに笑っていた。
本文,いまの時代の空気の中に息づいている職工たちがお花見ぐらいの饗応で、決してその要求を枉げるものでないことを彼は知っているのだった。
本文,そして、彼は養父の態度に対して反感をさえ抱いていた。
本文,賢三郎は、前田弥平氏の長女弥生子と婚約をしたころの賢三郎ではなくなっていた。
本文,婚約当時の賢三郎といまの賢三郎とは、全然別個の人間であった。
本文,彼はそして、弥生子との婚約を悔いてさえいた。
本文,弥生子を嫌っているのではなかった。
本文,弥生子の全生活を包んでいる空気を嫌っているのだった。
本文,それはもはや、好き嫌いの程度ではなく、彼の全人格を揺り動かして生まれた感覚であった。
本文,彼は彼の全人格をもって弥生子を嫌い、弥生子を包んでいる空気を否定していた。
本文,彼は早晩のこと、その養家を逃げ出そうとさえも考えていた。
本文,しかし、そこに一つの未練があった。
本文,専制的独裁はその掌の中の制度を、もっとも容易に変革することができるからである。
本文,掌を返すように、全然反対の制度へと、容易にそれを変革することができるからである。
本文,もし彼が、弥平氏の養子として前田鉄工場の支配権を継ぐなら、自分が全然否定しているところのその工場の待遇制度を、全人格的に肯定できる待遇制度へと変革することができるからであった。
本文,それを未練として、彼はその不快な空気の中に弥生子の将来の夫として止まっているのだった。
本文,賢三郎は養父弥平の前では、なにも言わなかった。
本文,言っても無駄だと思っているからであった。
本文,しかし、彼はその裏面では常に不平を持っていた。
本文,そして、自分の意見に耳を傾けてくれる者に対しては、養父弥平のとっている態度のいっさいを否定し、自分の意見を述べることがあった。
本文,その相手は多くの場合、書生の布川であった。
本文,書生の布川は賢三郎とは、三つの年齢の差があった。
本文,しかし、布川は賢三郎ほど敏感に新しい時代の世相を受け取ることのできる青年ではなかった。
本文,彼はどことなく、感覚神経に欠けていた。
本文,その代わり、彼は燃えるような情熱をもっていた。
本文,彼は火の塊のような青年であった。
本文,そして、賢三郎を絶対のものとして信頼していた。
本文,信者がその神を信頼するようにして信頼していた。
本文,賢三郎の言葉は布川にとって絶対であった。
本文,燃えるような情熱をもって、賢三郎の言葉を実行に移そうとするような、布川はそういう青年だった。
本文,「……行ってよく様子を見てきました。
本文,あなたの言うとおりです」
本文,鉄工場へ花見の仮装を運んでいってきた布川は、帰ってくるとすぐそう賢三郎に告げた。
本文,「あなたの言うとおりです。
本文,お花見ぐらいでは、どんなことをしたって治まりません。
本文,悪くすると、あなたの言うとおり暴力が持ち出されそうです」
本文,「やむを得ない。
本文,ああいう分からずやの親父には、当然テロリズムを示さなくちゃならないだろう。
本文,それは職工側にしたって、そんなテロリズムによらずに協調できればそのほうがいいに違いないが、相手が分からずやでは仕方があるまい」
本文,「暴力？しかしこの場合、暴力なんかで、うまく治まるでしょうかね？だいいち、暴力なんというものは正しい方法じゃないのでしょう」
本文,「方法としては正しくなくとも、ある一つの段階を越えるための手段としては、正しい手段ということができるだろうね」
本文,「しかし、暴力なんてものでうまく治まるものでしょうか？あなたなら、あなたがもし職工側にいたのでしたら、この場合どうします？やはり、暴力でいきますかね？」
本文,「ぼくかね？ぼくなら、徹底テロリズムを持ち出して、親父の奴をまず真っ先にやっつけるだろうね」
本文,賢三郎はそう言って微笑んだ。
本文,真面目とも不真面目ともつかない微笑であった。
本文,しかし、布川はどこまでも真面目であった。
本文,「……でも、あなたはそれで、自分は犠牲者になってもいいのですか？犠牲者になってもやろうとお思いになりますか？」
本文,「なぜ、きみはそんなことを訊くんだね。
本文,鉄工場の職工たちがテロリズムを持ち出せば、きみまでやっつけられると思っているのかね？きみは案外臆病者だね。
本文,安心したまえ、いくらなんでもきみまでやられるようなことはあるまいから」
本文,「ぼくはそんなことを恐れているんじゃないんです。
本文,ぼくは知りたいのです。
本文,正しいことを知りたいんです。
本文,あなたがテロリズムを肯定していて、ある手段として肯定していて、さて、自分がそれを行動する場合に、自分は犠牲になってまでそれを実行するだけの熱の持てることでしょうか？それだけの価値のある手段でしょうか？自分が犠牲になって……」
本文,「そりゃあ、きみ！それだけの価値があるさ」
本文,賢三郎は真面目に顔を緊張させて言った。
本文,「……たとえばぼくでもいい。
本文,ぼくならぼくが一人犠牲になることで、五十人も六十人もの人間の生活を保証することができたら、それでいいじゃないかね。
本文,五十人、一家族を平均三人として、百五十人からの人間の生活を保証することができたら……」
本文,「しかし、しかしですね、いまのような場合に旦那がやられたとしたら、あなたはその職工側に対して好意を持つことができますかしら？」
本文,「好意？」
本文,「それは、あなたでなくてもいいんですがね。
本文,便宜上あなたを例にして、前の工場主が暴力でやられているのに、その子供なり養子なりがその工場の後継者となった場合に、うまく折り合いがつくでしょうか？かえって、反感から悪い結果になりはしないでしょうか？」
本文,「きみはある局部だけを見ているんだ。
本文,その工場の職工たちが暴力で勝って、そのために犠牲者を出して、そのうえその工場の人たちはたとえその後うまくいかなかったにしても、大局から見たら結局はプロレタリアが勝っているのじゃないかね」
本文,「しかし、局部を見究めることも必要だと思うんです。
本文,……あなたの場合だったら、それをどう解決しますかね。
本文,養父がやられ、そのうえに職工たちの要求に……」
本文,「きみ！ぼくをそんな人間と思うのかね？ぼくをそんな無理解な人間だと思うのかね？職工たちが正義のためにとった手段に対して、ぼくがとやかく思う人間だと……」
本文,「分かったです。
本文,それで分かりました」
本文,布川は低声ながら、叫ぶようにして言った。
本文,「……つまり、テロリズムを持ち出す場合は、その場の様子を見なければいけないわけですね。
本文,そして相手の様子によって……」
本文,「それはそうだよ。
本文,闘いじゃないか？いまどきはそんなテロリズムを担いでいる闘士なんてないだろうからね？しかし、その場合によって、どうしてもテロリズムでいかなければならないことがあったら、それは仕方がないじゃないかね？たとえテロリストでない人間でも、その場の成行きで急にテロリストになることだってあるだろうし、ぼくならその工場の後継者としてそのテロリストの行為に好意を持つね。
本文,ぼくはそして、その犠牲になったテロリストの犠牲に対して、報いるだけのことをするね」
本文,その時、その部屋のドアをだれかがノックした。
本文,「どなた？」
本文,賢三郎は顔を上げて言った。
本文,「わたしよ、入ってもいいこと？」
本文,ドアが外から開いた。
本文,入ってきたのは賢三郎の婚約の令嬢、弥生子であった。
本文,４
本文,朝は深い靄のために鈍色に曇っていた。
本文,「晴れる晴れる。
本文,大丈夫晴れるよ」
本文,仮面の男が街頭の空を見上げて言った。
本文,「花曇りさ」
本文,「青空が見えてきたよ」
本文,同じ仮面の男が言った。
本文,前田鉄工場の仮装観桜会に行く、前田鉄工場の職工たちであった。
本文,集合場所は新宿の駅前になっていた。
本文,同じ仮面をつけた同じ仮装の人間が、その住宅から三人五人ずつ連れ立って集まってきた。
本文,最初はその声色や身体の恰好で、仮装の中に包まれている人間がだれであるか判然と分かった。
本文,しかし、それがしだいに多く合流していくに従って、だれがだれであるか全然分からなくなっていった。
本文,新宿の集合場所には、工場主前田弥平氏が早朝から行っていた。
本文,彼は家族の者にも職工たちと同じ仮装をさせて引き連れてきていた。
本文,しかし、彼自身は背広の首に花見の手拭いを一本結んでいるだけで、仮装はしていなかった。
