type,text
本文,無蓋の二輪馬車は、初老の紳士と若い女とを乗せて、高原地帯の開墾場から奥暗い原始林の中へ消えて行った。
本文,開墾地一帯の地主、狼のような痩躯の藤沢が、開墾場一番の器量よしである千代枝を伴れて、札幌の方へ帰って行くのだった。
本文,落葉松林が尽きると、路はもはや落ち葉に埋められて地肌を見せなかった。
本文,両側には山毛欅、いたやかえで、斎※樹、おおなら、大葉柏などの落葉喬木類が密生していた。
本文,馬車はぼこぼこと落ち葉の上を駛った。
本文,その上から黄色の葉が、ぱらぱらと午後の陽に輝きながら散りかかった。
本文,渋色の樹肌には真っ赤な蔦紅葉が絡んでいた。
本文,そして傾斜地を埋めた青黒い椴松林の、白骨のように雨ざらされた枯れ梢が、雑木林の黄や紅の葉間に見え隠れするのだった。
本文,「ほいや！しっ！」
本文,馭者が馬を追うごとに、馬車はぎしぎしと鳴り軋めきながら、落ち葉の波の上を、沈んでは転がり浮かんでは転がって行った。
本文,落葉松林の中の下叢の陰に、一時間も前から息を殺して馬車の近付くのを待っていた若い農夫が、馭者の馬を追う声で起ち上がった。
本文,そして猟銃を構えながら、山毛欅の大木に身体を隠して路の方を窺った。
本文,初老の紳士は、洋服の腕を若い女の背後に廻して、優しく何かを語りかけていた。
本文,若い女は軽い微笑の顔で、静かに頷くのだった。
本文,若い農夫は、一時に全身の血の湧き上がって来るのを感じた。
本文,若い農夫は樹の陰から、五匁玉を罩めた銃口を馬車の上に向けた。
本文,彼の心臓は絶え間なく激しい動悸を続けていた。
本文,そして、狙いを定めているうちに、馬車はごとりと揺れ、ぎしぎしと軋めきながら方向を更えた。
本文,同時に密茂した樹木が車体を隠した。
本文,――一面の落ち葉で、どこが路なのか判然とはわからないのだった。
本文,馭者は樹と樹との間が遠く、熊笹のないところを選んでは馬首を更えた。
本文,その度ごとに偶然にも、馬車は急転して銃口から遁れるのだった。
本文,遁れては隠れ、遁れては樹の陰に隠れるのだった。
本文,幾度も同じような失敗を繰り返しながら、若い農夫は猟銃を構えて、馬車の上を狙いながらその後を追いかけた。
本文,馬車は、午後の陽に輝きながら散る紅や黄の落ち葉をあびながら、ごとごとと樹の間を縫って行った。
本文,青年は兎のように、ひらりひらりと、大木の陰に移りとまっては、そこから馬車の上に銃口を差し向けるのだった。
本文,突然、山時雨が襲って来た。
本文,深林の底は急に薄暗くなった。
本文,馬車の上の人達はあわてて傘を翳した。
本文,時雨は忍びやかに原始林の上を渡り過ぎて行った。
本文,自然の幽寂な音楽が遠退くにつれて、深林の底は再び明るくなった。
本文,紺碧の高い空から陽が斜めに射し込んだ。
本文,明るい陽縞の中に、もやもやと水蒸気が縺れた。
本文,落ち葉の海が、ぎらぎらと輝き出した。
本文,最早、路は原始林の一里半の幅を尽くして、鉄道の通る村里へ近付いていた。
本文,機会はここから急転する。
本文,若い農夫は鉄砲を提げて、熊笹の中を馬車の先へと駈け出した。
本文,そして、樹陰から路の上に狙いを据えて馬車を待った。
本文,「ほおら！しっ！」
本文,馭者が馬を追う声がして、ぎしぎしと車体の軋めく音が近付いて来た。
本文,間もなく樹の陰から馬の首が出て、胴が見当の上を右から左へと移動した。
本文,若い農夫は激しく動悸する胸で、猟銃にしがみつくようにして引き金に指をかけた。
本文,約三十秒！とそこへ、左から右へ人影が現れた。
本文,アイヌであった。
