type,text
本文,口上
本文,雪深い東北の山襞の中の村落にも、正月は福寿草のように、何かしら明るい影を持って終始する。
本文,貧しい生活ながら、季節の行事としての、古風な慣習を伝えて、そこに僅かに明るい光の射すのを待ち望んでいるのである。
本文,併し、これらの古風な伝習も、そんなにもう長くは続かないであろう。
本文,それらの古風な慣習の一つに「チャセゴ」というのがある。
本文,正月の十五日の晩には、吹雪でない限り子供は子供達で、また大人は大人達で、チャセゴに廻る。
本文,子供達は、宵のうちから、一団の群雀のように、部落内の軒から軒を（アキの方からチャセゴに参った。
本文,）と怒鳴って廻るのだが、すると、家の中から（何を持って参った？）と聞き返すのである。
本文,子供達はそこで（銭と金とザクザクと持って参った。
本文,）と一斉に呼び返す。
本文,そこで、二切ればかりずつの餅が、子供達各自の手に恵まれるのである。
本文,大人達のチャセゴは、軒々を一軒ごとに廻るのではなく、部落内の、または隣部落の地主とか素封家とかの歳祝いの家を目がけて蝟集するのであった。
本文,それも、ただ（アキの方からチャセゴに参った。
本文,）というばかりでは無く、何かと趣向を凝らして行くのである。
本文,歳祝いをする家でも生活が裕なだけに、膳部を賑やかにして、村人達が七福神とか、春駒とか、高砂とかと、趣向を凝らして、チャセゴに来てくれるのを待っているのである。
本文,一
本文,子供達が飛び出して行ってしまうと、薄暗い電燈の下は、急にひっそりして来た。
本文,「チャセゴの餓鬼どもが来んべから、早くはあ寝るべかな。」
本文,妻のおきんは榾火を突つきながら言った。
本文,「馬鹿なっ！そんなことは出来るもんでねえ。
本文,我家の餓鬼どもだって行ってるんじゃねえか。」
本文,万は口を尖げるようにして焼け焦げだらけの炉縁へ、煙管を叩きつけるようにしていった。
本文,瞬間、急に戸外が騒々しくなってきて、無数の小さな地響きが戸口を目掛けて雑踏して来た。
本文,万夫婦は、思わず戸口の方へ眼をやった。
本文,戸口では急に縺れ合いが始まり、板戸がコトリと鳴って月の出前の薄暗を五、六寸ばかり展げられた。
本文,「アキの方からチャセゴに参った。」
本文,引き明けた戸口から、石でも投げ付けるように、小さな声が一斉に叫び立てた。
本文,万夫婦は吃驚して声も出なかった。
本文,子供達の叫び声は続いた。
本文,「アキの方からチャセゴに参った。」
本文,「何を持って参った？」
本文,「銭と金とザクザク持って参った。」
本文,子供達はまたも声を揃えて叫び返した。
本文,「そうかそうか。
本文,銭と金とザクザクと持って参ったか。
本文,そりゃあ目出たいことだ。
本文,這入れ這入れ。
本文,お祝いするから、こっちさ這入れ。」
本文,万は夢からでも醒めたようにして、幾分周章気味に言った。
本文,子供達は我先と、小突き合いながら、潮のように雪崩込んで来た。
本文,しかし、その一団の先に立っているのは、万の長男だった。
本文,次男も三男も混じっていた。
本文,「なあんだ兵吉じゃねえか。
本文,仁助も三吉もか。
本文,馬鹿野郎ども。
本文,我家さチャセゴに来る奴、あっか。
本文,馬鹿奴。」
本文,万は呆れて、炉縁へまたも煙管を叩き付けながらいった。
本文,「本当に馬鹿な孩子どもだよ。」
本文,妻のおきんもそう言ったが、しかし、部屋の片隅へ餅桶を取りに立って行った。
本文,「さあさ、ここに並べ。
本文,そうでねえと、貴様達は一人で二度も三度ももらおうからな。」
本文,万はそう言いながら上り框へ立って行った。
本文,「俺そんなことしねえ。
本文,俺そんなことしねえ。」
本文,子供達は、口々に言いながら上り框へ一列に並んだ。
本文,「駄目だ駄目だ。
本文,そんなこと言っても、真に取れねえ。
本文,もらった奴は先に外へ出ろ。」
本文,万はそう言って、妻のおきんが運んで来た餅桶の中から二切れずつの餅を取っては、子供達の手に配って行った。
本文,そして子供達は全部外へ飛び出したが、兵吉と仁吉と三吉とは、父親と母親との顔を見比べるようにしながら、土間に突っ立っていた。
本文,「阿呆め！余計な者連れて来やがって、一升餅損したぞ。
本文,そら汝等にもやるから、くれてやった餅ばあ、早く行ってもらい返して来い。」
本文,おきんはそう言って、自分の子供達の手にも、二切れずつの餅をのせてやった。
本文,しかし、子供達は餅をもらってしまうと、そんな愚痴など聞いてはいなかった。
本文,頓狂な声を上げながら戸外に待っている悪垂仲間の方へ飛んで行った。
本文,「これじゃあ、俺も、順しくしちゃいられねえ。
本文,吉田様の歳祝いにでも行ってくるべ。」
本文,万は軽い興奮で言った。
本文,「歳祝に行ったって一升餅持って帰れめえし、それより後のチャセゴの来ねえうちに早く寝た方がいい。」
本文,「馬鹿！一升餅くらいで、一里からの雪路、吉田様まで、誰が行くものか。
本文,俺の欲しいの、餅なんかじゃねえ。
本文,銀の杯を欲しいのだ。」
本文,「欲しくたって……」
本文,「吉田様じゃあ、歳祝いというと、二千だか三千だか、自慢たらしく銀の杯出しゃがるから、餅の代わりにもらって来てやるべ。」
本文,万は炉端へ行って出掛ける前の煙草を、忙しく吸いながら言うのだった。
本文,二
本文,万は、ほっそり戸外へ出た。
本文,風が少しあった。
本文,月が、黒い森に出かかって、明るい雪面の上に長い黒い影を引いていた。
本文,月光を受けている部分は銀のように白く光って、折々、西風が煙のように粉雪を吹き捲くっていた。
