type,text
本文,東京は靄の濃い晩秋だった。
本文,街は靄から明けて靄の中に暮れていった。
本文,――冷えびえと蠢いているこの羅の陰には何事かがある？本当に、何事かが起こっているに相違ない？――彼は東京の靄が濃くなるごとに、この抽象的な観念に捉えられるのだった。
本文,猟奇的な気持ちでありながら、また一種の恐怖観念なのであった。
本文,彼はある朝早く、濃い靄に包まれている街の中を工場地帯に向けて歩いていた。
本文,どこか遠くの遠くから夜明けの足音が静かに近づいてくる。
本文,――ぎりりゅう、と骨を擦り合わせるように電車が軋る。
本文,犬が底の底から空腹を告げる。
本文,自動車の警笛が眠い頭を揺り醒ましていく。
本文,気忙しくドアの開かれる音。
本文,――靄の中に錯綜する微かな雑音が、身辺の危険区域まで近づいてきては遠ざかり、遠ざかってはまた脅かすように羅のすぐ裏まで忍び寄ってくるのだった。
本文,敷石道を蹴立てる靴音のその音波で、靄はうらうらと溶けていった。
本文,その裂け目からバラックの建物が浮き出してくる。
本文,道は間もなく橋にかかった。
本文,黒い木橋は夢の国への通路のように、幽かに幽かに、その尾を羅の帳の奥の奥に引いている。
本文,そして空の上には、高層建築が蜃気楼のように茫と浮かんでいた。
本文,「あなた！まあ！あなた！わたしを迎えに戻ってきてくだすったの？」
本文,彼は驚きの目で振り返りながら立ち止まった。
本文,白い着物を着て橋の袂に佇んでいたその女は、叫びながら彼に跳びついてきた。
本文,「ほんとによく戻ってきてくださったわね。
本文,それで、坊やをどうしましょうね？」
本文,彼女は皓い歯を見せて語りかけながら、彼の腕に掴まった。
本文,「人違いじゃないですか？」
本文,彼は自分の腕を掴んだ彼女の手を、静かに引き放しながら言った。
本文,「わたしになにもそんな、立派な言葉を使わないでもいいのよ」
本文,「はは……どうかしてやしませんか？」
本文,「そりゃ、するはずだわ。
本文,何もかも、因を言えばあなたが悪いからよ」
本文,「ぼくが悪いんですって？」
本文,「いちばん悪いのはそりゃあなたじゃないけれど、やはりあなただって悪いわ。
本文,いったい、どうしてあんなに逃げ回ったんですの？」
本文,「はは……困ったな。
本文,ぼくはちっとも逃げ回りなんかしやしませんよ。
本文,ぼくはこれから工場へ行くところなんです」
本文,「工場へ？工場へだけはおよしなさいよ。
本文,あなたはまだ工場へなど行くつもりですの？」
本文,彼女は目を輝かせながら、また両手で彼の腕に縋りついた。
本文,「大丈夫ですよ。
本文,逃げはしないから、大丈夫ですよ」
本文,「ほんとに行かない？どんなことがあっても、工場へだけは行っちゃ駄目よ」
本文,彼女はそう言って、静かに彼の手を放した。
本文,「行きたくなくたって、行かなければこっちが干乾しになるじゃないですか？」
本文,「まあ！あなたはまだそんな気持ちでいるの？困るわね。
本文,あなたが逃げ回っている間にわたしたちがどんな目に遭ったか、あなたは知らないんですか？あなたは何もかも知っているくせに、よくもそんな馬鹿なことが言えるのね？」
本文,「あなたは人違いをしているんでしょう」
本文,「どうしてあなた、なんて言うの？どうして前のように、おまえ！って言わないの？わたし、前のように、おまえ！って言ってもらいたいわ」
本文,「はは……困った人だな、もういい加減にしてください。
本文,工場のほうが遅くなるから……」
本文,「あなたは呆れた人ね。
本文,まだ工場のことを言っているの？あなたは自分が逃げ回っている間にどんなことがあったか、本当になんにも知らないの？ごまかしてまた逃げようたって駄目よ。
本文,本当にあの工場へだけは、どんなことがあっても行っちゃいけないわ。
本文,どんなことがあっても駄目よ」
本文,彼女はまた固く彼の手を掴んだ。
本文,「困るな。
本文,はは……困った人だな」
本文,「あなたは本当に、なにも知らないの？本当に知らないなら話してあげるわ。
本文,まあ、わたしの話を聞いていらっしゃい！ね」
本文,彼女はそう言いながら、彼を引っ張った。
本文,彼は引っ張られるままに橋の袂へ行った。
本文,そこには、これから架橋工事が始まるらしく四角に截った御影石が幾つもごろごろと置いてあった。
本文,彼女は彼の手を掴んだままその一つに腰を下ろした。
本文,彼もその傍らに腰を据えた。
本文,「そら、あなた、あの泣き声が聞こえない？聞こえるでしょう？坊やの泣いているのが……ね？」
本文,彼女はそう言って、靄の上に蜃気楼のように浮かんでいる高層建築のほうを指さしながら、聞き耳を立てるようにした。
本文,「ぼくには、そんな泣き声なんか聞こえませんがね。
本文,あなたは頭がどうかなってるのじゃないですか？」
本文,「わたしの頭がどうかなったっていうの？そりゃ、頭もどうにかなりそうだったわ。
本文,気がおかしくなりそうだったわ。
本文,でもわたし、あなたを捜し当てるまでは、捜し当てるまではと思って、おかしくならないでいたのよ。
本文,おかしくならないでいて、あなたに何もかも話してあげなければいけないと思っていたのよ」
本文,彼女は真面目だった。
本文,言われてみると、やはり彼女は正気らしかった。
本文,だいいち、彼女は身奇麗にしていた。
本文,常人には見られないほどみずみずしく輝く目で、彼女は睨むようにして相手を見詰めるのであるが、それは彼女の真面目さからというべきだった。
本文,青白く窶れた頬も異常からというよりは、生活上の苦しさを告げているようだった。
本文,そして、黒い頭髪にはよく櫛が通っていた。
本文,「ねえ、何もかも話してあげるわ。
本文,黙って聞いてらっしゃい。
本文,本当にあの工場だけは、もうどんなことがあっても駄目よ」
本文,彼女はじっと彼の顔を見守りながら、そう話を進めていった。
本文,彼女は共同井戸から水を汲んでいた。
本文,そこへ工場から少年工が駆け込んできた。
本文,「ねえ、今夜は夜業で帰れねえんですと」
本文,少年工は息を弾ませながら言った。
