type,text
本文,一街裏の露地で
本文,社は五時に退けることになっていた。
本文,併し、鈴木三枝子は大抵の日を六時か六時半まで社に残るのだった。
本文,別に仕事はしなくてもタイム・レコードで居残り割増金をくれることになっているからだった。
本文,鈴木三枝子は、昼の仕事をなるべく残すようにして置いて、居残りの時間をつくるようにした。
本文,地方の読者への勧誘状を書いたり、問い合わせに対する返事を書いたりして、彼女はどうかすると、八時頃まで残ることさえあった。
本文,或る出版会社に勤める彼女の僅かばかりの月給では、夫の失職中、そうでもしなければ、一家の生活を支えてゆくことがとても出来ないのだった。
本文,その日も三枝子は七時まで社にいた。
本文,日曜の前日という気持ちから、余計に働いて帰るつもりなのだった。
本文,社を出るときには、電燈の光がなければもう暗かった。
本文,彼女はそれから市ヶ谷見付に出て、新宿までは省線、それから京王電車で初台まで行くのであったが、満員の電車は、十時間あまりの労働でひどく疲れている彼女の上に、なお同じほどの疲労を押し付けずには置かなかった。
本文,彼女の家は停車場から六七町ほどのところにあった。
本文,そこで、彼女の、今年四つになる女の子と、頭の白い母親とが食卓を前にして彼女の帰りを待っているのだった。
本文,彼女は急いだ。
本文,最早今夜も、母親は恵子を膝の上に乗せて、白い頭を振り振り、身体を揺す振りながら、「お母ちゃん、帰るかと、見て来よかあ？門に出て、お母ちゃん、見ていよかあ？」を唄っている頃だった。
本文,彼女は疲れた足を急がした。
本文,明るい商店続きの町を出外れると、そこから二三町ほどの間は、分譲住宅地として取り残されている荒れ野原だった。
本文,三枝子はそこを斜めに横切るのだった。
本文,秋草の上には夜霧が最早しっとりおりていた。
本文,そして秋蟲がその中に鳴いていた。
本文,荒れ野原はすぐに小住宅区域に続いていた。
本文,その住宅区域の表の方は、また、明るい商店の軒並み町になっていて、彼女は、その間の露路を這入らねばならなかった。
本文,彼女は、ここまで来ると、いつもの癖で、母親が「お母ちゃん帰るかと、見て来よかあ？」という子守唄を歌ってはいないかと、耳を立てるようにした。
本文,――その子守唄は、彼女の家の、寂しさの象徴だった。
本文,職を漁りに出た夫もまだ帰って来ないとき、そして恵子が母親を待ち兼ねたとき、母親もまた餌を運んで来る子供達が待ちきれなくなって、恵子を慰めると同時に自分自身をも慰めずにはいられなくなって歌う唄なのだったから。
本文,「接吻をして頂戴よ。
本文,ねえ！接吻をして頂戴よう。」
本文,おや、まあ！と三枝子は、低声に呟くようにして、自分の耳を疑わずにはいられなかった。
本文,「ねえ！接吻をして頂戴よう。
本文,厭なの？厭ならいいわ。」
本文,三枝子は驚異と、一種の恐怖とを感じないではいられなかった。
本文,無論それは自分の家からして来た声ではなかったが、まだ人通りのある宵の裏街で、一体、どんな女が媚を売ろうとしているのだろう？そしてどんな男が相手になっているのだろう？
本文,三枝子はそんなことを思いながらそこの四辻を左に曲がった。
本文,「おい！三枝さんかい？」
本文,薄暗がりから、そう言って街燈の下の明るみへ出て来たのは、彼女の夫だった。
本文,「まあ！あなたなの？私、びっくりしたわ。」
本文,彼女は立ち止まって夫を待った。
本文,夫は、彼女が今来た路とは直角に、あの女の声のしていた方の路から来て彼女と一緒になった。
本文,「今日も、遅いんだね。」
本文,「明日は日曜だから。
本文,どう？あなたの職業の方は。
本文,やっぱり駄目？」
本文,「うむ。
本文,どうも……」
本文,遠廻しに！と彼女が、瞬間的に考えたプランを置き去りにして、二人の話は、深刻な加速度をもって、彼の職業の上に落ちて行った。
本文,二絶交
本文,翌朝になってから三枝子は自分の心の中に一つの芽を感じた。
本文,今までに経験したことのない感情が動いているのだった。
本文,毎日職を漁りに出て行く夫が、家庭の外でどういう行動を取って帰って来るのか？三枝子は瞭然とそれを知りたい気がした。
本文,朝に出て夜に帰って来るその間には、どこかへ勤めをして、なおそこに一つの生活を持ち得る時間の余裕があるのだ。
本文,そしてその生活は、その勤めからの報酬で十分に支え得るであろう。
本文,そこまで考えると、三枝子は最早夫に対して昨夜のことを詰責せずにはいられない気がした。
本文,彼女は夫の方を偸み見た。
本文,併し彼女の夫は、鈍感な妻が気のついている筈は無い！と思って済ましているのだ。
本文,彼は至極善良な主人らしく、食卓の傍の畳に朝刊を拡げて三面記事を読み続けた。
本文,三面よりも、彼は当然職業案内の欄を探るべきなのに……。
本文,こうして夫は欺き続けて来たのだ。
本文,三月の間というもの、職業を職業をと、朝に出ては夜になって帰って来た。
本文,当然自分の負わなければならない経済上の責任を妻に負わして置いて、他に勝手な自分の生活を拓いているのだ。
本文,共同生活内の一員が、微塵も共同生活の責任を負わずにいて、他に自分の生活を築くということは、三枝子の場合、最も許しがたい気持ちだった。
本文,同時に三枝子は、彼女の最も新しい友達である静枝の、あの夫に対しても、自分の夫へのそれと似た感情を抱かずにはいられなかった。
本文,そういう、共同生活の責任を負わずに、自身の生活を他に築きながら、共同生活の一員として済ましていることの許されているのは、或る国の特権階級だけではないか。
本文,「あなた！今日は、お出掛けにならないんですの！」
本文,「あっ！出掛けるんだ。」
本文,彼は、忘れていたというようにして起き上がった。
本文,「厭でも、乗りかけた船だから、仕方が無いわね。」
本文,「うむ。」
本文,彼女の言った皮肉が皮肉として通じないのだ。
本文,彼はそそくさと支度をして出て行った。
本文,三枝子は、夫が出て行ってしまってから、あの時、何故、ばたばたと畳みかけられなかったのだろう？と、自分が経済上の責任を負いながら、いつも夫の前に頭のあがらないような自分を後悔した。
本文,彼女は、不愉快な自分の気持ちを紛わそうとして、恵子の手を引いて分譲地の荒れ野原の方へ出て行った。
本文,恵子は、母親の前に立って駈け歩いた。
本文,すると向こうから、姫苦蓬や荒地野菊の雑叢の間を、静枝が此方ヘ歩いて来るのだった。
本文,静枝は女優のように着飾っていた。
本文,「まあ、静枝さん！どこへいらっしゃるの？」
本文,「…………」
本文,静枝は顔を赧くして、腹を抱えるようなお辞儀をしながら、薄紫の縁取りをした桃色のハンカチで口を抑えた。
本文,「遊びに、いらっして下すったの？」
本文,「…………」
本文,静枝は癖で、笑いながら頷いた。
本文,三枝子は静枝が自分の前へ来るまで、孔雀のように着飾っている絢爛な彼女の着物を観察した。
本文,それが三枝子には一つの驚異だった。
