type,text
本文,１父は風琴を鳴らすことが上手であった。
本文,音楽に対する私の記憶は、この父の風琴から始まる。
本文,私達は長い間、汽車に揺られて退屈していた、母は、私がバナナを食んでいる傍で経文を誦しながら、泪していた。
本文,「あなたに身を託したばかりに、私はこの様に苦労しなければならない」と、あるいはそう話しかけていたのかも知れない。
本文,父は、白い風呂敷包みの中の風琴を、時々尻で押しながら、粉ばかりになった刻み煙草を吸っていた。
本文,私達は、この様な一家を挙げての遠い旅は一再ならずあった。
本文,父は目蓋をとじて母へ何か優し気に語っていた。
本文,「今に見いよ」とでも云っているのであろう。
本文,蜒々とした汀を汽車は這っている。
本文,動かない海と、屹立した雲の景色は十四歳の私の眼に壁のように照り輝いて写った。
本文,その春の海を囲んで、たくさん、日の丸の旗をかかげた町があった。
本文,目蓋をとじていた父は、朱い日の丸の旗を見ると、せわしく立ちあがって汽車の窓から首を出した。
本文,「この町は、祭でもあるらしい、降りてみんかやのう」
本文,母も経文を合財袋にしまいながら、立ちあがった。
本文,「ほんとに、綺麗な町じゃ、まだ陽が高いけに、降りて弁当の代でも稼ぎまっせ」
本文,で、私達三人は、おのおのの荷物を肩に背負って、日の丸の旗のヒラヒラした海辺の町へ降りた。
本文,駅の前には、白く芽立った大きな柳の木があった。
本文,柳の木の向うに、煤で汚れた旅館が二三軒並んでいた。
本文,町の上には大きい綿雲が飛んで、看板に魚の絵が多かった。
本文,浜通りを歩いていると、ある一軒の魚の看板の出た家から、ヒュッ、ヒュッ、と口笛が流れて来た。
本文,父はその口笛を聞くと、背負った風琴を思い出したのであろうか、風呂敷包みから風琴を出して肩にかけた。
本文,父の風琴は、おそろしく古風で、大きくて、肩に掛けられるべく、皮のベルトがついていた。
本文,「まだ鳴らしなさるな」
本文,母は、新しい町であったので、恥しかったのであろう、ちょっと父の腕をつかんだ。
本文,口笛の流れて来る家の前まで来ると、鱗まびれになった若い男達が、ヒュッ、ヒュッ、と口笛に合せて魚の骨を叩いていた。
本文,看板の魚は、青笹の葉を鰓にはさんだ鯛であった。
本文,私達は、しばらく、その男達が面白い身ぶりでかまぼこをこさえている手つきに見とれていた。
