,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,お庄の一家が東京へ移住したとき、お庄はやっと十一か二であった。,2.0461068153381348,0.8793801665306091,0.0,0.0,NEUTRAL
2,本文,まさかの時の用意に、山畑は少しばかり残して、後は家屋敷も田もすっかり売り払った。,0.4477706551551819,0.4844803810119629,0.0,0.0,NEUTRAL
3,本文,煤けた塗り箪笥や長火鉢や膳椀のようなものまで金に替えて、それをそっくり父親が縫立ての胴巻きにしまい込んだ。,0.7410218119621277,0.5857741236686707,0.0,0.0,NEUTRAL
4,本文,「どうせこんな田舎柄は東京にゃ流行らないで、こんらも古着屋へ売っちまおう。,0.2352054864168167,0.38680195808410645,0.0,0.0,NEUTRAL
5,本文,東京でうまく取り着きさえすれア衆にいいものを買って着せるで心配はない。」,1.5237202644348145,0.7005398273468018,1.5237202644348145,0.7005398273468018,POSITIVE
6,本文,とかく愚痴っぽい母親が、奥の納戸でゴツゴツした手織縞の着物を引っ張ったり畳んだりしていると、前後の考えのない父親がこう言って主張した。,0.8260142803192139,0.5949899554252625,0.0,0.0,NEUTRAL
7,本文,これまでにもさんざん道楽をし尽して、どうかこうか五人の子供を育てあげるにさしつかえぬくらいの身代を飲み潰してしまった父親は、妻子を引き連れてどこか面白いところを見物に行くような心持でいた。,1.3644640445709229,0.7268193960189819,1.3644640445709229,0.7268193960189819,POSITIVE
8,本文,それまでに夫婦は長いあいだ、身上をしまうしまわぬで幾度となく捫着した。,1.5003527402877808,0.7516964673995972,1.5003527402877808,0.7516964673995972,POSITIVE
9,本文,母親はそのたびにいろいろの場合のことを言い出して、一つ一つなくなった物を数えたてた。,0.6062523126602173,0.47705262899398804,0.6062523126602173,0.47705262899398804,POSITIVE
10,本文,「あんらも今あれアたとい東京へ行くにしたってはずかしい思いはしないに」と、ろくに手を通さない紋附や小紋のようなものを、縫い直しにやると言って、一ト背負い町へ持ち出して行かれたことなどを、くどくどと零した。,0.9969466328620911,0.651948094367981,0.0,0.0,NEUTRAL
11,本文,自分で苦労して、養蚕で取った金を夕方裏の川へ出ているちょっとの間に、ちょろりと占めて出て行ったきり、色町へ入り浸って、七日も十日も帰らなかったことなども、今さらのように言い立てられた。,0.6067320108413696,0.5270484685897827,0.0,0.0,NEUTRAL
12,本文,すると父親は煙管を筒にしまって腰へさすと、ぷいと炉端を立って向うの本家へ外してしまう。,0.8517243266105652,0.6323534250259399,0.0,0.0,NEUTRAL
13,本文,お庄は母親が、売るものと持って行くものとを、丹念に選り分けて、しまったり出したりしている傍に座り込んで、これまでに見たこともない小片や袋物、古い押し絵、珊瑚球のような物を、不思議そうに選り出しては弄っていた。,1.3930164575576782,0.6976117491722107,1.3930164575576782,0.6976117491722107,POSITIVE
14,本文,中には顎下腺炎とかで死んだ祖母さんの手の迹だという黴くさい巾着などもあった。,1.110426425933838,0.6684665083885193,0.0,0.0,NEUTRAL
15,本文,お庄は自分の産れぬ前のことや、稚いおりのことを考えて、暗い懐かしいような心持がしていた。,1.0975629091262817,0.5814871788024902,0.0,0.0,NEUTRAL
16,本文,家がすっかり片着いて、起つ二日ばかり前に一同本家へ引き揚げた時分には、思い断りのわるい母親の心もいくらか紛らされていた。,1.346732497215271,0.7087685465812683,1.346732497215271,0.7087685465812683,POSITIVE
17,本文,明るい方へ出て行くような気もしていた。,1.3536149263381958,0.773757815361023,0.0,0.0,NEUTRAL
18,本文,父親は本家の若い主と朝から晩まで酒ばかり飲んでいた。,1.2587997913360596,0.6475445032119751,1.2587997913360596,0.6475445032119751,POSITIVE
19,本文,村で目ぼしい家は、どこかで縁が繋がっていたので、それらの人々も、餞別を持って来ては、入れ替り立ち替り酒に浸っていた。,0.7653214335441589,0.48905250430107117,0.7653214335441589,0.48905250430107117,POSITIVE
20,本文,山国の五月はやっと桜が咲く時分で裏山の松や落葉松の間に、微白いその花が見え、桑畑はまだ灰色に、田は雪が消えたままに柔かく黝んでいた。,0.9332466721534729,0.6310480237007141,0.0,0.0,NEUTRAL
21,本文,道中はかなりに手間どった。,1.7894877195358276,0.8586348295211792,0.0,0.0,NEUTRAL
22,本文,汽車のあるところまで出るには、五日もかかった。,0.9781891107559204,0.5918993353843689,0.0,0.0,NEUTRAL
23,本文,馬車の通っているところは馬車に乗り、人力車のあるところは人力車に乗ったが、子供を負ったり、手を引っ張ったりして上るような嶮しい峠もあった。,1.0177360773086548,0.6436815857887268,0.0,0.0,NEUTRAL
24,本文,父親は早目にその日の旅籠へつくと、伊勢参宮でもした時のように悠長に構え込んで酒や下物を取って、ほしいままに飲んだり食ったりした。,1.2577826976776123,0.6440271735191345,1.2577826976776123,0.6440271735191345,POSITIVE
25,本文,「田舎の地酒もここがおしまいだで、お前もまあ坐って一つやれや。,1.0727745294570923,0.6718147397041321,1.0727745294570923,0.6718147397041321,POSITIVE
26,本文,」と、父親はきちんと坐って、しゃがれたような声で言って、妻に酒を注いだ。,1.0143896341323853,0.6114368438720703,1.0143896341323853,0.6114368438720703,POSITIVE
27,本文,母親は泣き立てる乳呑み児を抱えて、お庄の明朝の髪を結ったり、下の井戸端で襁褓を洗ったりした。,1.0190222263336182,0.5844038724899292,1.0190222263336182,0.5844038724899292,POSITIVE
28,本文,雨の降る日は部屋でそれを乾さなければならなかった。,0.7157755494117737,0.5529064536094666,0.0,0.0,NEUTRAL
29,本文,「鼻汁をたらしていると、東京へ行って笑われるで、綺麗に行儀をよくしているだぞ。,2.0444040298461914,0.8261337876319885,2.0444040298461914,0.8261337876319885,POSITIVE
30,本文,」と、父親はお庄の涕汁なぞを拭んでやった。,0.7010273337364197,0.563737690448761,0.0,0.0,NEUTRAL
31,本文,気の荒い父親も旅へ出てからの妻や子に対する心持は優しかった。,1.345990538597107,0.6084838509559631,1.345990538597107,0.6084838509559631,POSITIVE
32,本文,ある町場に近い温泉場へつれて行った時、父親はそこで三日も四日も逗留して、終いに芸者をあげて騒ぎだした。,1.0012218952178955,0.6263179183006287,1.0012218952178955,0.6263179183006287,POSITIVE
33,本文,二,1.2839322090148926,0.77423495054245,0.0,0.0,NEUTRAL
34,本文,一行が広い上野のプラットホームを、押し流されるように出て行ったのは、ある蒸し暑い日の夕方であった。,0.9370351433753967,0.5714473128318787,0.9370351433753967,0.5714473128318787,POSITIVE
35,本文,父親は鞄に二本からげた傘を通して、それを垂下げ、ぞろぞろ附いて来る子供を引っ張ってベンチのところへ連れて行くと、母親も泣き立てる背中の子を揺り揺り襁褓の入った包みを持って、めまぐるしい群集のなかを目の色を変えて急いで行った。,1.6128655672073364,0.7946627736091614,1.6128655672073364,0.7946627736091614,POSITIVE
36,本文,停車場では蒼白い瓦斯燈の下に、夏帽やネルを着た人の姿がちらほら見受けられた。,1.1210391521453857,0.7008268237113953,0.0,0.0,NEUTRAL
37,本文,そこで一休みしてから、「私はまア後で行くで、お前たちは人力車で一足先へ行っとれ。,0.7557477951049805,0.5306761264801025,0.7557477951049805,0.5306761264801025,POSITIVE
38,本文,」と言って、よく東京を知っている父親は物馴れたような調子で、構外へ出て人力車を三台誂えた。,0.47397273778915405,0.45247724652290344,0.47397273778915405,0.45247724652290344,POSITIVE
39,本文,行く先は母親の側の縁続きであった。,0.9655463099479675,0.6165071725845337,0.0,0.0,NEUTRAL
40,本文,父親は妻や子供をぞろぞろ引っ張って、そこへ入って行くのを好まなかった。,0.7709836959838867,0.5168168544769287,0.0,0.0,NEUTRAL
41,本文,「それじゃ私は先へ行っておりますで、明朝はどうでも来て下さるだろうね。,0.768689751625061,0.5705900192260742,0.0,0.0,NEUTRAL
42,本文,」母親は行李を一つ股の下へ挿んで、車夫が梶棒を持ち上げたときに、咽喉の塞がりそうな声を出して言うと、父親は頷いて傘に包みを一つ下げながら、帽子を傾げて停車場前の広場へ出て行った。,1.1961054801940918,0.6821422576904297,1.1961054801940918,0.6821422576904297,POSITIVE
43,本文,お庄は尻から二番目の妹と、一つの車に乗せられた。,0.37446725368499756,0.4481954574584961,0.0,0.0,NEUTRAL
44,本文,汽車に乗る前に、父親に町で買ってもらった花簪などを大事そうに頭髪にさしていた。,1.3768364191055298,0.6866040229797363,1.3768364191055298,0.6866040229797363,POSITIVE
45,本文,車は湯島の辺をあっちこっちまごついた。,0.7888084650039673,0.595317006111145,0.0,0.0,NEUTRAL
46,本文,坂の上へあがると、煙突や灯の影の多い広い東京市中が、海のような濛靄の中に果てもなく拡がって見えたり、狭いごちゃごちゃした街が、幾個も幾個も続いたりした。,0.5253011584281921,0.47283393144607544,0.5253011584281921,0.47283393144607544,POSITIVE
47,本文,そのうちに日がすっかり暮れた。,0.43422117829322815,0.4395924508571625,0.43422117829322815,0.4395924508571625,POSITIVE
48,本文,門構えや板塀囲いの家の多い町へ来たとき、がた人力車の音が耳につくくらいそこらが暗くシンとしていた。,0.84889155626297,0.5952877402305603,0.0,0.0,NEUTRAL
