type,text
本文,医者に診せると、やはり肺がわるいと言った。
本文,転地した方がよかろうということだった。
本文,温泉へ行くことにした。
本文,汽車の時間を勘ちがいしたらしく、真夜なかに着いた。
本文,駅に降り立つと、くろぐろとした山の肌が突然眼の前に迫った。
本文,夜更けの音がそのあたりにうずくまっているようだった。
本文,妙な時刻に着いたものだと、しょんぼり佇んでいると、カンテラを振りまわしながら眠ったく駅の名をよんでいた駅員が、いきなり私の手から切符をひったくった。
本文,乗って来た汽車をやり過してから、線路を越え、誰もいない改札口を出た。
本文,青いシェードを掛けた電球がひとつ、改札口の棚を暗く照らしていた。
本文,薄よごれたなにかのポスターの絵がふと眼にはいり、にわかに夜の更けた感じだった。
本文,駅をでると、いきなり暗闇につつまれた。
本文,提灯が物影から飛び出して来た。
本文,温泉へ来たのかという意味のことを訊かれたので、そうだと答えると、もういっぺんお辞儀をして、
本文,「お疲れさんで……」
本文,温泉宿の客引きだった。
本文,頭髪が固そうに、胡麻塩である。
本文,こうして客引きが出迎えているところを見ると、こんな夜更けに着く客もあるわけかとなにかほっとした。
本文,それにしても、この客引きのいる宿屋は随分さびれて、今夜もあぶれていたに違いあるまいと思った。
本文,あとでこの温泉には宿屋はたった一軒しかないことを知った。
本文,右肩下りの背中のあとについて、谷ぞいの小径を歩きだした。
本文,しかし、ものの二十間も行かぬうちに、案内すると見せかけた客引きは、押していた自転車に飛び乗って、
本文,「失礼しやして、お先にやらしていただきやんす。
本文,お部屋の用意をしてお待ち申しておりやんすによって、どうぞごゆるりお越し下されやんせッ」
本文,あっという間に、闇の中へ走りだしてしまった。
本文,私はことの意外におどろいた。
本文,「あ、ちょっと……。
本文,宿はどこですか。
本文,どの道を行くんですか。
本文,ここ真っ直ぐ行けばいいんですか。
本文,宿はすぐ分りますか」
本文,「へえ、へえ、すぐわかりますでやんす。
本文,真っ直ぐお出でになって、橋を渡って下されやんしたら、灯が見えますでござりやんす」
本文,客引きは振り向いて言った。
本文,自転車につけた提灯のあかりがはげしく揺れ、そして急に小さくなってしまった。
本文,暗がりのなかへひとり取り残されて、私はひどく心細くなった。
本文,汽車の時間を勘ちがいして、そんな真夜なかに着いたことといい、客引きの腑に落ちかねる振舞いといい、妙に勝手の違う感じがじりじりと来て、頭のなかが痒ゆくなった。
本文,夜の底がじーんと沈んで行くようであった。
本文,煙草に火をつけながら、歩いた。
本文,けむりにむせて咳が出た。
本文,立ち止まってその音をしばらくきいていた。
本文,また歩きだして、二町ばかり行くと、急に川音が大きくなって、橋のたもとまで来た。
本文,そこで道は二つに岐れていた。
本文,言われた通り橋を渡って暫らく行くと、宿屋の灯がぽつりと見えた。
本文,風がそのあたりを吹いて渡り、遠いながめだった。
本文,ふと、湯気のにおいが漂うて来た。
本文,光っていた木犀の香が消された。
本文,風通しの良い部屋をと言うと、二階の薄汚い六畳へ通された。
本文,先に立った女中が襖をひらいた途端、隣室の話し声がぴたりとやんだ。
本文,女中と入れかわって、番頭が宿帳をもって来た。
本文,書き終ってふと前の頁を見ると、小谷治二十九歳。
本文,妻糸子三十四歳――という字がぼんやり眼にはいった。
本文,数字だけがはっきり頭に来た。
本文,女の方が年上だなと思いながら、宿帳を番頭にかえした。
本文,「蜘蛛がいるね」
本文,「へえ？」
本文,番頭は見上げて、いますねと気のない声で言った。
本文,そしてべつだん捕えようとも、追おうともせず、お休みと出て行った。
本文,私はぽつねんと坐って、蜘蛛の跫音をきいた。
本文,それは、隣室との境の襖の上を歩く、さらさらとした音だった。
本文,太長い足であった。
本文,寝ることになったが、その前に雨戸をあけねばならぬ、と思った。
本文,風通しの良い部屋とはどこをもってそう言うのか、四方閉め切ったその部屋のどこにも風の通う隙間はなく、湿っぽい空気が重く澱んでいた。
本文,私は大気療法をしろと言った医者の言葉を想いだし、胸の肉の下がにわかにチクチク痛んで来た、と思った。
本文,まず廊下に面した障子をあけた。
本文,それから廊下に出て、雨戸をあけようとした。
本文,暫らくがたがたやってみたが、重かった。
本文,雨戸は何枚か続いていて、端の方から順おくりに繰っていかねば駄目だと、判った。
本文,そのためには隣りの部屋の前に立つ必要がある。
本文,私はしばらく躊躇ったが、背に腹は代えられぬと、大股で廊下を伝った。
本文,そして、がたがたやっていると、腕を使いすぎたので、はげしく咳ばらいが出た。
本文,その音のしずまって行くのを情けなくきいていると、部屋のなかから咳ばらいの音がきこえた。
本文,私はあわてて自分の部屋に戻った。
本文,咳というものは伝染するものか、それとも私をたしなめるための咳ばらいだったのかなと考えながら、雨戸を諦めて寐ることにした。
本文,がらんとした部屋の真中にぽつりと敷かれた秋の夜の旅の蒲団というものは、随分わびしいものである。
本文,私はうつろな気持で寐巻と着かえて、しょんぼり蒲団にもぐりこんだ。
本文,とたんに黴くさい匂いがぷんと漂うて、思いがけぬ旅情が胸のなかを走った。
本文,じっと横たわっていると、何か不安定な気がして来た。
本文,考えてみると、どうも枕元と襖の間が広すぎるようだった。
本文,ふだん枕元に、スタンドや灰皿や紅茶茶碗や書物、原稿用紙などをごてごてと一杯散らかして、本箱や机や火鉢などに取りかこまれた蒲団のなかに寝る癖のある私には、そのがらんとした枕元の感じが、さびしくてならなかった。
本文,にわかに孤独が来た。
本文,旅行鞄からポケット鏡を取り出して、顔を覗いた。
本文,孤独な時の癖である。
本文,舌をだしてみたり、眼をむいてみたり、にきびをつぶしたりしていた。
本文,蒲団の中からだらんと首をつきだしたじじむさい恰好で、永いことそうやっていると、ふと異様な影が鏡を横切った。
本文,蜘蛛だった。
本文,私はぎょっとした自分の顔を見た。
本文,そして思わず襖を見た。
本文,とたんに蜘蛛はぴたりと停って、襖に落した影を吸いながら、じっと息を凝らしていた。
本文,私はしばらく襖から眼をはなさなかった。
本文,なんとなく宿帳を想い出した。
本文,いよいよ眠ることにして、灯を消した。
本文,そして、じっと眼をつむっていると、カシオペヤ星座が暗がりに泛び上って来た。
本文,私は空を想った。
本文,降るような星空を想った。
本文,清浄な空気に渇えた。
本文,部屋のどこからも空気の洩れるところがないということが、ますます息苦しく胸をしめつけた。
本文,明けはなたれた窓にあこがれた。
本文,いきなりシリウス星がきらめいた。
本文,私ははっと眼をあけた。
本文,蜘蛛の眼がキラキラ閃光を放って、じっとこちらを見ているように思った。
本文,夜なかに咳が出て閉口した。
本文,翌朝眼がさめると、白い川の眺めがいきなり眼の前に展けていた。
本文,いつの間にか雨戸は明けはなたれていて、部屋のなかが急に軽い。
本文,山の朝の空気だ。
本文,それをがつがつと齧ると、ほんとうに胸が清々した。
本文,ほっとしたが、同時に夜が心配になりだした。
本文,夜になれば、また雨戸が閉って、あの重く濁った空気を一晩中吸わねばならぬのかと思うと、痩せた胸のあたりがなんとなく心細い。
本文,たまらなかった。
