type,text
見出し,一
本文,その時、寿子はまだ九つの小娘であった。
本文,父親が弾けというから、弾いてはいるものの、音楽とは何か、芸術とはどんなものであるか、そんなことは無論わかる道理もなく、考えてみたこともなかった。
本文,また、石にかじりついても立派なヴァイオリン弾きになろうという野心も情熱もなかった。
本文,そんな野心や情熱の起る年でもなかった。
本文,ただ、父親が教えてくれた通り弾かねば、いつまでも稽古がくりかえされたり、小言をいわれたりするのが怖さに、出来るだけ間違えないようにと鼻の上に汗をかいているだけに過ぎなかった。
本文,――ヴァイオリンを弾くことが三度の飯より好きなわけでは、さらになかったのだ。
本文,むしろ、三度の飯を二度に減らしてまで弾かされるヴァイオリンという楽器を、子供心にのろわしく、恨めしく思っていた。
本文,父親はよく、
本文,「ヴァイオリンは悪魔の楽器だ」
本文,と言い言いしていたが、悪魔とはどんなものであるかは良くは判らないままに、何となくうなずけた――それ位、ヴァイオリンが嫌いで怖くもあった。
本文,げんにその日も――丁度その日は生国魂神社の夏祭で、表通りをお渡御が通るらしく、枕太鼓の音や獅子舞の囃子の音が聴え、他所の子は皆一張羅の晴着を着せてもらい、お渡御を見に行ったり、お宮の境内の見世物を見に行ったり、しているのに、自分だけは外へも出られずに、（もっとも出るといっても、祭の晴着もなかったが）暑い家の中でヴァイオリンを弾かされていたのである。
本文,そこはゴミゴミした町中で、家が建てこみ、風通しが悪かったが、ことにその部屋は西向き故、夏の真夏の西日がカンカン射し込むのだった。
本文,さすがの父親もたまりかねたのか、簾をおろし、カーテンを閉めて西日を防いだのは良かったが、序でに窓まで閉めてしまったので、部屋の中はまるで火室のような暑さだった。
本文,が、父親の言うのには、
本文,「太鼓の音が喧しゅうていかん」
本文,窓をあけて置けば、ヴァイオリンの練習の邪魔になるというのである。
本文,そんな父親であった。
本文,ヴァイオリンのことになると、まるで狂人のようになってしまう父親であった。
本文,だから、寿子は祭に行きたいと駄々をこねることも出来ず、毛穴という毛穴から汗を吹きだしながら、ちいさな手に力をこめて、弾いていた。
