type,text
本文,歳月が流れ、お君は植物のように成長した。
本文,一日の時間を短いと思ったことも、また長いと思ったこともない。
本文,終日牛のように働いて、泣きたい時に泣いた。
本文,人に隠れてこっそり泣くというのでなく、涙の出るのがたゞ訳もなく悲しいという泣き方をした。
本文,自分の心を覗いてみたことも他人の心を計ってみたこともなく、いわば彼女にはたゞ四季のうつろい行く外界だけが存在したかのようである。
本文,もとより、立て貫ぬくべき自分があろうとは夢にも思わず、あるがまゝの人生にあるがまゝに身を横たえて、不安も不平もなかった。
本文,境遇に抗わず、そして男たちに身を任せた。
本文,蝶に身を任せる草花のように身を任せた。
本文,三十六才になって初めて自分もまた己れの幸福を主張する権利をもってもいゝのだと気付かされたが、そのとき不幸が始まった。
本文,それまでは、「私ですか。
本文,私はどうでも宜ろしおます」と口癖に言っていた。
本文,お君は働きものであった。
本文,娘の頃、温く盛り上った胸のふくらみを掌で押え、それを何ども／＼繰り返して撫でまわすことをこのんだ。
本文,また、銭湯で湯舟に永く浸り、湯気のふき出している体に冷水を浴びることが好きだった。
本文,ザアッと水が降りかゝってあたりの湯気をはらうと、お君のピチ／＼と弾み切った肢体が妖しくふるえながらすくっと立っている。
本文,官能がうずくのだった。
本文,何度も浴びた。
本文,「五辺も六ぺんも水かけますねん。
本文,立った儘で。
本文,良え気持やわ」と彼女が夫の軽部武彦に言った時、若い軽部は顔をしかめた。
本文,彼は大阪天王寺第三小学校の教員であった。
本文,お君が彼と結婚したのは十八の時である。
本文,軽部の倫理は「出世」であった。
本文,若い身空で下寺町の豊沢広昇という文楽の下っ端三味線ひきに入門して、浄瑠璃を習っていた。
本文,浄瑠璃好きの校長の相弟子という光栄に浴していた訳である。
本文,そして、校長と同じく日本橋五丁目の上るり本写本師、毛利金助に稽古本を注文していた。
本文,お君は金助の一人娘であった。
本文,お君の母親は、お君の記憶する限り、まるで裁縫をするために生れて来たような女で、いつみても、薄暗い奥の部屋にぺたりと坐り切りで縫物をしていたが、お君が十五の時、糖尿病をわずらって死んだ。
本文,金助は若い見習弟子と一緒に、背中を猫背にまるめて朝起きぬけから晩寝る時まで、こつ／＼と上るりの文句をうつしているだけが能の、古ぼけた障子のように無気力なひっそりした男であった。
本文,中風の気があったが、しかし彼の作る写本は、割に評判がよかった、商売にならない位値が安かったせいもある。
本文,見習弟子は薄ぼんやりで余り役に立たなかった。
本文,母親が死ぬと、他に女手のないところから、お君は早くから一人まえの女なみに家の中の用事をさせられたが、写本を注文先に届けるのにもしば／＼使われた。
本文,まだ肩みあげのついたまゝの、裾下一寸五分も白い足が覗いている短い着物に、十八の成熟した体を包んでお君が上本町九丁目の軽部の下宿先に初めて写本を届けて来たとき、二十八の軽部は、その乱暴ないろ気に圧倒されて、思わず視線を外らし、自分の固定観念にしがみついた。
本文,女は出世のさまたげ。
本文,しかし、三度目にお君が稽古本を届けに来た時、軽部は、まちがいが無いか今ちょいと調べて見るからね、と座蒲団をすゝめてお君を坐らし、小声で稽古本を読み出し、………あとみおくりてまさおかが………ちら／＼お君を盗見していたが、やがて声が妙に震えて来、生つばをぐっとのみこみ、………ながすなみだのみずこぼし………いきなりお君の白い手を掴んだ。
本文,その時のことをお君は、「何かこう、眼の前がパッと明かうなったり、真ッ黒けになったりして、あんたの顔がこって牛の顔みたいに大きう見えたわ」と結婚後に軽部に話して、彼にいやな想いをさせたことがある。
本文,軽部は体の小柄な割に、顔の道具立てが一つ／＼大きく、眉毛が太く、眼は近眼鏡のうしろにギョロリと突出し、鼻の肉は分厚く鉤鼻であった。
本文,その大きな鼻の穴からパッパッとせわしく煙草のけむりを吹き出しながら、そのとき軽部は、このことは誰にも黙ってるんだよ、と髪の毛をなでつけているお君にくど／＼と言いきかせた。
本文,それきり、お君は彼のところに来なかった。
本文,軽部は懊悩した。
本文,このことはきっと出世のさまたげになるだろうと彼は思った、ついでに、良心の苛責という言葉も頭に浮んだ。
本文,あの娘は妊娠するだろうか、しないだろうかと終日思い悩み、金助が訪ねて来やしないだろうかと恐れた。
本文,教育界の大問題、そんな見出しの新聞記事を想像するに及んで、胸の懊悩は極まった。
本文,だからいろ／＼思い惑った揚句、今の内にお君と結婚すればよいという結論がやっと発見されたとき、ほっと救われたような気がした。
本文,何故もっと早くこのことに気がつかなかったのか、間抜けめと自分を罵ったが、しかし、結婚は少くとも校長級の娘とすることに決めていた筈であった。
本文,写本師風情の娘との結婚など、夢想だに価しなかったのである。
本文,僅にお君の美貌が彼を慰めた。
本文,ある日、軽部の同僚の蒲地某という男が突然日本橋五丁目に金助の家を訪れ、無口な金助を相手に四方山の話を喋り散らして帰って行った。
本文,何の事か金助にはさっぱり要領を得なかったが、たゞ軽部という男が天王寺第三小学校で大変評判の良い教師で、品行方正だという事だけが朧げに分った。
本文,その軽部は、それから三日後、宗右衛門町の友恵堂の最中五十個を手土産にやって来て、実はお宅の何を小生の連添いに頂きたいのですがと、ポマードでぴったり撫でつけた髪の毛を五六本指先でもみながら、金助に言った。
本文,金助がお君に、お前はときくと、お君は長い睫の眼をパチ／＼としばたきながら、「私ですか。
本文,私はどうでも、宜ろしおます」一人娘のことだから養子に来ていたゞければと金助が翌日返事すると、軽部はそれは困りますと、まるで金助は叱られているような恰好であった。
本文,そうして、軽部は小宮町に小さな家を借り、お君を迎えたが、彼は、「大体に於て」彼女に満足していると、同僚たちにいいふらした。
本文,お君は働き者なのである。
本文,夜が明けるともうばた／＼と働いていた。
本文,彼女が朝第一番に唄う、こゝは地獄の三丁目、行きはよい／＼帰りは怖い、という彼女の愛唱の唄は軽部によってその卑俗性の故に禁止された。
本文,浄瑠璃に見られるような文学性がないからね、と真面目にいいきかせるのだった。
本文,彼は、国漢文中等教員の検定試験をうける準備中であった。
本文,お君は金より大事な忠兵衛さん、その忠兵衛さんを科人にしたのもみんなこの妾ゆえと日に二十辺も朗唱するようになった。
本文,軽部は多少変態的な嗜好をもっていたが、お君はそれに快よくたえた。
本文,ある日、軽部が登校して行った留守中に、日本橋の家できいたのですがと若い男が訪ねて来た。
本文,まあ、田中の新ちゃん、如何いしてたの。
本文,古着屋の息子で、朝鮮の聯隊に入隊していたのだが、昨日除隊になって帰って来たところだという。
本文,口調の活溌さに似ぬしょげ切った顔付で、何故自分に黙って嫁に行ったのかとお君を責めた。
本文,かつてお君は彼の為に唇を三回盗まれていた。
本文,体のことが無かったのは単に機会の問題だったのだと腹の中で残念がっているそんな田中の問責にお君はふに落ちぬ顔であったが、さすがに、日焼けした顔にあり／＼と浮んでいる彼の悲しい表情に憐れを催し、彼のために天ぷら丼を注文した。
本文,こんなものがくえるかと、箸もつけずに帰って行った彼のことを、夕飯の時に、お君は、綺麗な眼の玉をくるり／＼と動かしながら話した。
本文,軽部は膝の上にのせた新聞をみながら、ふん／＼と軽蔑したようなきゝ方であったが、話が接吻のことに触れた瞬間、いきなり、新聞がパッとお君の顔に飛んで来た。
本文,続いて、茶碗と箸、そして頬がピシャリと高い音をたてた。
本文,泣き声をきゝながら、軽部は食後の散歩に出掛けた。
本文,帰ってみると、お君は居なかった。
本文,火鉢の側に腰を浮かして半時間ばかりうずくまっていると、金より大事な忠兵衛さんと声がきこえ、湯上りの匂をぷん／＼させて帰って来た。
本文,その顔を一つ撲ってから軽部は、女というものは結婚前には神聖な体のまゝでいなくてはならんものだよ、たとえキスだけのことにしろだね。
本文,いいかけて軽部はふと自分がお君を犯した時のことを想い出し、何か矛盾めいたことを言うようであったから、簡単な訓戒に止めることにした。
本文,彼はお君と結婚したことを後悔した。
本文,しかし、お君が翌年の三月男の子を産むと、日を繰って見てひやっとし、結婚してよかったと思った。
本文,生れた子は豹一と名付けられた。
本文,日本が勝ち、ロシヤが負けたという意味の唄が未だ大阪を風靡していたころである。
本文,その年、軽部は五円昇給された。
本文,その年の秋、二つ井戸天牛書店の二階広間で、校長肝入りの豊沢広昇連中素人浄瑠璃大会がひらかれ、聴衆百八十名、盛会であったが、軽部武寿こと軽部武彦はその時初めて高座に上った。
本文,最初のこと故勿論露払いで、ぱらり／＼と集りかけた聴衆の前で簾を下したまゝ語らされたが、沢正と声がかゝったほどの熱演で、熱演賞として湯呑一個をもらった。
本文,その三日後に、急性肺炎に罹り、かなり良い医者に見てもらったのだが、ぽくりと軽部は死んだ。
本文,泪というものはいつになったら涸れるのかと不思議なほどお君はさめ／″＼と泣き、夫婦は之でなくては値打がないと人々はその泣き振りに見とれた。
本文,しかし、二七日の夜、追悼浄瑠璃会が同じく天牛書店二階でひらかれたとき、豹一を連れて会場に姿を見せたお君は、校長が語った「新口村」の梅川のさわり、金より大事な忠兵衛さんで、パチ／＼と音高く拍手した。
本文,手を顔の上にあげ、人眼につく拍手であったから、人々は眉をひそめた。
本文,軽部の同僚の若い教師たちは、軽部の死位で枯涸されなかったお君の生命感に想いをいたし、腹の中でそっと夫々の妻の顔を想い浮べて、何か頼り無い気持になるのだった。
本文,校長はお君の拍手に満悦であった。
本文,三七日の夜、親族会議がひらかれた席上、四国の高松から来た軽部の父が、お君の身の振り方に就て、お君の籍は実家に戻し、豹一も金助の養子にしてもらったらどんなものじゃけんと、渋い顔して意見をのべ、お君の意向をきくと、「私どすか。
本文,私はどうでも宜ろしおます」金助は一言も意見らしい口をきかなかった。
本文,お君が豹一を連れて日本橋五丁目の実家に帰ってみると、家の中はあきれるほど汚なかった。
本文,障子の桟には埃がべたっとへばりつき、便所には蜘妹の巣がいくつもかかったまゝ、押入には汚れ物が一杯押しこまれていた。
本文,お君が嫁いだ後金助は手伝い婆さんを雇って家の中を任していたのだが、選りによって婆さんはもう腰が曲り耳も遠かった。
