,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,先生。,1.0646252632141113,0.6618162393569946,1.0646252632141113,0.6618162393569946,POSITIVE
1,本文,私は今日から休ませてもらいます。,1.4454632997512817,0.7394354939460754,1.4454632997512817,0.7394354939460754,POSITIVE
2,本文,みんながイジめるし、馬鹿にするし、じゅ業料もおさめられないし、それに前から出すことにしてあった戦争のお金も出せないからです。,1.9575552940368652,0.8592629432678223,-1.9575552940368652,-0.8592629432678223,NEGATIVE
3,本文,先生も知っているように、私は誰よりもウンと勉強して偉くなりたいと思っていましたが、吉本さんや平賀さんまで、戦争のお金も出さないようなものはモウ友だちにはしてやらないと云うんです。,0.7139163613319397,0.5151331424713135,0.0,0.0,NEUTRAL
4,本文,――吉本さんや平賀さんまで遊んでくれなかったら、学校はじごくみたいなものです。,1.2621723413467407,0.7229633331298828,0.0,0.0,NEUTRAL
5,本文,先生。,1.0646252632141113,0.6618162393569946,1.0646252632141113,0.6618162393569946,POSITIVE
6,本文,私はどんなに戦争のお金を出したいと思ってるか分りません。,0.6522244811058044,0.5035494565963745,-0.6522244811058044,-0.5035494565963745,NEGATIVE
7,本文,しかし、私のうちにはお金は一銭も無いんです。,1.3599717617034912,0.7396420836448669,0.0,0.0,NEUTRAL
8,本文,お父さんはモウ六ヵ月も仕事がなくて、姉も妹もロクロクごはんがたべられなくて、だんだん首がほそくなって、泣いてばかりいます。,1.4712051153182983,0.7637872099876404,1.4712051153182983,0.7637872099876404,POSITIVE
9,本文,私が学校から帰えって行くたびに、うちの中がガランガランとかわってゆくのです。,1.4556074142456055,0.7187378406524658,1.4556074142456055,0.7187378406524658,POSITIVE
10,本文,それだのに、お父さんにお金のことなんか云えますか。,0.9197809100151062,0.539583146572113,-0.9197809100151062,-0.539583146572113,NEGATIVE
11,本文,でも、みんなが、み国のためだというのでこの前、ほんとうに思い切って、お父さんに話してみました。,1.4806740283966064,0.5993078351020813,1.4806740283966064,0.5993078351020813,POSITIVE
12,本文,そしたら、お父さんはしばらく考えていましたが、とッてもこわい顔をして、み国のためッてどういう事だか、先生にきいてこいと云うんです。,0.733344554901123,0.581817626953125,0.0,0.0,NEUTRAL
13,本文,後で、男のお父さんが涙をポロポロこぼして、あしたからコジキをしなければ、モウ食って行けなくなった、それに私もつれて行くッて云うんです。,0.9735750555992126,0.6230745911598206,0.9735750555992126,0.6230745911598206,POSITIVE
14,本文,先生。,1.0646252632141113,0.6618162393569946,1.0646252632141113,0.6618162393569946,POSITIVE
15,本文,お父さんはねるときに、今戦争に使ってるだけのお金があれば、日本中のお父さんみたいな人たちをゆっくりたべさせることが出来るんだと云いました。,1.539467692375183,0.7597950100898743,1.539467692375183,0.7597950100898743,POSITIVE
16,本文,――先生はふだんから、貧乏な可哀相な人は助けてやらなければならないし、人とけんかしてはいけないと云っていましたね。,1.0079290866851807,0.6038252115249634,0.0,0.0,NEUTRAL
17,本文,それだのに、どうして戦争はしてもいいんですか。,0.7903298735618591,0.47142288088798523,0.0,0.0,NEUTRAL
18,本文,先生、お父さんが可哀そうですから、どうか一日も早く戦争なんかやめるようにして下さい。,0.6542176604270935,0.5339484810829163,0.6542176604270935,0.5339484810829163,POSITIVE
19,本文,そしたら、お父さんやみんながらくになります。,0.5127111077308655,0.47490501403808594,0.0,0.0,NEUTRAL
20,本文,戦争が長くなればなるほどかゝりも多くなるし、みんながモット／＼たべられなくなって、日本もきっとロシヤみたいになる、とお父さんが云っています。,1.0387529134750366,0.6229343414306641,1.0387529134750366,0.6229343414306641,POSITIVE
21,本文,先生。,1.0646252632141113,0.6618162393569946,1.0646252632141113,0.6618162393569946,POSITIVE
22,本文,私は戦争のお金を出さなくてもいゝようにならなければ、みんなにいじめられますから、どうしても学校には行けません。,0.5251982808113098,0.4381009340286255,-0.5251982808113098,-0.4381009340286255,NEGATIVE
23,本文,お願いします。,1.0474629402160645,0.5770345330238342,0.0,0.0,NEUTRAL
24,本文,一日も早く戦争をやめさせて下さい。,0.5987101197242737,0.532019317150116,-0.5987101197242737,-0.532019317150116,NEGATIVE
25,本文,こゝの長屋ではモウ一月も仕事がなければ、みんなで役場へ出かけて行くと云っています。,1.1892575025558472,0.632515013217926,1.1892575025558472,0.632515013217926,POSITIVE
26,本文,そうすれば、きっと日本もロシアみたいになります。,0.7740868926048279,0.5012821555137634,0.7740868926048279,0.5012821555137634,POSITIVE
27,本文,どうぞ、お願いします。,0.6973227858543396,0.47269952297210693,0.0,0.0,NEUTRAL
28,本文,この手紙を、私のところへよく話しにくる或る小学教師が持って来た。,0.6420630812644958,0.5028241872787476,0.6420630812644958,0.5028241872787476,POSITIVE
29,本文,高等科一年の級長の書いたものだそうである。,1.0862717628479004,0.5997905135154724,0.0,0.0,NEUTRAL
30,本文,原文のまゝである。,1.1169469356536865,0.49538108706474304,-1.1169469356536865,-0.49538108706474304,NEGATIVE
31,本文,――私はこれを読んで、もう一息だと思った。,1.6291329860687256,0.8070516586303711,1.6291329860687256,0.8070516586303711,POSITIVE
32,本文,然しこの級長はこれから打ち当って行く生活からその本当のことを知るだろうと考えた。,1.227552056312561,0.6622353196144104,1.227552056312561,0.6622353196144104,POSITIVE
33,本文,――一九三一・一二・一○――,0.8465505242347717,0.554456889629364,0.0,0.0,NEUTRAL
