type,text
本文,おもいもかけない大地震は、ささやかな彼の借家と、堂々たる隣の家との境界を取払ってしまった。
本文,いい家だけれど、あの塀があんまり高くて、陰気で、しめっぽくていけないと、引越して来た日から舌うちしていた忌々しい煉瓦塀は、土台から崩れて、彼の借家の狭い庭に倒れ込み、その半分をふさいでしまった。
本文,先住の手植らしい縁日物の植木や、素人の手でつくられたに違いない瓢箪池は、古びた煉瓦の下敷になってしまった。
本文,胴の長い和金が五六尾泳いでいたが、それも土の中にめり込んでしまったに違いない。
本文,金貸をして、一代で身上をつくったという隣の家の先代は、名前の上に鬼という余計な字をくっつけて呼ばれた人間だった。
本文,高く廻らした煉瓦塀も、人の恨を遮断するものであった。
本文,そのてっぺんには、硝子の破片が隙間なく植えつけてあった。
本文,仰いで見る高い所で、無数の硝子はちかちかと日光を反射していたが、今目の前に倒れたのを見ると、何のための硝子なのか、少しも威嚇する力を持っていなかった。
本文,それは実力不相応に買かぶられていたものが、真の力量を暴露したような姿だった。
本文,日光を遮った高い塀が倒れてしまったので、隣の家の広い庭が彼の客間兼書斎の机の位置から、ひろびろと見渡せるようになった。
本文,植込の向うに芝生があり、芝生の真中に池があって、晩夏の日を照りかえす水は、樹々の枝の間に強く光った。
本文,「お隣はうちなんかと違って、随分ひどくやられたようね。」
本文,妻は未見の世界を発見したもの珍しさで、突然目の前に展開された庭を幾度となく眺めてあきないのであった。
本文,それは自分の手の届かないものに対する明かなる羨望であった。
本文,「あら、石燈籠が倒れているわ。」
本文,「どこに。
本文,え、ママ、どこだったらさ。」
本文,「あすこんとこよ。
本文,築山があって、大きな松の木があるでしょ。」
本文,「ああわかった。
本文,やあい、石燈籠が倒れてら。」
本文,子供を相手に、妻が裏口で話している声が、近々と聞える。
本文,「賢ちゃん、いけない事よ。
本文,お隣に行ったりなんかして。
本文,叱られてよ。」
本文,妻のたしなめる声の下をくぐって、子供は倒れた煉瓦の上にかけ上り、ともすると子供一流の好奇心から、一歩でも隣の土を踏みたがるのであった。
本文,殊に、時折隣の庭の芝生で遊んでいるちいさい女の子の姿を見ると、仲間を求める欲求から、賢一は何とかして、自分の方へ女の子の注意を引こうとつとめるのである。
本文,「あら、お隣にはあんな可愛らしい子がいたんですかねえ。
本文,ついぞ見かけた事もなかったのに。」
本文,妻もその女の子のメリンスのきものを、木の間を透かして見る時は、特別の興味で活気づくのであった。
本文,町内のつきあいもなく、高い煉瓦塀の中にかくれて住んでいるような隣人について、引越して来て間のない彼等は多くの知識を持っていなかった。
本文,馬鹿馬鹿しく高い塀の冷い感じが、最初から反感をそそったのは事実だった。
本文,だから、その塀の崩壊したのを見た時は、大地震の脅威の中でありながら、痛快に思った位だ。
本文,塀の中の人間は、自分達とは縁のない別世界の人として考えていた。
本文,それが今、境界の主たるものが取払われ、見透しにのぞく事になったのだから、何となく親しみの出て来た事は否めなかった。
本文,子供には子供の誘惑が働いて、いつの間にか境界は自由に踏越えられていた。
本文,「おい、どけよ、そこは箱根山なんだよ。
本文,地震が来ると谷底におっこっちゃうんだから、女なんて行くとこじゃあないんだよ。」
本文,「いいのよ。
本文,ここあたしんちなのよ。」
本文,「駄目だい。
本文,君んちはここだよ。
本文,そんな山の上にうちなんてあるもんか。」
本文,のぞいて見ると、賢一が兄貴ぶって指図しているのに、従がったり、半分従がわなかったりして、隣の女の子が、崩れた塀を山に見たてたり、谷底に見たてたりして遊んでいた。
本文,おかっぱの髪をふわりふわりさせながら、女の子は女らしく、裾の乱れを気にしながら、賢一のするままに、高い所から下へ飛び下りたり、又のぼったりしているのであった。
本文,呼吸器の弱そうな首の細い、色の白い、眼ばかり大きなこどもだった。
本文,「お隣の子ねえ、学校に行かないんですって。」
本文,「だってまだちいさいじゃあないか。」
本文,「いいえ、あれで賢一と一歳違いですとさ。」
本文,「へえ、七歳かい。
本文,ちいさいじゃあないか。
本文,おそ生れなんだろう。」
本文,「ところがそうじゃあないんですって。
本文,お父さんが学校なんか行かなくたっていいって云うんですとさ。」
本文,「どうしてだい。」
本文,「どうしてですかねえ。
本文,なんだかお隣は気味の悪いうちじゃありませんか。」
本文,「お母さんはいないのか。」
本文,「なくなったらしいんですよ。
