type,text
見出し,忍苦一年
本文,毛沼博士の変死事件は、今でも時々夢に見て、魘されるほど薄気味の悪い出来事だった。
本文,それから僅に一月経たないうちに、父とも仰ぐ恩師笠神博士夫妻が、思いがけない自殺を遂げられた時には、私は驚きを通り越して、魂が抜けたようになって終い、涙も出ないのだった。
本文,漸くに気を取直して、博士が私に宛てられた唯一の遺書を読むと、私は忽ち奈落の底に突落されたような絶望を感じた。
本文,私は直ぐにも博士夫妻の後を追って、この世に暇をしようとしたが、辛うじて思い止ったのだった。
本文,その当時私は警察当局からも、新聞記者諸君からも、どんなに酷しく遺書の発表を迫られたか分らぬ。
本文,然し、私は堅く博士の遺志を守って、一年経たなければ公表が出来ないと、最後まで頑張り通した。
本文,その為に私は世間からどれほどの誤解を受けた事であろう。
本文,而しそれは仕方がなかったのだ。
本文,こうして、私にとっては辛いとも遣瀬ないとも、悲しいともいら立しいとも、何ともいいようのない忍苦の一年は過ぎた。
本文,恩師笠神博士夫妻の一周忌を迎えて、ここに公然と博士の遺書を発表することを許され、私は長い間の心の重荷を、せめて一部分だけでも軽くすることが出来て、どんなにホッとしたか分らぬ。
本文,以下私は博士の遺書を発表するに先立って、順序として、毛沼博士の変死事件から始める事にしよう。
見出し,毛沼博士の変死
本文,二月十一日、即ち紀元節の日だが、この日はひどく寒く、午前六時に零下五度三分という、東京地方には稀な低温だった。
本文,私は前夜の飲過ぎと、学校が休みなのと、そのひどい寒さと、三拍子揃った原因から、すっぽり頭から蒲団を被って、九時が過ぎるのも知らずにいた。
本文,「鵜澤さん」
本文,不意に枕許で呼ぶ声がするので、ひょいと頭を上げると、下宿のおかみが蒼い顔をして、疑り深かそうな眼で、じッとこちらを見詰めている。
本文,どうも只ならぬ気色なので、私は寒いのも忘れて、むっくり起き上った。
本文,「何か用ですか」
本文,すると、おかみは返辞の代りに、手に持っていた名刺を差出した。
本文,何より前に私の眼を打ったのは、Ｓ警察署刑事という肩書だった。
本文,「ど、どうしたんですか」
本文,私はドキンとして、我ながら恥かしいほどドギマギした。
本文,別に警察に呼ばれるような悪い事をした覚えはないのだけれども、腹が出来ていないというのだろうか、私はだらしなくうろたえたものだった。
本文,おかみは探るような眼付で、もう一度私を見ながら、
本文,「何の用だか分りませんけれども、会いたいんだそうです」
本文,私は大急ぎで着物を着替えて、乱れた頭髪を掻き上げながら階下に降りた。
本文,階下にはキチンとした服装をしたモダンボーイのような若い男が立っていた。
本文,それがＳ署の刑事だった。
本文,「鵜澤さんですか。
本文,実はね、毛沼博士が死なれましてね――」
本文,「え、え」
本文,私は飛上った。
本文,恰で夢のような話だ。
本文,私は昨夜遅く、毛沼博士を自宅に送って、ちゃんと寝室に寝る所まで見届けて帰って来たのである。
