type,text
本文,箱根山にかかると、車内も大分落着いて来た。
本文,午後十時半だ。
本文,只、私の前に席を占めた異様な二人、一人は五十位の色の黒い頬骨の出た、眼のギロリとした一癖ありそうな男、一人はもう七十近いかと思われる白髪の老翁だが、その二人が抑も出発の始めからのボソボソ話が気味の悪い犯罪の話ばかりだったが、未だ止めようとせぬ。
本文,それも汽車が午後八時東京駅を滑り出てから暫くは、車内の喧噪、騒然たる会話や、座席の上に立って雑然と網棚の上に抛り上げた荷物を整理する人、駅に止る毎に忙しく弁当や茶の売子を呼ぶ人、それに車内に濛々と立籠めた煙草の煙、それらの中で杜絶れ杜絶れにしか聞えなかったが、行儀の悪い乗客達が食べるだけ食べて、散かすだけ散かして、居睡りを始める頃になると、一言一句がハッキリ耳に這入って、私の神経はいよいよ苛立って来た。
本文,「そこがむつかしい所でな」頬骨の出た男が云うのだ。
本文,「脅迫と云う奴は、される方に弱味があるので、中々訴え出る事が出来ん。
本文,この犯罪は防ぐのが一番むずかしゅうごわしょうて」
本文,「全くそうじゃ」老翁は白髯を顫わしながら答えるのだ。
本文,「これからは悪智慧のある奴が益々増えるから、脅迫は増える一方じゃのう」
本文,私は右隣に坐っている私の護衛の私立探偵を盗み見た。
本文,彼は踏反り返って、眼を瞑っている。
本文,私はしっかり内ポケットを押えた。
本文,一体この二人は何者だろう。
本文,私は始めから窓際に席を取る積りで逸早く車内に飛込んだが、もう前に頬骨の出た男はちゃんと坐っていた。
本文,それから私立探偵が私の隣へかけると、白髪の老翁は老人とも思えぬ敏捷さで、その前の空席を取った。
本文,之で四人が膝を交えた訳だが前の二人は間もなく会話を始めた。
本文,どうも前から知合った間ではないのだ。
本文,それに二人とも遠方へ行くにしては一向荷物らしいものを持っていないのだ。
本文,気の故だが、老翁の白髪や白髯がどうもくっつけたように思える。
本文,私は身内が引締るようだった。
本文,実は私の内ポケットには百円紙幣で一万円と云う大金が這入っているのだ。
本文,どうして私のような一介の学生がこんな大金を持っているのか、これには訳がある。
本文,之は大阪にいる私の友人のＡ――に持って行ってやる金なのだ。
本文,友人のＡ――では分らないが、高利貸のＡ――と云えば誰知らぬ人はあるまい。
本文,友人は彼の一人息子なのだ。
本文,高利貸のＡ――は人も知る通り、代表的の守銭奴だ。
本文,貪欲で冷酷で狡猾で、金の為なら人情は切れた草鞋程にも思っていないのだ。
本文,それに反して彼の息子は多血質な感情家だった。
本文,だから無論合う筈がない、友人はいつでも彼の父を罵っていた。
本文,彼と私とが会うと、いつでも如何にして彼の父から金を引出すべきかと云う事を講究した。
本文,私達の考えによると、彼の父から少しでも余計に金を引出して有用な事に使うのは、非常に必要な事で、彼の罪滅しになり、我々にとっては一つの社会奉仕であると思っていたのだった。
本文,二人はいろいろと智慧を絞ったが、どうしてどうして彼は我々如き青二才の机上の計画に乗るような事はなかった。
本文,で、いつでも失敗だった。
本文,夏休が始まると、私達は懲りもせずに、又彼から金を取出す相談を始めた。
本文,その中に友人は大阪へと旅立ったが、彼はふとある謀計を思いついたので、私と東西呼応して事を挙げたのである。
本文,手品の種は恰度友人が大阪に着いて間もなく、そこに二つの大きな脅迫が起った。
本文,之は新聞にも業々しく伝えられて警察非難の声も挙った位だから、知っている人もあろうが、ある兇暴な団体（事実は何人の仕業か分らないが）が脅迫状を送って、二人の富豪から莫大な金を捲上げたのだった。
本文,友人はこれに暗示を得て、脅迫団の名を無断拝借して、親父を脅迫しようとしたのだ。
本文,私は何だか探偵小説で之と似たような事を読んだような気がする。
本文,友人もそれから思いついたのかも知れない。
本文,そこで友人は自ら脅迫団を名乗って、巧みに筆蹟を隠して、彼の父に彼の身代金を請求して、踪跡を晦ました。
本文,そうして私の所へは彼自身の顫えた手跡で、生命の危険を訴え助力を乞うて来たのである。
本文,私の役は彼の手紙を携えて、驚駭の表情で彼の父の所へ駈けつけて、彼の父を説き伏せなければならないのだった。
本文,之は中々大役だ。
本文,彼の父は流石に狼狽していた。
本文,彼は警察へ訴える事を主張した。
本文,然し警察沙汰になっては何にもならない。
本文,私は脅迫団の兇暴な事を説いて、一人息子の生命には代えられないからと、一生懸命に脅迫団の命に従う事をすすめたので、彼は渋々承知した。
本文,そうして脅迫状指定の通りに現金を大阪の某地で渡す為に、私に大阪まで金を持参する事を依頼した。
本文,私はそれを快く引受けた。
本文,百円紙幣の一束で一万円を受取った時には、流石に鳥渡顫えた。
本文,金らしく見せない方が好いと、無雑作に新聞紙に包んで呉れたので、私はそれをしっかり内ポケットに終い込んだ。
本文,私は一時も早く旅立って、友人を喜ばせもし、自分の責任を逃れたいと思って、下宿に帰ると直ぐ支度を始めた。
本文,ふと気がつくと机の上に封書が乗っている。
本文,私の名が書いてある切りで、明に郵便で来たのではない。
本文,裏にも何も書いてない。
本文,女中を呼んで聞くと、先刻車夫が持って来たと云う。
本文,私は不審に思いながら開封したが、読んで行くうちにあっと声を挙げた。
本文,正義の為に富豪を罰する我が団体の名を断りなく騙りて、私欲の為に肉身を欺く、其罪大なり。
本文,速に汝の得たる金を差出せ、然らずんば我等は暴力を以って汝に臨まん。
本文,××団
本文,ああ、それは××団の脅迫状だった。
本文,彼等はどうして我々の謀計を嗅ぎ出したろう。
本文,どうして私の成功した事を知ったのだろう。
本文,そして一体私はどうしたら好いのだろう。
本文,今更私は警察に訴える事は出来ない。
本文,そんな事をしては私達の謀計が現われて終う。
