type,text
本文,甲吉の野郎、斯う云うのだ。
本文,「何しろ俺には年とったおふくろもあるし、女房もあるし、餓鬼もあるし――」
本文,だからストライキには反対だと云うんだ。
本文,それから、あいつはそっと小声でつぶやく、
本文,「若え奴らのオダテに乗れるかい」
本文,スキャップにはスキャップの理窟があるもんだ。
本文,馘になったら困る。
本文,今の世の中に仕事を捜すだけでも大変なんだ。
本文,「俺ア厭だよ、おふくろや女房や餓鬼を飢えさせるなア、ごめん蒙りてえのさ」
本文,そこで俺は云ってやった。
本文,「兄弟、お前の云うなア尤もだ。
本文,全くこの不景気じゃア、一ぺん失職したら飢死だ。
本文,が、それだから資本家はそこを突け込んで来るんだ――だから、それだから俺らア弱味を見せちゃならねえんだ」
本文,おふくろはお前えばかりにあるんじゃないよ――俺はそうも云ってやった。
本文,あらゆるプロレタリアに家族があるんだ。
本文,もしストライキの犠牲者として職場から追っぽり出されたら、困るのは誰だって同じことだ。
本文,それを恐れてたんじゃ、プロレタリアは永久に闘争なしで居なくちゃならない。
本文,永久に闘争しないのなら――畜生、資本家に搾られるだけ搾らせろとでも云うのか！
本文,が、そういう風で甲吉の野郎はとうとうストライキに加わらなかった。
本文,そんな仲間が、俺らの小工場の中に十四五人もあったんだ。
本文,で、このストライキは結局、犠牲者を絶対に出さぬと云う条件で、一先ずおさまった。
本文,指導部が社会民主々義で、こっちの力がまだ足りなかったのだ。
本文,賃下げ反対の要求なんか全然無視されたんだから、糞いまいましいが、敗北だった。
本文,半歳たった。
本文,或日――
本文,「甲吉の野郎？あいつア人間じゃねえ」
本文,裏切者！卑怯者！
本文,甲吉はみんなから変な眼で睨まれ始めた。
本文,スキャップ仲間は職場がちがっていた。
本文,だから旋盤では、甲吉ひとりが退けものだった。
本文,誰も話しかけようとするものさえない。
本文,「煙草なら、あるぜ」
本文,いつかも甲吉、ひるの休みに俺の方へバットの函をポンと投げ出したものだ。
本文,「おい、海野、一本呉れ」
本文,俺はスキャップの煙草なんか汚らわしいと云わぬばかりの苦笑を一つして、海野という男の方へ手を出してやった。
本文,甲吉の投げたバットの函は俺の膝に当って、空地の草の上に落ちた。
本文,「カッしても盗泉の水は飲まずか」と山木の源公が云った。
本文,「何だい、それゃ」と、海野が立上って「インテリ臭いや、漢文じゃねえか」
本文,云いながら、海野は俺の前につかつかと寄って来て煙草を呉れたが、ふと俺が見ると、海野の奴、その拍子に、ギュッとばかり、甲吉のバットの函の上を靴の下に踏み付けてるじゃないか。
本文,わざとだ。
本文,俺はさすがに甲吉が気の毒になって、
本文,「もう止せよ」と、そっと海野に云った。
本文,それから何日かたつ頃だ、会社からの帰りみちで、うしろから俺を呼ぶものがある。
本文,「何だ、お前えか」
本文,俺は、俺を呼び止めたのが甲吉だと知ると、思い切り詰らなそうな顔をして見せた。
本文,「お前えと一緒に歩くのは厭だよ」と云わぬばかりに。
本文,「みんなは若けえからストライキだって元気でやれるんだ。
本文,だが俺は――」
本文,「もう好いよ。
本文,愚痴は云うな、甲吉」
本文,「お前えまで、俺を……職場から出て行けがしにする」としおしおしてやがる。
本文,「どう致しまして。
本文,お前えの首を馘るなア、資本家の役目さ」と俺は云ってやった。
本文,三カ月たった。
本文,或日――
本文,「甲吉の野郎がやられた！」という叫びが工場中に鳴り渡った。
本文,あの、誰かが機械にやられた時、俺らの胸がドンと突く、妙に底鳴りのする叫び声だ。
本文,俺は走って行った。
本文,人だかりを押しわけて俺は見た、甲吉の野郎、何て青い顔だ、そして血だ。
本文,片手をやられて倒れている。
本文,誰も、ざまア見ろ、とは云わなかった。
本文,あれは、俺らの姿だ。
本文,担架で運ばれて行く負傷者を、みんな黙々として見送った。
本文,「俺たちを裏切ったあいつ。」
本文,けれども、
本文,「あいつも、プロレタリアだ。」
本文,そんな気持ちだった。
本文,次ぎに、俺らは、会社が裏切者に対して、どんな態度を執るかを見守った。
本文,百円――それが会社のために片腕を台なしにした犠牲者への手当だった。
本文,「これを見ろ、たった百円だぞ。
本文,会社のためになくした片腕の代償が、たった百円だぞ。
本文,しかもこの片腕は、金持ちの片腕たア少しちがうんだ。
本文,この腕以外に何の資本も持たねえ俺たちの腕――」
本文,「犠牲者に千円よこせ！」
本文,第二のストライキだ。
本文,そのストライキに入る前の日、交渉決裂の見とおしで忙しい最中だったが、俺は少しの暇を狙って甲吉の病床を見舞った。
本文,「俺のためにストライキをやるなア、止して呉れ」と甲吉が云った「俺ア、この前裏切ったんだから、斯うなるなア因果だと思って諦めてる」
本文,俺は笑った。
本文,「お前えのためじゃねえよ。
本文,プロレタリアートのために、だよ」
本文,「でも、お前えら、俺を憎んでるじゃねえか。
本文,憎まれながら、お前えらのおかげで千円貰ったって嬉しかねえよ」
本文,「どうしてお前えは、先のストライキの時によ、それだけの意地を出さなかったんだい。
本文,裏切者になってまで首をつなぎたかあねえんだとな」
本文,甲吉は黙ってしまった。
本文,俺は帰ろうとすると、彼奴は俺を呼び止めた。
本文,「ちょっと話したい事がある」そしておっかアの方に「お前えちょっと彼方へ行っといで」と云った。
本文,二人だけになった時、甲吉は云った。
本文,「お前え、共産党か？」
本文,「ううん、ちがう」
本文,「嘘つけ」と彼は眼を尖らせた。
本文,「何でそんな事云うんだ？」
本文,「そんな気がする」
本文,しばらくして、甲吉はつぶやいた。
本文,「いや、もう遅い。
本文,片腕じゃ……くそっ」
本文,翌日の職場大会に、交渉決裂の報告を齎らした委員を迎えて、聴衆は湧き立った。
本文,今度こそは！俺ら全協の仲間も躍り上った。
本文,俺らは一生懸命に働かなくちゃならぬ。
本文,ダラ幹の入る隙をなくして、全協の指導を貫徹させなければならぬ。
本文,そして、全協こそ、大衆の利益のためには常に先頭に立つものであることを、身を以って知らさなくちゃならぬ。
本文,俺は用意したビラを、上衣の下で握りしめた。
本文,甲吉は片腕をなくした。
本文,俺は――今ここで生命を投げ棄てよう。
本文,全協の旗のもとへ！
本文,――一九三一・七――
