,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,こう云う船だった。,0.9556933045387268,0.5602111220359802,-0.9556933045387268,-0.5602111220359802,NEGATIVE
1,本文,北海道から、横浜へ向って航行する時は、金華山の燈台は、どうしたって右舷に見なければならない。,1.1743745803833008,0.6982532143592834,0.0,0.0,NEUTRAL
2,本文,第三金時丸――強そうな名前だ――は、三十分前に、金華山の燈台を右に見て通った。,0.7328014969825745,0.5594109892845154,0.0,0.0,NEUTRAL
3,本文,海は中どころだった。,0.8689578175544739,0.5792802572250366,0.0,0.0,NEUTRAL
4,本文,凪いでると云うんでもないし、暴化てる訳でもなかった。,0.9308986067771912,0.6053910851478577,0.0,0.0,NEUTRAL
5,本文,三十分後に第三金時丸の舵手は、左に燈台を見た。,0.5622815489768982,0.5226325392723083,0.0,0.0,NEUTRAL
6,本文,コムパスは、南西を指していた。,1.0156173706054688,0.6157251000404358,0.0,0.0,NEUTRAL
7,本文,ところが、そんな処に、島はない筈であった。,1.1327252388000488,0.6144574880599976,0.0,0.0,NEUTRAL
8,本文,コーターマスターは、メーツに、「どうもおかしい」旨を告げた。,0.7222970128059387,0.507344663143158,0.0,0.0,NEUTRAL
9,本文,メーツは、ブリッジで、涼風に吹かれながら、ソーファーに眠っていたが、起き上って来て、,1.3601382970809937,0.6881863474845886,1.3601382970809937,0.6881863474845886,POSITIVE
10,本文,「どうしたんだ」,1.7805050611495972,0.791522741317749,-1.7805050611495972,-0.791522741317749,NEGATIVE
11,本文,「左舷に燈台が見えますが」,1.1232987642288208,0.6560541391372681,0.0,0.0,NEUTRAL
12,本文,「又、一時間損をしたな」と、メーツは答えて、コムパスを力一杯、蹴飛ばした。,0.208421990275383,0.3920818269252777,0.0,0.0,NEUTRAL
13,本文,コンパスは、グルっと廻って、北東を指した。,0.8739296793937683,0.5939996242523193,0.0,0.0,NEUTRAL
14,本文,第三金時丸は、こうして時々、千本桜の軍内のように、「行きつ戻りつ」するのであった。,0.8933210968971252,0.5996288061141968,0.0,0.0,NEUTRAL
15,本文,コムパスが傷んでいたんだ。,0.7935338616371155,0.5270118713378906,0.0,0.0,NEUTRAL
