type,text
本文,一
本文,徳川八代の将軍吉宗の時代（享保十四年）その落胤と名乗って源氏坊天一が出た。
本文,世上過ってこれを大岡捌きの中に編入しているのは、素より取るに足らぬけれど、それよりもズッと前、七十余年も遡って万治三年の頃に備前の太守池田新太郎少将光政の落胤と名乗って、岡山の城下へ乗込んだ浪人の一組があった。
本文,この方が落胤騒動としては先口で、云って見れば天一坊の元祖に当る訳。
本文,大名の内幕は随分ダラケたもので、侍女下婢に馴染んでは幾人も子を産ませる。
本文,そんな事は決して珍らしくはなかったので、又この時代としては、血統相続という問題の為に、或は結婚政略の便宜の為に、子供は多い程結構なので、強ち現今の倫理道徳を以て標準とすべきでは無いのであるが、しかし、なんにしても国守大名が私生児の濫造という事は、決して感心した事件ではないのである。
本文,ところが、問題の人が明君の誉高き池田新太郎少将光政で、徳川家康の外孫の格。
本文,将軍家に取っては甚だ煙ッたい人。
本文,夙に聖賢の道に志ざし、常に文武の教に励み、熊沢蕃山その他を顧問にして、藩政の改革に努め、淫祠を毀ち、学黌を設け、領内にて遊女稼業まかりならぬ。
本文,芝居興行禁制とまで、堅く出ていた人格者。
本文,それに秘密の御落胤というのであるから、初めてこの物語が生きるのである。
本文,「なる程、備前岡山は中国での京の都。
本文,名もそのままの東山あり。
本文,この朝日川が恰度加茂川。
本文,京橋が四条の大橋という見立じゃな」
本文,西中島の大川に臨む旅籠屋半田屋九兵衛の奥二階。
本文,欄干に凭れて朝日川の水の流れを眺めている若侍の一人が口を切った。
本文,「どうもこうした景色の好い場所に茶屋小屋の無いというは不自由至極。
本文,差当りこの家などは宿屋など致さずして、遊女数多召抱えるか、さもなくば料理仕出しの他に酌人ども大勢置いて、大浮かれに人の心を浮かした方が好かりそうなもの」
本文,同伴の色の黒い、これは浪人体のが、それに次いで口を開いた。
本文,「これ、滅多な事を申されな」
本文,それを制止したのは分別あるらしき四十年配の総髪頭。
本文,被服から見ても医者という事が知れるのであった。
本文,「かの伊賀越の敵討、その起因は当国で御座った。
本文,それやこれやで、鳥取の池田家と、岡山の池田家と御転封に相成り、少将様こちらの御城に御移りから、家中に文武の道を励まされ、諸民に勤倹の法を説かせられて、第一に遊女屋は御禁制じゃ。
本文,いや、この家も以前には浮かれ女を数多召抱えて、夕に源氏の公を迎え、旦に平氏の殿を送られたものじゃが、今ではただの旅人宿。
本文,出て来る給仕の女とても、山猿がただ衣服を着用したばかりでのう」と説明の委しいのは既にこの土地に馴染の証拠。
本文,「したが、女中は山猿でも、当家の娘は竜宮の乙姫が世話に砕けたという尤物。
本文,京大阪にもちょっとあれだけの美人は御座るまいて」と黒い浪人は声を潜めながらもニコニコ顔で弁じ立てた。
本文,「や、駒越氏には、もう見付られたか。
本文,余の儀は知らず女に掛けては恐しく眼の利く御人でがな」と総髪の人は苦笑を禁じ得なかった。
本文,「何はしかれ、先ず酒に致そう」と色の黒いのが向き直った。
本文,「いや、その前に、当家の主人を呼出して、内意を漏らしてはいかがで御座りましょう」と総髪のがちょっと分別顔をした。
本文,「なる程、俊良殿の云われる通り、それが宜しかろう」と若侍は賛成した。
本文,早速呼出された当家の主人半田屋九兵衛。
本文,これが土地での欲張り者。
本文,儲かる話なら聴くだけでも結構という流儀。
本文,その代り損卦の相談には忽ち聾になって、トンチンカンの挨拶で誤魔化すという。
本文,これもしかし当時の商人気質を代表した人物であった。
本文,「へえ、手前、当家の主人、半田屋九兵衛。
本文,本日はお早いお着き様で御座りました」
本文,「早い訳じゃ。
本文,今朝、西大寺を出立したばかりで」
本文,「へえへえ、左様で御座りまするか」
本文,「我等三人。
本文,チト長逗留を致すかも知れぬが。
本文,好いか」
本文,「有難う御座りまする」
本文,「いやそう早く礼を云ってくれては困る。
本文,この後を聴いたらキッとその方、前言を取消すと存ずるが」
本文,「いえ、どう仕りまして」
本文,「実は我等懐中甚だ欠乏で」
本文,「へえーン」
本文,「三人で二月三月、事に依ったら半歳か一年、それだけ厄介に相成るとして、その間に宿代の催促されてはちょっと困る。
本文,それが承知ならこのままに腰を据えるが、さもなくば他の宿屋へ早速転泊致す。
本文,それで好いか、どうじゃの」
本文,すべてこの談判は医者の俊良というのが当っていた。
本文,半田屋九兵衛これには驚いたが、しかし冗談だろうとも考えて。
本文,「へへへへ」
本文,「いや、ただ笑っていては困る。
本文,これは本気で掛合致すのじゃから、チャンと胆を据えて掛ってくれねば、こちらにもいろいろと都合のある事じゃで」
本文,「いや本気で仰有るとなら、実に近頃お見上げ申した御方様で。
本文,どうもこの文無しで宿を取る人間に限って、大きな顔をして威張り散らして、散々大尽風をお吹かせの上、いざ御勘定となると、実は、とお出でなさいます。
本文,一番これが性質が悪いので、それを最初から懐中欠乏。
本文,それで長逗留との御触れ出しは、半田屋九兵衛、失礼ながら気に入りました」
本文,「それでは機嫌よく泊めてくれるか」
