type,text
本文,ロンドンの北郊ハムステット丘の公園の中に小綺麗な別荘風の家が立ち並んで居る。
本文,それ等の家の内で No.1 の奥さんはスルイヤと言って赤毛で赭ら顔で、小肥りの勝気な女。
本文,彼女に二年前に女学校を卒業したアグネスと言う十九歳の一人娘がある。
本文,アグネスは丈が高く胸が張って体全体に男の子のような感じがあるが、でも笑う時は笑くぼや眼の輝やきや、優しい歯並らびが露れて本当に可愛いい少女の容貌になる。
本文,此の母娘は評判の仲良しで近所の人達は彼女等が姉妹か親友のようだと言う程、何事をも共同でやっていた。
本文,中古のガタガタ自動車を安く買い求めて、車庫が無いので前庭の草花の咲いて居る芝生へ乱暴に押し入れて合羽をかけて置く。
本文,郊外へ出かける折りなど蓄音器を積み込んで交代に操縦して行った。
本文,以前は家に鍵をかけ二三日留守にして汽車や徒歩で天幕や食料を分担して勇ましく母娘の小旅行に出かけたのであった。
本文,スルイヤの夫は工業学校出の機械屋であったが、あの全欧洲の男性を人殺し機械にした欧洲大戦の際、英国陸軍工兵中尉として、生れた許りのアグネスに頬ずりして、白耳義の戦線へ出征して行った。
本文,而して間も無く戦死を遂げたのであった。
本文,其の後の母娘は遺族恩給で余り贅沢は出来ぬが普通な生活を続けて来た。
本文,夫を失ったスルイヤは一人娘を育てる傍ら新しい進歩主義を奉ずる婦人団体へ入って居た。
本文,其の団体は大戦当時ですら敢然不戦論を主張し平和論を唱導して居たが大戦終熄後は数万の未亡人を加えて英国の一大勢力となって来た。
本文,やがてアグネスは女学校へ通うようになった。
本文,始めの一年間は寄宿生活をした。
本文,土曜から日曜へかけて家へ帰って来た。
本文,女学校に於ける彼女の生活は仲々活溌なものであった。
本文,殊にメリー女王殿下の閲兵を受けるエンパイヤ・デー（帝国紀念日）の女軍観兵式にはアグネスは女士官として佩剣を取って級友を率いた。
本文,級友は彼女を其の父の位の通りアグネス中尉閣下と囃した。
本文,卒業する年には持って生れた統帥力は全校八百の総指揮を鮮やかにやってのけて顧問の現役陸軍士官に賞讃された程だった。
本文,卒業後もアグネスは何か陸軍に関係した勇ましい仕事を見付けたいと望んで居た。
本文,友達が銀行、会社、デパート、料理店などへ会計や売子監督に就職したのに彼女ばかりは其の気になれなかった。●
本文,三月の或日、一新聞紙上にクロイドン陸軍飛行場で英国婦人にも飛行機の操縦法を練習させると言う記事が載って居た。
本文,余り富裕でないアグネスは英国婦人飛行協会員にはなれなかったので此の募集に自分の将来への活路を見出したように喜んでしまった。
本文,全英女子の渇仰の的、アーミー・ジョンソンのように、女でありながら英国陸軍士官に列せられる光栄を夢見て早速母親の許可を懇願した。
本文,娘の性格や傾向に深い理解を持つ母親のスルイヤは流石に真正面から反対はしなかったが、全宇宙に唯一人の頼りにする者、そして自己の延長である娘を危険な仕事につかせる事は堪えられないように感じた。
本文,まして自分の夫を奪った戦場闘士の一員にすることなぞ………。
本文,スルイヤは娘が、一たん云い出した希望に向っていらいらして居る有様を見てすっかり途方にくれて仕舞った。
本文,或晩、それは欧洲の気候の内、一番よい五月の末頃、アグネスの入会して居る欧洲ハイキング・クラブの会員である巴里のイボギンヌから誘い状が届いた。
本文,其の内容は――ロンドンのアグネスが巴里のイボギンヌの所へ来て一緒になってフランスを旅行し、次いで此の二人が、兼ねてイボギンヌが打ち合せてあるベルリンのジャネットを訪問し、三人してドイツを旅行し最後にアグネスはイボギンヌとジャネットを伴ってロンドンへ帰り、暫らくアグネスの家に滞在して其れから三人してイギリスを旅行、最後にアグネスに別れてイボギンヌがジャネットを連れて巴里へ帰って行くという計劃なのである。
本文,名刺型のイボギンヌの写真まで同封してあった。
本文,此のハイキング・クラブは英仏伊独等の青年男女を会員とする国際的クラブで、本部がロンドンに在り、各国の主都に支部があって、本部から毎月会員の消息や感想や注意を集めて月刊雑誌に載せ、各会員に配布して居る。
本文,其の会員は会報で知った外国の未知の会員同志交渉をつけて、夏期など一緒に落ち合ってお互いに自国の案内やら自国語を教え合い意見を交換すると言うのである。
本文,アグネスも此のクラブの会員であった。
本文,此の手紙はスルイヤ、アグネス母娘の感情のもつれを少し離れて冷静な立場から考えさせる余裕を与えるものとして、二人に喜んで迎えられた。
本文,斯うしてアグネスは六月五日、朝九時ヴィクトリヤ・ステーションから巴里へ向けロンドンを去ったのであった。
本文,以下アグネスがロンドンに残した母スルイヤに宛てて寄こした通信である。
本文,六月五日夜第一信（巴里にて）
本文,ママ、巴里へ着いたの。
本文,いつもママと一緒に出かけて色々の事務を分担してやって来た私が今度は一人旅だったので荷物やら切符やら食料やら仲々厄介でした。
本文,ドーヴァー海峡は少し荒れましたが霧が濃く無かったので定刻通り、フランスのカレーへ到着出来ました。
本文,巴里北停車場では直ぐ私の制服、徽章を見付けてイボギンヌが駈け寄りました。
本文,車中で初対面の挨拶をフランス語で言おうと暗誦して居たのにイボギンヌが、いきなり抱き付きましたので英語でしゃべってしまいました。
本文,タキシーでイボギンヌの家へ行きました。
本文,イボギンヌの家は可なり大きな靴屋さんです。
本文,イギリス製の靴が沢山在るそうです。
本文,イボギンヌは写真に在るより美人よ。
本文,とても生き生きしてシークよ。
本文,髪はマロンよ。
本文,話す時、大げさな身振りをするので此方が恥かしくなるわ。
本文,でもフランス娘は敏感で、とてもこちらの気持を直ぐ汲み取るわ。
本文,イボギンヌの家庭は愛想のよい御両親の外に女学校二年生の妹が一人あるの。
本文,これから此の人達を家庭教師にしてフランス語の練習です。
本文,六月七日第二信（巴里にて）
本文,昨日はルーブル博物館を見に行きました。
本文,古代の名画や名彫刻を見て人間の偉大な一面を感じました。
本文,其の内には随分沢山のものがナポレオンの戦利品だそうです。
本文,こんな立派な品々を力ずくで他国から取って来た勝利者の乱暴さにあきれます。
本文,近い内にアンバリドのナポレオンの墓を見に連れて行って貰います。
本文,今朝はイボギンヌにせがんで巴里の東隅に在るヴァンサンヌ広場の上空で行われるフランス空軍の大演習を見に行きました。
本文,六百台余の重爆撃機が天地を震撼させて進軍する様は世界を席捲するが如く感じました。
本文,とても英国なんか敵えそうもないような気がしてじりじりしました。
本文,ママ私どうしても陸軍飛行隊へ志願するわ。
本文,アーミー・ジョンソンの記録を破って見せるわ。
本文,止めないで頂戴、機械を操つるのに暴力は不必要です。
本文,女性にだって綿密な注意と沈着な態度があります。
本文,英国のような女性の過剰な国にあっては、地球をめぐって日の没せざる大英帝国を護るに女軍の補助、否第一線に立つ必要を痛感します。
本文,ママは外国の此の恐ろしい戦闘準備を見ないから呑気で居られるわ。
本文,近頃の疑雲のただよう欧洲に於いて私共は今直ちに非常時訓練をして居なければ駄目だと思うの、ママよく考えて置いてね。
本文,ロンドンの母親スルイヤは巴里に居る娘の許へ手紙を寄こした。
本文,余程心痛したと見えて取り急いで書いたらしく字も乱れていた。
本文,六月十日（ロンドンより）
本文,アグネス！ママは先ず第一にあなたの旅先からの手紙をどんなに重大に読み続けて居るかを言わねばなりません。
本文,始めて自分の娘を一人旅に送り出したママは旅先きで娘がどんな刺戟や感銘を受けるかをハラハラ身もやせる程案じて居ります。
本文,でも聡明なあなたはキット立派な判断力に依って物事の核心を掴んで帰って来ると信じて気を静めて居ます。
本文,一見したのを直ぐ其の儘受け取らないで、再三再四繰返えし考え、横からも縦からも噛みしめて本当の事実を本然の姿を突き留めて来て下さい。
本文,そうでないとママとあなたは他人のようになってしまうとも知れません。
本文,あなたの熟慮の後の決心を正当と認めた私は喜んで賛成します。
本文,だから隠さないで打ちあけて下さい。
本文,巴里は何処でも飲み水が悪いそうです、殊に夏は。
本文,充分気をつけて下さい。
本文,（ママより）
本文,六月十三日第三信（モントリシヤにて）
本文,ママ、私達は今日イボギンヌの叔父夫婦の居るモントリシヤと言う所へやって来たの。
本文,巴里から西南へ三時間程汽車に乗って行くとロアール河の都ツール市へ着きます、其処から汽車を乗り換えて二十分許りで此のモントリシヤへ到着します。
本文,此所はフランスで一番古い町だと言われフランス語の発生地だそうです。
本文,だから農夫達の話すのでもとても正確な発音なので私の今度の旅行の重大な目的である会話の上達に役立つわ。
本文,可笑しな事には馬とも話しが出来るの。
