type,text
本文,小初は、跳ね込み台の櫓の上板に立ち上った。
本文,腕を額に翳して、空の雲気を見廻した。
本文,軽く矩形に擡げた右の上側はココア色に日焦けしている。
本文,腕の裏側から脇の下へかけては、さかなの背と腹との関係のように、急に白く柔くなって、何代も都会の土に住み一性分の水を呑んで系図を保った人間だけが持つ冴えて緻密な凄みと執拗な鞣性を含んでいる。
本文,やや下ぶくれで唇が小さく咲いて出たような天女型の美貌だが、額にかざした腕の陰影が顔の上半をかげらせ大きな尻下りの眼が少し野獣じみて光った。
本文,額に翳した右の手先と、左の腰盤に当てた左の手首の釣合いが、いつも天候を気にしている職業人のみがする男型のポーズを小初にとらせた。
本文,中柄で肉の締っているこの女水泳教師の薄い水着下の腹輪の肉はまだ充分発達しない寂しさを見せてはいるが、腰の骨盤は蜂型にやや大きい。
本文,そこに母性的の威容と逞ましい闘志とを潜ましている。
本文,蒼空は培養硝子を上から冠せたように張り切ったまま、温気を籠らせ、界隈一面の青蘆の洲はところどころ弱々しく戦いている。
本文,ほんの局部的な風である。
本文,大たい鬱結した暑気の天地だ。
本文,荒川放水路が北方から東南へ向けまず二筋になり、葛西川橋の下から一本の大幅の動きとなって、河口を海へ融かしている。
本文,「何という判らない陽気だろう」
本文,小初は呟いた。
本文,五日後に挙行される遠泳会の晴雨が気遣われた。
本文,西の方へ瞳を落すと鈍い焔が燻って来るように、都会の中央から市街の瓦屋根の氾濫が眼を襲って来る。
本文,それは砂町一丁目と上大島町の瓦斯タンクを堡塁のように清砂通りに沿う一線と八幡通りに沿う一線に主力を集め、おのおの三方へ不規則に蔓延している。
本文,近くの街の屋根瓦の重畳は、躍って押し寄せるように見えて、一々は動かない。
本文,そして、うるさいほど肩の数を聳かしている高層建築と大工場。
本文,灼熱した塵埃の空に幾百筋も赫く爛れ込んでいる煙突の煙。
本文,小初は腰の左手を上へ挙げて、額に翳している右の腕に添え、眩しくないよう眼庇しを深くして、今更のように文化の燎原に立ち昇る晩夏の陽炎を見入って、深い溜息をした。
本文,父の水泳場は父祖の代から隅田川岸に在った。
本文,それが都会の新文化の発展に追除けられ追除けられして竪川筋に移り、小名木川筋に移り、場末の横堀に移った。
本文,そしてとうとう砂村のこの材木置場の中に追い込まれた。
本文,転々した敗戦のあとが傷ましくずっと数えられる。
本文,だが移った途端に東京は大東京と劃大され砂村も城東区砂町となって、立派に市域の内には違いなかった。
本文,それがわずかに「わが青海流は都会人の嗜みにする泳ぎだ。
本文,決して田舎には落したくない。
本文,」そういっている父の虚栄心を満足させた。
本文,父は同じ東京となった放水路の川向うの江戸川区には移り住むのを極度に恐れた。
本文,葛西という名が、旧東京人の父には、市内という観念をいかにしても受付けさせなかった。
本文,ついに父は荒川放水を逃路の限りとして背水の陣を敷き、青海流水泳の最後の道場を死守するつもりである。
本文,このように夏稼ぎの水泳場はたびたび川筋を変えたが、住居は今年の夏前までずっと日本橋区の小網町に在った。
本文,父は夏以外ふだんの職業として反物のたとう紙やペーパアを引受けていた。
本文,和漢文の素養のある上に、ちょっと英語を習った。
本文,それでアドレスや請求文を書いて、父はイギリスの織物会社からしきりにカタログを取り寄せた。
本文,中や表紙の図案を流用しながら、自分の意匠を加えて、画工に描き上げさせ、印刷屋に印刷させて、問屋の註文に応じていた。
本文,ちらしや広告の文案も助手を使って引き受けていた。
本文,だが地元の織物組合は進歩した。
本文,画工も進歩した。
本文,今更中間のブローカー問屋や素人の父の型の極った意匠など必要はなくなった。
本文,父の住居附きのオフィスは年々寂寥を増した。
本文,しばらく持ち堪えてはいたが、その後いろいろな事業に手を出した末が、地所ぐるみ人に取られた。
本文,その前に先祖から伝えられていた金も道具も失くしていた。
本文,だからこの夏期は夜番と云いつくろって父娘二人水泳場へ寝泊りである。
本文,駸々と水泳場も住居をも追い流す都会文化の猛威を、一面灰色の焔の屋根瓦に感じて、小初は心の髄にまで怯えを持ったが、しかししばらく見詰めていると、怯えてわが家没落の必至の感を深くするほど、不思議とかえって、その猛威がなつかしくなって来た。
本文,結局は、どうなりこうなりして、それがまた自分を救ってくれる力となるのではあるまいかと感ぜられて来た。
本文,その都会の猛威に対する自分のはらはらしたなつかしさは肉体さえも抱え竦められるようである。
本文,このなつかしさに対しては、去年の夏から互に許し合っている水泳場近くの薄給会社員の息子薫少年との小鳥のような肉体の戯れはおかしくて、想い出すさえ恥じを感ずる。
本文,それに引きかえて、自分への興味のために、父の旧式水泳場をこの材木堀に無償で置いてくれ、生徒を世話してくれたり、見張りの船を漕いでくれたりして遠巻きに自分に絡まっている材木屋の五十男貝原を見直して来た。
本文,必要がいくらかでも好みに変って来たのであろうか。
本文,小初は自分の切ない功利心に眼をしばだたいた。
本文,とにかく、父や自分の仇敵である都会文化の猛威に対して、少しも復讐の気持が起らず、かえって、その逞ましさに慄えて魅着する自分は、ひょっとして、大変な錯倒症の不良娘なのではあるまいか。
本文,だが何といっても父や自分の魂の置場はあそこ――都会――大東京の真中よりほかにないのだから仕方がない、是非もない……。
本文,「小初先生。
本文,時間ですよ。
本文,翡翠の飛込みのお手本をやって下さい」
本文,水だらけの子供を十人ばかり乗せ、櫓台の下へ田舟を漕ぎ近づけて、材木屋の貝原が、大声を挙げた。
本文,飛騨訛りがそう不自然でなく東京弁に馴致された言葉つきである。
本文,「お手本をも一度みんなに見せといて、それからやらせます」
本文,脂肪づいた小富豪らしい身体に、小初と同じ都鳥の紋どころの水着を着て、貝原はすっかり水泳場の助手になり済ましている。
本文,小初はいつもよりいくらか滑らかに答えた。
本文,「いますぐよ。
本文,少しぐらい待ってよ」
本文,だが、息づまるような今までの気持からいくらか余裕をつけようとして、小初はもう一度放水路の方を見やった。
本文,一めん波が菱立って来た放水路の水面を川上へ目を遡らせて行くと、中川筋と荒川筋の堺の堤の両端を扼している塔橋型の大水門の辺に競走のような張りを見せて舟々は帆を上げている。
本文,小初の声は勇んだ。
本文,「確かだわ。
本文,今晩は夕立ち、明日から四五日お天気は大丈夫よ」
本文,「まあ、そんなところですなあ。
本文,遠泳会はうまく行くね」
本文,掌を差し出して風の脈に触れてみてから貝原は相槌を打った。
本文,肩や両脇を太紐で荒くかがって風の抜けるようにしてある陣羽織式の青海流の水着を脱ぐと下から黒の水泳シャツの張り付いた小初の雄勁な身体が剥き出された。
本文,こういう職務に立つときの彼女の姿態に針一突きの間違いもなく手間の極致を尽して彫り出した象牙細工のような非人情的な完成が見られた。
本文,人間の死体のみが持つ虚静の美をこの娘は生ける肉体に備えていた。
本文,小初は、櫓板の端にすらりと両股を踏み立て、両手を前方肩の高さに伸し、胸を張って呼吸を計った。
本文,やや左手の眼の前に落ちかかる日輪は爛れたような日中のごみを風に吹き払われ、ただ肉桃色の盆のように空虚に丸い。
本文,ざわざわ鳴り続け出した蘆洲の、ところどころ幾筋も風筋に当る部分は吹き倒れて泡をたくさん浮かした上げ潮が凪ぎあとの蘆洲の根方にだぶつくのが覗ける。
本文,青海流の作法からいうと翡翠の飛込み方は、用意の号令で櫓の端へ立ち上って姿勢を調え、両腕を前方へさし延べるときが挙動の一である。
本文,両手を後へ引いて飛込みの姿勢になるときが二で、跳ね出す刹那が三の、すべてで三挙動である。
本文,いま小初は黙って「一」の動作を初めたが、すぐ思い返して途中からの「二」と号令をかけ跳び込みの姿勢を取った。
本文,それは、まったく翡翠が杭の上から魚影を覗う敏捷でしかも瀟洒な姿態である。
本文,そして、このとき今まで彫刻的に見えた小初の肉体から妖艶な雰囲気が月暈のようにほのめき出て、四囲の自然の風端の中に一箇不自然な人工的の生々しい魅惑を掻き開かせた。
本文,と見る間に「三！」と叫んで小初は肉体を軽く浮び上らせ不思議な支えの力で空中の一箇所でたゆたい、そこで、見る見る姿勢を逆に落しつつ両脚を梶のように後へ折り曲げ両手を突き出して、胴はあくまでしなやかに反らせ、ほとんど音もなく水に体を鋤き入れた。
本文,目を眩しそうにぱちつかせて、女教師の動作の全部を見届けた貝原は
本文,「型が綺麗だなあ」
