type,text
本文,一
本文,京都の嵐山の前を流れる大堰川には、雅びた渡月橋が架っています。
本文,その橋の東詰に臨川寺という寺があります。
本文,夢窓国師が中興の開山で、開山堂に国師の像が安置してあります。
本文,寺の前がすぐ大堰川の流で「梵鐘は清波を潜って翠巒に響く」という涼しい詩偈そのままの境域であります。
本文,開山より何代目か経って、室町時代も末、この寺に三要という僧が住持をしていました。
本文,禅寺では食事のとき、施餓鬼のため飯を一箸ずつ鉢からわきへ取除けておく。
本文,これを生飯と言うが、臨川寺ではこの生飯を川へ捨てる習慣になっていました。
本文,すると渡月橋上下六町の間、殺生禁断になっている川中では、平常から集り棲んでいた魚類が寄って来て生飯を喰べます。
本文,毎日の事ですから、魚の方ですっかり承知していて、寺の食事の鐘が鳴るともう前の淵へ集って来て待っています。
本文,淵の魚へ食後の生飯を持って行って投げ与える役は、沙弥の昭青年でありました。
本文,年は十八。
本文,元は公卿の出ですが、子供の時から三要の手元に引取られて、坐禅学問を勉強しながら、高貴の客があるときには接待の給仕に出ます。
本文,髪はまだ下さないで、金襴、染絹の衣、腺病質のたちと見え、透き通るばかり青白い肌に、切り込み過ぎたかのようなはっきりした眼鼻立ち、男性的な鋭い美しさを持つ青年でした。
本文,寺へ引き取られたこどもの時分から、魚に餌をやりつけているので、魚の主なものは見覚えてしまい、友だちか兄弟のように馴染んでしまっていました。
本文,五月のある日、しぶしぶ雨が降る昼でした。
本文,淵の魚はさぞ待っているだろうと、昭青年は網代笠を傘の代りにして淵へ生飯を持って行きました。
本文,川はすっかり霧で隠れて、やや晴れた方の空に亀山、小倉山の松の梢だけが墨絵になってにじみ出ていました。
本文,昭青年がいま水際に降りる岩石の階段に片足を下ろしかけたとき、その石の蔭になっている岸と水際との間の渚に、薄紅の色の一かたまりが横たわっているのが眼に入りました。
本文,瞳を凝らしてよく見ると、それが女の冠るかつぎであることが判り、それを冠ったまま、娘が一人倒れているのが判りました。
本文,昭青年は急いで川砂利の上へ飛び下り、娘の傍へ駈け寄って、抱き起しながら
本文,「どうしたのですか」
本文,と訊くと、娘は力無い声で、昨日から食事をしないので饑えに疲れ、水でも一口飲もうと、やっと渚まで来たが、いつの間にか気が遠くなってしまったというのでした。
本文,「それじゃ、幸い、ここに鯉にやる生飯があります。
本文,これでもおあがりなさい」
本文,鉢を差し出してやると、娘は嬉しそうに食べ、水を掬って来て飲ませると、娘はやっと元気を恢復した様子、そこで娘の身元ばなしが始まりました。
本文,応仁の乱は細川勝元、山名宗全の両頭目の死によって一時、中央では小康を得たようなものの、戦禍はかえって四方へ撒き散された形となって、今度は地方地方で小競合いが始まりました。
本文,そこで細川方の領将も、山名方の領将も国元の様子が心配なので取る物も取りあえず京都から引返すという有様。
本文,ここに細川方の幕僚で丹波を領している細川下野守教春も、その数に洩れず、急いで国元へ引返して行きました。
本文,教春の一人娘早百合姫は三年前、京都の戦禍がやや鎮まっていたとき、京都滞陣の父の館に呼び寄せられ、まだ十四歳の少女であったが、以来日々、茶の湯、学問、舞、鼓など師匠を取って勉強していました。
本文,今年十七の春父が急いで国元へ引返す際、彼はすぐに騒ぎを打ち鎮めて京へ帰れる見込みで、留守の館には姫の従者として男女一人ずつ残しておきました。
本文,もっとも生活費は剰るほど充分残して行きました。
本文,ところが、それからだんだん国元の様子が父に不利になって来て、近頃ではまるっきり音沙汰もありません。
